"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",2,320,-0.384800320784,-0.326191395835,3,0.0357056373534,3,2,"pairs","even",0.727760035286,0.732755992326,4,89278,"e","019"
"experiment",1,321,0.274498759541,0.289348520342,3,0.0357056373534,3,2,"pairs","odd",0.930511370421,0.923660065502,2,89278,"o","019"
"experiment",2,322,-0.339124052023,-0.129888606398,3,0.0357056373534,3,2,"pairs","odd",0.638286550986,2.95038843566,4,89278,"o","019"
"experiment",2,323,0.379570767754,-0.274844501671,9,0.0357056373534,3,2,"pairs","even",0.748332086055,1.09024101386,2,89278,"o","019"
"experiment",3,324,-0.39328490421,0.417033914377,5,0.0357056373534,3,0,"quadruplet","odd",2.88646584973,1.74293987434,4,89278,"o","019"
"experiment",2,325,-0.361192506475,0.21370529331,9,0.0357056373534,3,0,"quadruplet","even",0.694296020036,2.49557224753,8,89278,"e","019"
"experiment",3,326,-0.427142385914,-0.264243266399,5,0.0357056373534,3,0,"quadruplet","even",1.38824403402,0.893949519618,8,89278,"o","019"
"experiment",3,327,-0.382234339631,-0.176593855495,3,0.0357056373534,3,0,"quadruplet","odd",1.10790925015,2.97527856738,6,89278,"e","019"
"experiment",2,328,-0.462504361089,0.336602296426,9,0.0357056373534,3,0,"quadruplet","even",1.80636662865,0.554994023671,8,89278,"o","019"
"experiment",2,329,0.160534527831,0.313177636132,9,0.0357056373534,3,0,"quadruplet","even",0.942044503027,1.69174089598,6,89278,"o","019"
"experiment",2,330,-0.312942295603,-0.127689230333,5,0.0357056373534,3,0,"quadruplet","odd",0.686169719504,1.94261219431,8,89278,"e","019"
"experiment",3,331,0.311411558516,0.487948943714,3,0.0357056373534,3,0,"quadruplet","odd",0.621376605165,0.444335970583,6,89278,"o","019"
"experiment",3,332,0.259223399723,-0.470564408958,9,0.0357056373534,3,0,"quadruplet","even",0.701756421087,1.34233940137,4,89278,"e","019"
"experiment",3,333,-0.00307044862023,-0.304381578254,9,0.0357056373534,3,0,"quadruplet","even",0.627420686616,1.17539641721,2,89278,"o","019"
"experiment",3,334,0.204788186366,-0.0596131758852,5,0.0357056373534,3,0,"quadruplet","odd",0.81064604226,3.46418737166,4,89278,"e","019"
"experiment",2,335,-0.175941888571,0.381297564335,5,0.0357056373534,3,0,"quadruplet","odd",0.906624878566,2.60559862002,8,89278,"o","019"
"experiment",1,336,-0.132947661345,0.112890599428,9,0.0357056373534,3,32,"pairs","odd",1.22015505945,2.05447920056,8,89278,"e","019"
"experiment",2,337,0.252826552421,-0.151210602637,3,0.0357056373534,3,32,"pairs","even",0.908003215206,0.81935029974,6,89278,"o","019"
"experiment",2,338,-0.0316120284283,0.0178087400932,9,0.0357056373534,3,32,"pairs","odd",0.70488984428,0.757431229454,6,89278,"e","019"
"experiment",3,339,-0.0142992805953,-0.18267428151,9,0.0357056373534,3,32,"pairs","even",0.585700339075,0.393622215995,6,89278,"o","019"
"experiment",3,340,-0.303438736223,-0.473549745085,3,0.0357056373534,3,32,"pairs","odd",0.77861956232,0.817920976963,6,89278,"o","019"
"experiment",2,341,0.369596588799,-0.473192936792,9,0.0357056373534,3,32,"pairs","even",0.72156436418,1.18147163785,6,89278,"e","019"
"experiment",3,342,-0.349894809058,0.0868473319367,9,0.0357056373534,3,32,"pairs","even",0.902739324307,4.58934362364,8,89278,"e","019"
"experiment",2,343,0.109750060138,-0.430711844003,9,0.0357056373534,3,32,"pairs","odd",0.864785107121,0.67504276505,8,89278,"o","019"
"experiment",1,344,0.463694068608,0.127723788274,3,0.0357056373534,3,32,"pairs","even",1.69064726045,0.80618971702,6,89278,"o","019"
"experiment",2,345,0.169500492299,0.246130210635,9,0.0357056373534,3,32,"pairs","even",0.622616013137,0.719823991749,6,89278,"o","019"
"experiment",2,346,0.125554126368,0.0729065061172,3,0.0357056373534,3,32,"pairs","odd",0.549300001403,0.491304126147,6,89278,"o","019"
"experiment",1,347,0.329459166349,0.228710024826,9,0.0357056373534,3,32,"pairs","odd",0.548803485399,1.90203852157,6,89278,"e","019"
"experiment",2,348,-0.0862176981631,0.475095600843,9,0.0357056373534,3,7,"singles","even",0.53139497044,0.387256477036,4,89278,"o","019"
"experiment",2,349,-0.44136413554,0.0179894907678,9,0.0357056373534,3,7,"singles","odd",2.39639428777,0.729456607547,4,89278,"o","019"
"experiment",3,350,-0.0392760282219,-0.343511228309,9,0.0357056373534,3,7,"singles","odd",0.863384186016,0.344259422939,4,89278,"o","019"
"experiment",2,351,-0.43393575568,0.419477009798,9,0.0357056373534,3,7,"singles","even",0.676387567185,0.799916369048,4,89278,"e","019"
"experiment",3,352,-0.176478448454,-0.291317967643,9,0.0357056373534,3,7,"singles","odd",0.613810467762,0.374231058907,4,89278,"o","019"
"experiment",2,353,0.0433570916099,-0.0469269210854,9,0.0357056373534,3,7,"singles","even",1.51830966926,4.71463298707,4,89278,"e","019"
"experiment",3,354,-0.213852003179,-0.270121083851,9,0.0357056373534,3,7,"singles","odd",1.10837770667,0.40007726624,4,89278,"o","019"
"experiment",2,355,0.335276203529,0.353186384209,9,0.0357056373534,3,7,"singles","even",0.544125079601,0.827132016112,4,89278,"e","019"
"experiment",2,356,0.0479942920709,-0.18797648562,9,0.0357056373534,3,7,"singles","odd",0.603726162698,0.340593553915,4,89278,"o","019"
"experiment",2,357,0.464892520706,0.0226245842859,9,0.0357056373534,3,7,"singles","odd",0.473682427542,3.0986585171,4,89278,"o","019"
"experiment",3,358,-0.292847018818,-0.424391797743,9,0.0357056373534,3,7,"singles","even",0.718231787085,0.539268051231,4,89278,"e","019"
"experiment",2,359,-0.268517631204,-0.17244521506,9,0.0357056373534,3,7,"singles","even",0.852891307479,1.63170762838,4,89278,"o","019"
"experiment",2,360,-0.365015776078,0.274794940786,5,0.0357056373534,3,33,"pairs","odd",1.70601701431,1.11145535308,6,89278,"o","019"
"experiment",3,361,-0.239661753092,-0.338708516141,5,0.0357056373534,3,33,"pairs","odd",0.452538921414,1.2235687353,8,89278,"o","019"
"experiment",2,362,-0.20754903758,-0.144414404384,7,0.0357056373534,3,33,"pairs","even",0.652428873484,1.30194366682,6,89278,"e","019"
"experiment",2,363,0.27762772236,0.293354763487,5,0.0357056373534,3,33,"pairs","even",0.725044082477,0.424281993715,8,89278,"o","019"
"experiment",2,364,-0.230490532091,-0.27076372853,7,0.0357056373534,3,33,"pairs","odd",0.728377001761,0.415806660569,8,89278,"o","019"
"experiment",3,365,0.481955952456,0.366044342866,7,0.0357056373534,3,33,"pairs","even",0.654214757031,0.601908455588,6,89278,"o","019"
"experiment",3,366,0.365030258137,0.431438764497,5,0.0357056373534,3,33,"pairs","odd",0.875238633941,0.516527891983,8,89278,"o","019"
"experiment",3,367,0.0489283359349,-0.309448680469,7,0.0357056373534,3,33,"pairs","even",0.611864097649,5.15900933594,6,89278,"e","019"
"experiment",2,368,0.212485608032,-0.495142799227,7,0.0357056373534,3,33,"pairs","even",0.525126070923,0.620555351953,6,89278,"o","019"
"experiment",1,369,0.136262813139,0.302891098,7,0.0357056373534,3,33,"pairs","odd",0.561979124428,1.96989285725,8,89278,"o","019"
"experiment",2,370,0.0272680339094,0.219468281097,7,0.0357056373534,3,33,"pairs","odd",0.81113263479,0.724377156431,6,89278,"o","019"
"experiment",3,371,-0.069054993224,-0.180403541056,5,0.0357056373534,3,33,"pairs","even",0.787047673407,3.57050031088,8,89278,"e","019"
"experiment",3,372,-0.491697490557,-0.434284801307,5,0.0357056373534,3,9,"singles","even",0.602595912966,0.841419426676,6,89278,"o","019"
"experiment",3,373,0.265440340845,0.248686858952,5,0.0357056373534,3,9,"singles","odd",0.817682813531,1.48734568567,6,89278,"o","019"
"experiment",2,374,-0.00841045835761,0.135303438392,5,0.0357056373534,3,9,"singles","odd",0.474289812731,0.805804070199,6,89278,"e","019"
"experiment",2,375,0.326192999361,-0.279468696812,5,0.0357056373534,3,9,"singles","even",0.557761304807,0.54256435631,6,89278,"o","019"
"experiment",2,376,0.442807594318,0.417392222526,5,0.0357056373534,3,9,"singles","odd",0.547687949786,1.09336930422,6,89278,"e","019"
"experiment",1,377,-0.133212299532,0.105109985785,5,0.0357056373534,3,9,"singles","even",0.676599724264,1.54110492092,6,89278,"e","019"
"experiment",2,378,-0.466396539395,-0.429244327935,5,0.0357056373534,3,9,"singles","even",1.3718093885,0.619169829347,6,89278,"o","019"
"experiment",1,379,-0.0838529087352,0.108642772739,5,0.0357056373534,3,9,"singles","odd",0.889861389567,1.41704846386,6,89278,"o","019"
"experiment",3,380,-0.249852318586,0.232876365941,5,0.0357056373534,3,9,"singles","even",0.664321646558,2.30923331564,6,89278,"e","019"
"experiment",3,381,0.35761755862,-0.359572696152,5,0.0357056373534,3,9,"singles","odd",0.729858679431,0.487807640598,6,89278,"o","019"
"experiment",3,382,-0.33833285729,-0.157893311494,5,0.0357056373534,3,9,"singles","odd",0.492787172572,0.459352243372,6,89278,"o","019"
"experiment",3,383,0.135807342757,-0.434493381517,5,0.0357056373534,3,9,"singles","even",0.661488322977,0.903134210226,6,89278,"e","019"
"experiment",2,384,0.453158552551,-0.447642049003,7,0.0357056373534,3,0,"quadruplet","even",0.741846923192,0.703607320514,8,89278,"e","019"
"experiment",2,385,-0.0147012030373,-0.235931690273,7,0.0357056373534,3,0,"quadruplet","even",0.524601495434,0.502390702319,8,89278,"o","019"
"experiment",2,386,0.421019490068,-0.480002695301,7,0.0357056373534,3,0,"quadruplet","odd",0.675455444789,0.901193999513,4,89278,"o","019"
"experiment",3,387,-0.00036964922472,-0.0360989989796,9,0.0357056373534,3,0,"quadruplet","odd",0.980463412656,1.47838752407,6,89278,"e","019"
"experiment",3,388,-0.0105093286288,-0.00976072868457,9,0.0357056373534,3,0,"quadruplet","odd",1.20769083102,0.426915479014,6,89278,"o","019"
"experiment",2,389,-0.334565127493,-0.219728786618,9,0.0357056373534,3,0,"quadruplet","even",3.79653451676,1.37262379793,4,89278,"o","019"
"experiment",1,390,0.20320197598,-0.470904013335,9,0.0357056373534,3,0,"quadruplet","even",1.64346386811,3.20630291309,6,89278,"o","019"
"experiment",2,391,-0.0128362838063,-0.118958366041,7,0.0357056373534,3,0,"quadruplet","odd",0.565015708179,0.435985536362,8,89278,"e","019"
"experiment",2,392,-0.384759779223,-0.239639050583,9,0.0357056373534,3,0,"quadruplet","even",0.669018188363,2.29425742113,2,89278,"o","019"
"experiment",3,393,0.012187719074,-0.00411823314673,7,0.0357056373534,3,0,"quadruplet","even",0.636903423702,1.0436622692,4,89278,"e","019"
"experiment",2,394,-0.144772480573,-0.200576573872,9,0.0357056373534,3,0,"quadruplet","odd",0.878428176103,0.649137359048,2,89278,"o","019"
"experiment",3,395,0.187017629149,-0.168326807354,3,0.0357056373534,3,0,"quadruplet","odd",0.999318702023,0.72049228655,8,89278,"e","019"
"experiment",2,396,0.30860464898,-0.301430340985,3,0.0357056373534,3,12,"singles","even",0.62230291035,0.668735198195,8,89278,"o","019"
"experiment",2,397,-0.4598882575,-0.358826039439,3,0.0357056373534,3,12,"singles","odd",0.795462781318,2.84547333784,8,89278,"o","019"
"experiment",2,398,-0.478180745946,-0.347719164555,3,0.0357056373534,3,12,"singles","odd",0.523198179008,2.34750953253,8,89278,"e","019"
"experiment",3,399,0.418309923166,-0.211781385423,3,0.0357056373534,3,12,"singles","even",0.730756582943,1.45316581137,8,89278,"o","019"
"experiment",3,400,0.371660309495,-0.304361992873,3,0.0357056373534,3,12,"singles","even",0.95063891789,0.555231160537,8,89278,"o","019"
"experiment",2,401,-0.0978923379585,0.274001965186,3,0.0357056373534,3,12,"singles","odd",0.524278811359,2.7484320052,8,89278,"o","019"
"experiment",3,402,0.42849889247,0.253707906832,3,0.0357056373534,3,12,"singles","odd",0.566895009279,2.10791404079,8,89278,"e","019"
"experiment",2,403,0.253170814588,-3.20323262719e-05,3,0.0357056373534,3,12,"singles","even",0.570822310575,0.606425690443,8,89278,"o","019"
"experiment",2,404,-0.224254289446,0.248163686235,3,0.0357056373534,3,12,"singles","odd",0.578736454027,0.98273931062,8,89278,"e","019"
"experiment",3,405,-0.0969908345224,0.494060122034,3,0.0357056373534,3,12,"singles","odd",0.68974696162,1.46401388192,8,89278,"o","019"
"experiment",2,406,-0.497407703588,0.0798030008535,3,0.0357056373534,3,12,"singles","even",1.00945228228,3.66301893365,8,89278,"o","019"
"experiment",2,407,0.0234767933334,0.3908194273,3,0.0357056373534,3,12,"singles","even",0.748781722189,1.09440887391,8,89278,"o","019"
"experiment",3,408,-0.158518127165,-0.034680285064,5,0.0357056373534,3,21,"pairs","even",0.699227645573,0.587031111468,6,89278,"o","019"
"experiment",3,409,-0.477259337074,-0.0612434599998,5,0.0357056373534,3,21,"pairs","even",0.67047420187,0.543279188794,4,89278,"o","019"
"experiment",2,410,-0.323970334682,-0.445573309713,7,0.0357056373534,3,21,"pairs","odd",0.845685152734,1.91474194,6,89278,"e","019"
"experiment",1,411,-0.374662416524,0.235757334041,7,0.0357056373534,3,21,"pairs","odd",0.914794979268,1.82956532094,6,89278,"e","019"
"experiment",3,412,-0.293457201943,-0.127473609977,5,0.0357056373534,3,21,"pairs","odd",0.529448942517,1.45189286889,4,89278,"o","019"
"experiment",3,413,0.284715863842,0.234767360421,5,0.0357056373534,3,21,"pairs","odd",2.43329011488,1.16937594679,4,89278,"o","019"
"experiment",1,414,-0.113231796617,0.47634220855,7,0.0357056373534,3,21,"pairs","even",0.79048427591,1.63709402289,6,89278,"e","019"
"experiment",2,415,-0.256365614803,-0.438661490718,7,0.0357056373534,3,21,"pairs","even",0.586487715592,0.700211780672,4,89278,"o","019"
"experiment",2,416,0.143445216434,0.28884435803,5,0.0357056373534,3,21,"pairs","even",0.570464038862,1.44118098949,6,89278,"o","019"
"experiment",1,417,-0.0894310611295,-0.340091772639,7,0.0357056373534,3,21,"pairs","odd",0.716527002292,1.11390816268,6,89278,"o","019"
"experiment",1,418,-0.167698665997,-0.383492339657,7,0.0357056373534,3,21,"pairs","even",0.280762177731,4.30914947938,4,89278,"e","019"
"experiment",3,419,-0.131398242343,-0.416725981003,5,0.0357056373534,3,21,"pairs","odd",0.37118728919,0.692950191336,6,89278,"o","019"
"experiment",3,420,0.317279477216,-0.353658917305,3,0.0357056373534,3,0,"quadruplet","odd",0.49138864679,1.06948931396,8,89278,"e","019"
"experiment",3,421,0.457295665178,-0.110163619544,7,0.0357056373534,3,0,"quadruplet","even",0.478031647676,0.703727770985,6,89278,"o","019"
"experiment",1,422,-0.327558058911,0.17434704475,9,0.0357056373534,3,0,"quadruplet","even",1.22201827767,0.37439222985,8,89278,"o","019"
"experiment",3,423,0.431527212792,0.243849481987,3,0.0357056373534,3,0,"quadruplet","odd",0.740997952685,2.04726825518,4,89278,"e","019"
"experiment",2,424,-0.0315518081309,-0.455320825865,5,0.0357056373534,3,0,"quadruplet","even",3.29313675269,1.04766485204,8,89278,"o","019"
"experiment",1,425,-0.476282055311,-0.00435765576251,5,0.0357056373534,3,0,"quadruplet","odd",0.460330561262,2.30168873614,8,89278,"o","019"
"experiment",2,426,-0.123154072625,-0.0676318184094,9,0.0357056373534,3,0,"quadruplet","even",0.661927009068,0.58603157787,2,89278,"o","019"
"experiment",2,427,0.0413737508167,-0.273882664639,3,0.0357056373534,3,0,"quadruplet","odd",0.897939099284,0.852513873191,4,89278,"o","019"
"experiment",2,428,-0.483783534856,0.489154201226,5,0.0357056373534,3,0,"quadruplet","odd",0.694107473986,1.20953180697,8,89278,"e","019"
"experiment",2,429,0.0217033204514,0.363701011514,5,0.0357056373534,3,0,"quadruplet","even",0.654036476646,0.727246409841,8,89278,"e","019"
"experiment",2,430,0.455248991574,0.30590389506,3,0.0357056373534,3,0,"quadruplet","even",0.672733674769,0.498515755914,2,89278,"o","019"
"experiment",2,431,-0.146077401948,-0.402893765877,7,0.0357056373534,3,0,"quadruplet","odd",0.601675767179,0.381792747856,4,89278,"o","019"
