"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",4,150,0.0777322658282,-0.485020853425,5,0.0625678162337,3,9,"singles","odd",0.346081223874,0.746851551743,6,21013,"o","013"
"experiment",4,151,-0.422007346924,-0.0761060962312,5,0.0625678162337,3,9,"singles","even",0.177172672251,0.510747702567,6,21013,"e","013"
"experiment",4,152,0.247582790628,-0.0493546632806,5,0.0625678162337,3,9,"singles","even",0.169570338272,0.205332823251,6,21013,"e","013"
"experiment",4,153,0.482988464924,0.0903063231585,5,0.0625678162337,3,9,"singles","even",0.151081032251,0.273403431162,6,21013,"e","013"
"experiment",4,154,0.123740088578,0.231588077379,5,0.0625678162337,3,9,"singles","odd",0.177425889477,0.781511173042,6,21013,"o","013"
"experiment",4,155,0.338495049511,0.201392113113,5,0.0625678162337,3,9,"singles","odd",0.143032488453,0.567427641468,6,21013,"e","013"
"experiment",2,156,0.15725313305,0.427253904645,5,0.0625678162337,3,10,"pairs","odd",0.111153808251,1.49673383995,6,21013,"e","013"
"experiment",3,157,-0.198199929398,0.274920892871,5,0.0625678162337,3,10,"pairs","even",0.223487814092,0.579646741437,6,21013,"e","013"
"experiment",4,158,0.307940527278,0.182431283985,5,0.0625678162337,3,10,"pairs","even",0.109358703419,0.765631715389,6,21013,"o","013"
"experiment",4,159,-0.323517660573,0.248276859809,9,0.0625678162337,3,10,"pairs","odd",0.222622084922,0.614026112857,6,21013,"o","013"
"experiment",3,160,0.308301729474,-0.424804723853,5,0.0625678162337,3,10,"pairs","odd",0.134182204169,1.33901098826,6,21013,"e","013"
"experiment",2,161,-0.243471303765,-0.477589631808,9,0.0625678162337,3,10,"pairs","odd",0.222695996978,0.51985667905,2,21013,"e","013"
"experiment",3,162,-0.424027830751,-0.192650155262,9,0.0625678162337,3,10,"pairs","even",0.190196592383,0.84499649602,2,21013,"e","013"
"experiment",3,163,-0.371373515623,-0.0128685629269,9,0.0625678162337,3,10,"pairs","even",0.176466059311,0.451189299722,2,21013,"e","013"
"experiment",2,164,0.458188701647,0.410170969606,5,0.0625678162337,3,10,"pairs","odd",0.185822435869,0.911301427048,2,21013,"o","013"
"experiment",3,165,-0.42388329452,0.307988460058,9,0.0625678162337,3,10,"pairs","odd",0.114830248644,1.5825505271,6,21013,"o","013"
"experiment",3,166,0.117549840187,-0.0572535718702,5,0.0625678162337,3,10,"pairs","even",0.130171106408,0.735199453051,2,21013,"e","013"
"experiment",4,167,0.43121130818,0.133210942389,5,0.0625678162337,3,10,"pairs","even",0.141961105834,0.821331977364,6,21013,"o","013"
"experiment",3,168,0.264629963858,0.249423070891,7,0.0625678162337,3,0,"quadruplet","odd",0.16377919184,0.85432344463,8,21013,"o","013"
"experiment",4,169,-0.323952498513,0.476574618127,7,0.0625678162337,3,0,"quadruplet","even",0.15706072286,0.471380293951,6,21013,"o","013"
"experiment",3,170,0.0506672251104,0.0538874501941,5,0.0625678162337,3,0,"quadruplet","odd",0.158060588721,0.613501884756,6,21013,"o","013"
"experiment",4,171,-0.180552318965,0.421187294326,3,0.0625678162337,3,0,"quadruplet","even",0.259145932512,0.422393368171,8,21013,"o","013"
"experiment",2,172,0.390945837685,-0.21592772116,3,0.0625678162337,3,0,"quadruplet","even",0.581624915481,2.41237280967,8,21013,"o","013"
"experiment",3,173,0.485217969462,-0.345993159341,7,0.0625678162337,3,0,"quadruplet","odd",0.170927103551,1.05353799217,8,21013,"o","013"
"experiment",4,174,0.475646795199,-0.279410545221,3,0.0625678162337,3,0,"quadruplet","odd",0.149384819011,0.950096359418,6,21013,"o","013"
"experiment",4,175,-0.197623432546,0.112555639094,5,0.0625678162337,3,0,"quadruplet","even",0.131513157714,0.951987276174,4,21013,"e","013"
"experiment",1,176,-0.0785083960921,-0.228403033464,5,0.0625678162337,3,0,"quadruplet","even",0.173043862702,1.20050492884,4,21013,"e","013"
"experiment",1,177,-0.445183514313,0.405213584502,9,0.0625678162337,3,0,"quadruplet","odd",0.553960933372,1.39361215059,2,21013,"e","013"
"experiment",1,178,-0.373917729563,0.292636469728,3,0.0625678162337,3,0,"quadruplet","odd",0.168767571224,0.839684409209,2,21013,"e","013"
"experiment",1,179,-0.096341487097,0.499975697221,9,0.0625678162337,3,0,"quadruplet","even",0.293718638703,1.33847581023,2,21013,"o","013"
"experiment",2,180,0.328282606249,-0.208220210196,3,0.0625678162337,3,8,"singles","odd",0.228675687587,1.2081876764,6,21013,"o","013"
"experiment",4,181,0.228939762743,0.208099774219,3,0.0625678162337,3,8,"singles","even",0.162806358625,0.539603516572,6,21013,"e","013"
"experiment",4,182,-0.357470174182,0.350149813807,3,0.0625678162337,3,8,"singles","odd",0.238030011031,0.350890640271,6,21013,"o","013"
"experiment",4,183,0.101437566786,-0.128009545347,3,0.0625678162337,3,8,"singles","even",0.143187498459,1.63781210734,6,21013,"e","013"
"experiment",4,184,-0.016372250226,-0.0506334644003,3,0.0625678162337,3,8,"singles","odd",0.303736117534,0.368167925451,6,21013,"o","013"
"experiment",4,185,-0.482176826608,-0.444198418759,3,0.0625678162337,3,8,"singles","odd",0.316617346336,1.07875089995,6,21013,"o","013"
"experiment",4,186,-0.312527896019,0.0131075281809,3,0.0625678162337,3,8,"singles","even",0.473807415296,0.334911264472,6,21013,"e","013"
"experiment",4,187,0.0681732267261,0.0486084979159,3,0.0625678162337,3,8,"singles","even",0.250941352151,1.02201176297,6,21013,"o","013"
"experiment",4,188,-0.394899528475,-0.148612761487,3,0.0625678162337,3,8,"singles","odd",0.22490480401,0.286972110516,6,21013,"e","013"
"experiment",4,189,0.148350739264,0.245318342581,3,0.0625678162337,3,8,"singles","odd",0.285490105369,0.209219707689,6,21013,"o","013"
"experiment",4,190,0.375887533095,-0.311720346965,3,0.0625678162337,3,8,"singles","even",0.281303124288,0.310902849444,6,21013,"e","013"
"experiment",3,191,0.0525343117387,-0.441984899304,3,0.0625678162337,3,8,"singles","even",0.187496407052,1.43037929203,6,21013,"o","013"
"experiment",2,192,0.161640936241,-0.130157429541,7,0.0625678162337,3,0,"quadruplet","odd",0.185663661825,1.38148167665,8,21013,"o","013"
"experiment",2,193,-0.322554446216,0.12014304788,9,0.0625678162337,3,0,"quadruplet","even",0.374812482376,0.614291306574,2,21013,"o","013"
"experiment",2,194,-0.284275842365,0.135200651662,9,0.0625678162337,3,0,"quadruplet","even",0.192871798168,0.68684796564,8,21013,"e","013"
"experiment",1,195,0.0356876392246,0.311793372448,7,0.0625678162337,3,0,"quadruplet","odd",0.220764702339,1.53749120584,2,21013,"o","013"
"experiment",1,196,-0.204368246739,-0.158490958273,5,0.0625678162337,3,0,"quadruplet","odd",0.280363140879,1.41539943991,4,21013,"o","013"
"experiment",2,197,-0.0129080703181,-0.0793079504987,5,0.0625678162337,3,0,"quadruplet","even",0.197472481446,0.585518643631,4,21013,"e","013"
"experiment",2,198,-0.110259537686,-0.46888053254,3,0.0625678162337,3,0,"quadruplet","odd",0.123542290014,1.26959422282,6,21013,"o","013"
"experiment",2,199,0.308581238852,0.294056803245,3,0.0625678162337,3,0,"quadruplet","even",0.163128697313,1.08905170832,6,21013,"e","013"
"experiment",3,200,0.144318034378,-0.355885063964,5,0.0625678162337,3,0,"quadruplet","even",0.171260734358,1.10463893961,8,21013,"e","013"
"experiment",2,201,-0.321271506777,-0.306121555981,5,0.0625678162337,3,0,"quadruplet","odd",0.157408725456,1.47944663139,4,21013,"e","013"
"experiment",3,202,0.0514969137415,0.0784970695427,5,0.0625678162337,3,0,"quadruplet","even",0.155949646727,0.619383368146,4,21013,"e","013"
"experiment",3,203,-0.258818629473,0.243613994448,9,0.0625678162337,3,0,"quadruplet","odd",0.908079066739,0.317449541333,6,21013,"e","013"
"experiment",1,204,-0.295858113865,-0.483875700599,3,0.0625678162337,3,0,"pairs","even",0.129086378554,1.0163554376,2,21013,"o","013"
"experiment",3,205,-0.0709308531748,-0.18301206305,5,0.0625678162337,3,0,"pairs","odd",0.324031820506,1.03492857905,4,21013,"o","013"
"experiment",2,206,0.142801552097,0.226677161696,5,0.0625678162337,3,0,"pairs","odd",0.387254687255,0.606873410547,4,21013,"o","013"
"experiment",3,207,0.457219984816,0.0591938866714,5,0.0625678162337,3,0,"pairs","even",0.132782665707,1.12965269546,2,21013,"e","013"
"experiment",4,208,0.0107642361142,0.0128678454065,5,0.0625678162337,3,0,"pairs","odd",0.213152787172,0.589041100578,4,21013,"o","013"
"experiment",3,209,-0.269737244465,0.27690365661,5,0.0625678162337,3,0,"pairs","odd",0.182160367262,0.880229962306,4,21013,"o","013"
"experiment",4,210,0.0951378654427,0.377492658589,3,0.0625678162337,3,0,"pairs","even",0.412713968555,0.965020777498,4,21013,"e","013"
"experiment",4,211,0.463813555296,0.138492747066,3,0.0625678162337,3,0,"pairs","even",0.636345842719,0.772635224846,2,21013,"e","013"
"experiment",4,212,-0.398402470557,-0.0311334983755,3,0.0625678162337,3,0,"pairs","even",0.588194875978,1.12899809471,4,21013,"e","013"
"experiment",4,213,0.144016693311,-0.297680934969,3,0.0625678162337,3,0,"pairs","odd",0.17741938795,0.62853717092,4,21013,"e","013"
"experiment",4,214,0.128521648221,0.385183217357,5,0.0625678162337,3,0,"pairs","odd",0.2474048656,0.614800136325,2,21013,"o","013"
"experiment",3,215,-0.262497357552,0.46186779735,3,0.0625678162337,3,0,"pairs","even",0.137540069914,1.11088108645,4,21013,"o","013"
"experiment",2,216,-0.346142502476,0.446365310625,7,0.0625678162337,3,0,"quadruplet","even",0.189930029919,1.16605335629,2,21013,"o","013"
"experiment",2,217,0.251441016439,0.431573810918,5,0.0625678162337,3,0,"quadruplet","odd",0.178867858929,0.880765140337,4,21013,"o","013"
"experiment",3,218,0.442949218248,-0.0544686944033,3,0.0625678162337,3,0,"quadruplet","even",0.153949230629,0.770209130056,4,21013,"e","013"
"experiment",2,219,-0.177823526146,-0.357384549301,5,0.0625678162337,3,0,"quadruplet","odd",0.116837166268,1.45901473861,2,21013,"e","013"
"experiment",2,220,0.0655195844145,-0.444280953863,3,0.0625678162337,3,0,"quadruplet","even",0.290888765096,0.786739766601,4,21013,"e","013"
"experiment",2,221,0.35103772052,0.236020832348,9,0.0625678162337,3,0,"quadruplet","odd",0.796813706031,0.741552125794,8,21013,"o","013"
"experiment",3,222,0.167967525613,-0.22981423956,9,0.0625678162337,3,0,"quadruplet","odd",0.219447972755,0.57185346798,2,21013,"o","013"
"experiment",3,223,0.383677262412,0.314185589018,7,0.0625678162337,3,0,"quadruplet","even",0.1460331126,0.817398213519,8,21013,"e","013"
"experiment",3,224,0.286654266154,-0.469088589741,9,0.0625678162337,3,0,"quadruplet","even",0.155929457789,0.866281114922,4,21013,"e","013"
"experiment",2,225,-0.494414626933,-0.263652876882,3,0.0625678162337,3,0,"quadruplet","odd",0.259394016957,0.669664781453,4,21013,"o","013"
"experiment",3,226,-0.224529739524,0.406057430603,9,0.0625678162337,3,0,"quadruplet","odd",0.179434518024,0.501208598984,6,21013,"e","013"
"experiment",3,227,0.319460837758,0.0386041170463,7,0.0625678162337,3,0,"quadruplet","even",0.227853415967,0.670055215043,2,21013,"o","013"
"experiment",3,228,-0.0300475922702,-0.369335823493,7,0.0625678162337,3,25,"pairs","odd",0.141123778056,1.62386291778,4,21013,"o","013"
"experiment",2,229,-0.471342304934,-0.375305486297,3,0.0625678162337,3,25,"pairs","even",0.164237378147,0.694063972252,4,21013,"e","013"
"experiment",3,230,0.0533548395658,-0.301906367901,3,0.0625678162337,3,25,"pairs","even",0.164221295432,0.690192143971,4,21013,"e","013"
"experiment",4,231,0.0734676929202,0.0767356480887,3,0.0625678162337,3,25,"pairs","odd",0.194217613516,0.60592658343,4,21013,"e","013"
"experiment",3,232,0.0340687084672,-0.0514741642205,3,0.0625678162337,3,25,"pairs","odd",0.109034653804,1.85530996526,8,21013,"o","013"
"experiment",4,233,-0.405626682674,0.210633832323,3,0.0625678162337,3,25,"pairs","even",0.172055288956,0.925323844302,4,21013,"e","013"
"experiment",4,234,0.339321035394,0.266024788485,3,0.0625678162337,3,25,"pairs","even",0.182815652384,0.414355432127,4,21013,"e","013"
"experiment",4,235,-0.244439935013,0.431844902085,7,0.0625678162337,3,25,"pairs","odd",0.200200041611,0.333286910176,4,21013,"e","013"
"experiment",3,236,0.323787275911,0.0760275962236,3,0.0625678162337,3,25,"pairs","odd",0.163998874894,0.846585947402,4,21013,"o","013"
"experiment",4,237,0.437726608002,-0.0301666626047,3,0.0625678162337,3,25,"pairs","even",0.133955335219,1.34260119792,8,21013,"e","013"
"experiment",4,238,0.0513092669142,-0.455620578112,7,0.0625678162337,3,25,"pairs","even",0.161128965588,0.475428005549,4,21013,"e","013"
"experiment",3,239,-0.321987477601,0.336865978307,7,0.0625678162337,3,25,"pairs","odd",0.146905001107,1.42983727029,8,21013,"e","013"
"experiment",4,240,-0.314147131089,0.160945932372,9,0.0625678162337,3,3,"singles","odd",0.152170550697,0.733087826684,2,21013,"e","013"
"experiment",4,241,0.161064764629,0.346911259322,9,0.0625678162337,3,3,"singles","odd",0.153359302927,0.334479426445,2,21013,"o","013"
"experiment",4,242,-0.37648536876,-0.0957872223575,9,0.0625678162337,3,3,"singles","even",0.150775802838,0.132012064092,2,21013,"e","013"
"experiment",4,243,-0.0918145464162,-0.262623183579,9,0.0625678162337,3,3,"singles","even",0.166138902652,0.307749610594,2,21013,"e","013"
"experiment",4,244,-0.141825571782,0.246484475542,9,0.0625678162337,3,3,"singles","odd",0.327354098968,1.61443741976,2,21013,"o","013"
"experiment",4,245,0.26888986364,0.183342826547,9,0.0625678162337,3,3,"singles","even",0.154181574548,0.535263578604,2,21013,"e","013"
"experiment",4,246,-0.451713215215,-0.409538727758,9,0.0625678162337,3,3,"singles","odd",0.278418843194,0.6726630103,2,21013,"e","013"
"experiment",4,247,0.453689272135,0.306762987042,9,0.0625678162337,3,3,"singles","even",0.232609793624,0.145591351196,2,21013,"e","013"
"experiment",4,248,-0.268977419795,-0.0142966610645,9,0.0625678162337,3,3,"singles","odd",0.344545495605,0.286622396994,2,21013,"o","013"
"experiment",4,249,0.297626413986,-0.15561141279,9,0.0625678162337,3,3,"singles","even",0.164745523529,1.69034989146,2,21013,"e","013"
"experiment",4,250,0.27467011618,0.499094439304,9,0.0625678162337,3,3,"singles","even",0.200288667642,0.239398410617,2,21013,"e","013"
"experiment",4,251,0.254578233338,-0.185821525318,9,0.0625678162337,3,3,"singles","odd",0.320797825891,0.686808272127,2,21013,"o","013"
"experiment",1,252,-0.399942580572,-0.311396878942,7,0.0625678162337,3,0,"quadruplet","even",0.236164758182,1.27021289409,8,21013,"e","013"
"experiment",2,253,-0.0459554857327,0.0375945145285,5,0.0625678162337,3,0,"quadruplet","even",0.195419710977,1.07745846553,6,21013,"o","013"
"experiment",3,254,0.335515925548,0.233388563241,9,0.0625678162337,3,0,"quadruplet","odd",0.203367310067,0.724682383472,4,21013,"o","013"
"experiment",2,255,0.40096932555,-0.0409898463158,9,0.0625678162337,3,0,"quadruplet","odd",0.218326973249,1.95848777303,8,21013,"e","013"
"experiment",2,256,0.215712634133,0.359798961375,3,0.0625678162337,3,0,"quadruplet","odd",0.28518419158,0.726464827443,4,21013,"e","013"
"experiment",3,257,0.27863310394,-0.35875502184,7,0.0625678162337,3,0,"quadruplet","even",0.205103901189,0.377299486176,8,21013,"e","013"
"experiment",2,258,-0.162258986246,0.467612247936,9,0.0625678162337,3,0,"quadruplet","odd",0.18773183064,1.04630282316,2,21013,"e","013"
"experiment",2,259,0.491326602535,0.440000088083,7,0.0625678162337,3,0,"quadruplet","even",0.279044358183,0.508583721828,2,21013,"o","013"
"experiment",2,260,-0.0872517948891,-0.333723751786,9,0.0625678162337,3,0,"quadruplet","odd",0.540192075532,0.78422915201,4,21013,"o","013"
"experiment",3,261,0.0659780464106,0.195464884765,9,0.0625678162337,3,0,"quadruplet","odd",0.155390857901,0.901031073176,8,21013,"e","013"
"experiment",3,262,-0.263702273975,0.202694308311,7,0.0625678162337,3,0,"quadruplet","even",0.316775093826,0.949522514435,6,21013,"o","013"
"experiment",2,263,-0.376342347077,0.285372684045,9,0.0625678162337,3,0,"quadruplet","even",0.176706615679,0.957133745233,6,21013,"e","013"
"experiment",1,264,-0.412407979485,0.452086294188,7,0.0625678162337,3,29,"pairs","even",0.247596147266,1.96755910911,4,21013,"e","013"
"experiment",3,265,0.413638125911,-0.259193288927,7,0.0625678162337,3,29,"pairs","odd",0.230136135055,0.613542604828,4,21013,"o","013"
"experiment",3,266,0.0627612245543,-0.309556985962,7,0.0625678162337,3,29,"pairs","even",0.166243611398,1.10387175985,4,21013,"e","013"
"experiment",3,267,-0.492767824497,-0.45371162446,9,0.0625678162337,3,29,"pairs","odd",0.272566787757,0.82773255607,4,21013,"o","013"
"experiment",4,268,-0.149635330137,0.341036653251,7,0.0625678162337,3,29,"pairs","odd",0.227068784749,0.939735668588,8,21013,"o","013"
"experiment",4,269,-0.252506855536,-0.0849453537923,7,0.0625678162337,3,29,"pairs","even",0.316001070354,0.752556467443,8,21013,"e","013"
"experiment",3,270,0.187886129653,0.103286525453,7,0.0625678162337,3,29,"pairs","even",0.204048943469,0.999666369193,4,21013,"e","013"
"experiment",3,271,-0.437861623879,0.0182489484495,7,0.0625678162337,3,29,"pairs","odd",0.152784773571,0.898510877392,4,21013,"e","013"
"experiment",3,272,0.221615488925,-0.481118301526,9,0.0625678162337,3,29,"pairs","odd",0.649117229998,1.51025187586,4,21013,"o","013"
"experiment",1,273,-0.113826086215,-0.0966951587697,7,0.0625678162337,3,29,"pairs","odd",0.164483067296,0.917719115027,8,21013,"o","013"
"experiment",4,274,-0.220250943015,0.0122978418787,7,0.0625678162337,3,29,"pairs","even",0.138386978888,1.2528606703,4,21013,"e","013"
"experiment",1,275,-0.276513246198,-0.362416460067,7,0.0625678162337,3,29,"pairs","even",0.267332719224,1.1598430327,8,21013,"e","013"
"experiment",3,276,-0.400639613368,0.442459352591,7,0.0625678162337,3,14,"singles","odd",0.188178040455,0.78802467294,8,21013,"o","013"
"experiment",3,277,0.200164385836,-0.450336758327,7,0.0625678162337,3,14,"singles","odd",0.156073175673,0.40780429183,8,21013,"e","013"
"experiment",4,278,-0.115725451287,0.416189711729,7,0.0625678162337,3,14,"singles","even",0.17069818149,0.876833087419,8,21013,"o","013"
"experiment",4,279,0.0173448627947,0.000703942203195,7,0.0625678162337,3,14,"singles","even",0.229437392383,0.338556565988,8,21013,"e","013"
"experiment",4,280,-0.16244250379,0.0648005509698,7,0.0625678162337,3,14,"singles","odd",0.228548394603,0.349523951612,8,21013,"o","013"
"experiment",4,281,-0.497289683483,0.478572445646,7,0.0625678162337,3,14,"singles","even",0.555810103506,0.877969827456,8,21013,"e","013"
"experiment",4,282,-0.245309837132,0.295030937874,7,0.0625678162337,3,14,"singles","even",0.166600852997,0.190568890142,8,21013,"e","013"
"experiment",4,283,0.436539954374,0.496120717101,7,0.0625678162337,3,14,"singles","odd",0.283207386281,0.73626809819,8,21013,"o","013"
"experiment",4,284,0.070543367713,-0.0950211339437,7,0.0625678162337,3,14,"singles","odd",0.191462336334,0.28553493166,8,21013,"o","013"
"experiment",4,285,0.406938179872,-0.129580529348,7,0.0625678162337,3,14,"singles","even",0.203911384921,0.517298842868,8,21013,"e","013"
"experiment",4,286,-0.328178131473,-0.166501892794,7,0.0625678162337,3,14,"singles","even",0.164010851382,0.223221251632,8,21013,"e","013"
"experiment",4,287,-0.443904393199,-0.0490446520904,7,0.0625678162337,3,14,"singles","odd",0.190591474384,0.390648824661,8,21013,"o","013"
"experiment",2,288,0.232491555773,-0.0461605157202,9,0.0625678162337,3,17,"pairs","odd",0.140547195584,1.05518766819,8,21013,"e","013"
"experiment",2,289,0.0565450920122,-0.114542002415,7,0.0625678162337,3,17,"pairs","odd",0.230848565148,0.496653084185,8,21013,"o","013"
"experiment",3,290,0.112481919358,-0.000447884734171,7,0.0625678162337,3,17,"pairs","even",0.253891675038,0.397801184783,8,21013,"o","013"
"experiment",4,291,0.122057433297,0.231214459564,7,0.0625678162337,3,17,"pairs","even",0.413874319391,0.542629804626,2,21013,"e","013"
"experiment",3,292,0.301755993132,-0.055722730595,7,0.0625678162337,3,17,"pairs","odd",0.223961398744,1.07393429766,8,21013,"o","013"
"experiment",3,293,0.247301606717,0.325470910134,9,0.0625678162337,3,17,"pairs","even",0.123947779764,1.77566185508,8,21013,"e","013"
"experiment",4,294,0.171046114275,-0.34047767126,9,0.0625678162337,3,17,"pairs","odd",0.21286364047,0.643713437486,2,21013,"o","013"
"experiment",3,295,-0.445977934615,0.109205589782,9,0.0625678162337,3,17,"pairs","even",0.180873065627,0.870890352835,8,21013,"e","013"
"experiment",4,296,-0.48940322968,-0.411425110046,7,0.0625678162337,3,17,"pairs","odd",1.24430877172,0.702083088101,2,21013,"o","013"
"experiment",4,297,0.189502962076,0.307418496629,7,0.0625678162337,3,17,"pairs","odd",0.209875335,0.770170805285,8,21013,"o","013"
"experiment",3,298,-0.0268807073027,0.47816916451,7,0.0625678162337,3,17,"pairs","even",0.249191073613,0.357871907672,8,21013,"e","013"
"experiment",3,299,0.371822799987,0.442021588116,7,0.0625678162337,3,17,"pairs","even",0.143655950331,0.274042633566,2,21013,"e","013"
"experiment",2,300,0.468067089626,0.0419491190293,9,0.0625678162337,3,0,"quadruplet","even",0.173447983707,1.39715548085,8,21013,"o","013"
"experiment",3,301,-0.409648504233,0.461154477975,3,0.0625678162337,3,0,"quadruplet","odd",0.179584737434,0.552262324836,4,21013,"e","013"
"experiment",3,302,0.474708664275,0.488416803055,5,0.0625678162337,3,0,"quadruplet","even",0.134037801909,1.22510600905,4,21013,"e","013"
"experiment",3,303,-0.268178955963,-0.138094321413,9,0.0625678162337,3,0,"quadruplet","odd",0.132641000935,2.36454110195,2,21013,"o","013"
"experiment",1,304,-0.42247731257,0.233809326308,9,0.0625678162337,3,0,"quadruplet","odd",0.300551055436,0.525858611712,4,21013,"e","013"
"experiment",2,305,-0.308018915057,-0.455498073838,5,0.0625678162337,3,0,"quadruplet","even",0.565653752132,1.19736879926,4,21013,"e","013"
"experiment",1,306,-0.239882506616,-0.235382978817,7,0.0625678162337,3,0,"quadruplet","even",0.197937511464,1.49550539421,2,21013,"e","013"
"experiment",3,307,-0.367019368151,0.313951582454,5,0.0625678162337,3,0,"quadruplet","odd",0.276944023939,1.98460918316,4,21013,"o","013"
"experiment",2,308,0.46032823682,-0.459822545597,5,0.0625678162337,3,0,"quadruplet","even",0.18094492457,0.777019989102,6,21013,"o","013"
"experiment",2,309,0.313178254389,0.20706981074,3,0.0625678162337,3,0,"quadruplet","odd",0.181501660281,0.895174569323,6,21013,"e","013"
"experiment",2,310,0.0188706934804,-0.393699374508,5,0.0625678162337,3,0,"quadruplet","even",0.499593141511,0.371961735455,2,21013,"e","013"
"experiment",3,311,-0.00381248217158,-0.447340492169,5,0.0625678162337,3,0,"quadruplet","odd",0.287240726091,1.40260136217,8,21013,"o","013"
"experiment",3,312,0.444942118781,-0.07876227597,3,0.0625678162337,3,12,"singles","even",0.157220181278,0.879397767309,8,21013,"o","013"
"experiment",3,313,0.343769787857,-0.140180366067,3,0.0625678162337,3,12,"singles","odd",0.211273846904,0.55191740191,8,21013,"o","013"
"experiment",3,314,-0.0525185804437,0.322530627702,3,0.0625678162337,3,12,"singles","odd",0.143897191068,0.0859768299415,8,21013,"e","013"
"experiment",3,315,-0.0985266050141,-0.326567110407,3,0.0625678162337,3,12,"singles","even",0.165241350238,0.35015323064,8,21013,"e","013"
"experiment",3,316,-0.0253180550078,0.0779862474359,3,0.0625678162337,3,12,"singles","odd",0.181248785244,0.389226017589,8,21013,"o","013"
"experiment",3,317,0.378465592612,0.0370897703639,3,0.0625678162337,3,12,"singles","even",0.165974653639,0.268607359998,8,21013,"e","013"
"experiment",4,318,-0.351316653918,0.496118026245,3,0.0625678162337,3,12,"singles","even",0.165040829568,0.502851773479,8,21013,"e","013"
"experiment",4,319,0.333075986688,-0.280647944612,3,0.0625678162337,3,12,"singles","odd",0.203060711909,0.29283545808,8,21013,"o","013"
"experiment",2,320,0.462178197939,-0.0318065904691,3,0.0625678162337,3,12,"singles","odd",0.163275152685,1.77511538493,8,21013,"o","013"
"experiment",4,321,0.283452791951,0.278719461322,3,0.0625678162337,3,12,"singles","odd",0.19001112787,0.374460373558,8,21013,"e","013"
"experiment",4,322,-0.468524497318,-0.162969239826,3,0.0625678162337,3,12,"singles","even",0.158502007944,0.104430548676,8,21013,"e","013"
"experiment",4,323,0.363367254362,0.118277913962,3,0.0625678162337,3,12,"singles","even",0.150250205996,1.519303023,8,21013,"e","013"
"experiment",2,324,0.480720833578,-0.248647320082,5,0.0625678162337,3,27,"pairs","even",0.171173819257,1.54765308692,4,21013,"e","013"
"experiment",2,325,0.219139724247,0.235720872514,7,0.0625678162337,3,27,"pairs","odd",0.430024103545,0.754482971486,8,21013,"o","013"
"experiment",4,326,0.154037360876,0.466553791046,7,0.0625678162337,3,27,"pairs","odd",0.343658550941,1.23849367231,8,21013,"o","013"
"experiment",3,327,-0.122044139707,0.214793673717,5,0.0625678162337,3,27,"pairs","even",0.198425125716,0.49235044443,8,21013,"e","013"
"experiment",3,328,0.33870116704,-0.404878603399,7,0.0625678162337,3,27,"pairs","odd",0.116932293822,1.87873358536,8,21013,"e","013"
"experiment",2,329,-0.390188907696,-0.226673605639,7,0.0625678162337,3,27,"pairs","even",0.27130959844,0.967491356394,4,21013,"o","013"
"experiment",2,330,0.388220769361,0.148084294964,7,0.0625678162337,3,27,"pairs","odd",0.185302313992,1.08717550555,8,21013,"o","013"
"experiment",1,331,-0.235612202682,0.224939563031,5,0.0625678162337,3,27,"pairs","even",0.408434255227,0.909879304349,4,21013,"e","013"
"experiment",1,332,-0.448755110543,-0.160448452971,5,0.0625678162337,3,27,"pairs","even",0.200217150883,1.16838227041,4,21013,"o","013"
"experiment",2,333,-0.00835511127052,-0.0823320095724,7,0.0625678162337,3,27,"pairs","odd",0.213744083616,1.82075368397,8,21013,"e","013"
"experiment",4,334,0.42614604883,-0.474784447203,7,0.0625678162337,3,27,"pairs","odd",0.232162899436,1.18017603388,4,21013,"o","013"
"experiment",1,335,0.33807609138,-0.457310877202,7,0.0625678162337,3,27,"pairs","even",0.211300537369,2.7355649071,4,21013,"e","013"
"experiment",4,336,0.373393101785,-0.387308546422,5,0.0625678162337,3,1,"singles","odd",2.85661642928,0.616105231602,2,21013,"o","013"
"experiment",4,337,-0.341945968439,0.366361219801,5,0.0625678162337,3,1,"singles","odd",0.224354569818,1.05089324088,2,21013,"o","013"
"experiment",4,338,0.0984746093818,0.482410378608,5,0.0625678162337,3,1,"singles","even",0.180381345144,0.0237507493875,2,21013,"e","013"
"experiment",4,339,0.130789589523,0.13130884771,5,0.0625678162337,3,1,"singles","even",0.165939066352,0.119364890132,2,21013,"e","013"
"experiment",4,340,-0.13833301255,0.491711355962,5,0.0625678162337,3,1,"singles","even",0.17242279612,0.4316234783,2,21013,"e","013"
"experiment",4,341,-0.302101925033,-0.159201415768,5,0.0625678162337,3,1,"singles","odd",0.165144169569,0.095044059799,2,21013,"o","013"
"experiment",4,342,0.432973115066,0.0102877385218,5,0.0625678162337,3,1,"singles","odd",0.173044204883,0.0125691556786,2,21013,"o","013"
"experiment",4,343,-0.072217523875,-0.357000647138,5,0.0625678162337,3,1,"singles","even",0.188232447941,1.30177402621,2,21013,"e","013"
"experiment",4,344,-0.0350771613615,-0.150437648511,5,0.0625678162337,3,1,"singles","odd",0.323354977703,0.493135075649,2,21013,"o","013"
