"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",1,316,-0.381521898996,0.0264650415995,7,0.0308669903529,3,10,"singles","odd",0.27272238879,5.17935985097,6,52271,"e","025"
"experiment",1,317,-0.481424112014,0.422605064323,7,0.0308669903529,3,10,"singles","even",0.267631678542,0.783662094826,6,52271,"e","025"
"experiment",2,318,-0.38024022615,-0.494557405518,7,0.0308669903529,3,10,"singles","odd",0.160348989284,0.509818360502,6,52271,"o","025"
"experiment",1,319,0.434571317427,0.236121472683,7,0.0308669903529,3,10,"singles","even",0.231844433754,0.568189921783,6,52271,"o","025"
"experiment",3,320,0.40670792739,-0.420695488221,7,0.0308669903529,3,10,"singles","odd",0.369443146037,0.934354235689,6,52271,"o","025"
"experiment",1,321,-0.271909954647,0.438582761897,7,0.0308669903529,3,10,"singles","even",0.422294895054,1.11566010193,6,52271,"o","025"
"experiment",3,322,-0.276228120611,-0.0129932129891,7,0.0308669903529,3,10,"singles","even",0.376753278662,0.92191643666,6,52271,"e","025"
"experiment",2,323,-0.274659237819,0.156810289512,7,0.0308669903529,3,10,"singles","odd",0.372474919433,0.255306116722,6,52271,"e","025"
"experiment",2,324,-0.155018262494,0.206544792054,5,0.0308669903529,3,0,"quadruplet","even",0.454728368844,0.461186798988,2,52271,"e","025"
"experiment",2,325,-0.105914583521,0.148678977546,5,0.0308669903529,3,0,"quadruplet","odd",0.185718020437,1.06406657309,8,52271,"o","025"
"experiment",2,326,-0.0674958698865,-0.393300559991,7,0.0308669903529,3,0,"quadruplet","odd",0.22936221206,0.189234672265,8,52271,"o","025"
"experiment",2,327,0.152037009164,0.34149677702,3,0.0308669903529,3,0,"quadruplet","even",0.195715002352,0.136874987596,8,52271,"o","025"
"experiment",2,328,-0.472909815978,-0.136225875759,5,0.0308669903529,3,0,"quadruplet","odd",0.276898434222,0.138126364041,6,52271,"o","025"
"experiment",1,329,-0.350976116341,0.0406560227829,5,0.0308669903529,3,0,"quadruplet","even",2.12341439278,0.324740913406,6,52271,"o","025"
"experiment",2,330,0.0984120941049,0.374582633572,9,0.0308669903529,3,0,"quadruplet","odd",0.590310233227,0.327544106143,2,52271,"e","025"
"experiment",2,331,-0.475658451985,-0.371978303135,3,0.0308669903529,3,0,"quadruplet","even",0.244224745429,0.105798968103,2,52271,"o","025"
"experiment",2,332,-0.411666337541,-0.308184699281,3,0.0308669903529,3,0,"quadruplet","even",2.65341799943,0.326816959589,4,52271,"o","025"
"experiment",2,333,-0.0597194836627,-0.130809442624,5,0.0308669903529,3,0,"quadruplet","odd",0.859167282033,0.0225080088785,8,52271,"e","025"
"experiment",2,334,-0.420637687188,0.0727808307577,5,0.0308669903529,3,0,"quadruplet","odd",0.34297911772,0.0615648467592,6,52271,"o","025"
"experiment",2,335,-0.467490627067,-0.295453336836,5,0.0308669903529,3,0,"quadruplet","even",0.220264838752,1.12537614864,8,52271,"e","025"
"experiment",2,336,-0.422863378184,0.409361027003,3,0.0308669903529,3,32,"pairs","even",0.227081880466,1.42195784124,6,52271,"e","025"
"experiment",2,337,-0.153888518976,0.276585033606,3,0.0308669903529,3,32,"pairs","odd",0.258398799335,0.00621445108663,6,52271,"o","025"
"experiment",2,338,-0.356559651994,-0.25743930352,3,0.0308669903529,3,32,"pairs","odd",0.296693587628,1.08636961219,8,52271,"o","025"
"experiment",2,339,0.296741271672,0.113895638073,3,0.0308669903529,3,32,"pairs","even",0.1351315468,0.426264944144,6,52271,"o","025"
"experiment",3,340,-0.0791719479132,-0.158116981903,9,0.0308669903529,3,32,"pairs","odd",0.187864214877,0.94850638965,6,52271,"o","025"
"experiment",2,341,0.0606947711239,0.100454231538,9,0.0308669903529,3,32,"pairs","odd",2.02838437959,0.678573163947,6,52271,"e","025"
"experiment",2,342,0.190363675525,-0.122775444819,3,0.0308669903529,3,32,"pairs","even",0.308282421667,0.0668629220945,8,52271,"o","025"
"experiment",2,343,0.120314682591,-0.0711449700206,3,0.0308669903529,3,32,"pairs","even",0.35624535054,0.294143955171,8,52271,"o","025"
"experiment",2,344,-0.421718543198,0.0241886915064,3,0.0308669903529,3,32,"pairs","even",0.239053963513,2.16690117856,6,52271,"e","025"
"experiment",2,345,0.0066929213056,0.070880975567,9,0.0308669903529,3,32,"pairs","odd",0.20604801152,0.542773668878,8,52271,"o","025"
"experiment",2,346,0.191045764532,0.182319208358,9,0.0308669903529,3,32,"pairs","odd",0.179010136251,0.10088037772,6,52271,"o","025"
"experiment",2,347,0.409103660254,0.0646296251137,3,0.0308669903529,3,32,"pairs","even",0.18610571787,1.00576036945,8,52271,"o","025"
"experiment",2,348,-0.220701561921,-0.235209771084,3,0.0308669903529,3,0,"singles","even",0.214131485891,0.0137237363215,2,52271,"e","025"
"experiment",2,349,-0.165424865522,0.20214830928,3,0.0308669903529,3,0,"singles","odd",1.89172360082,0.517009412186,2,52271,"e","025"
"experiment",2,350,0.0845993053935,0.478745406167,3,0.0308669903529,3,0,"singles","odd",0.660660036914,0.0672489085955,2,52271,"o","025"
"experiment",4,351,-0.197747820107,-0.158964378721,3,0.0308669903529,3,0,"singles","even",0.626500573848,1.00601256099,2,52271,"e","025"
"experiment",3,352,-0.373407938762,-0.171504412976,3,0.0308669903529,3,0,"singles","even",0.587060144771,0.398693257759,2,52271,"o","025"
"experiment",3,353,0.344159609729,0.275987454882,3,0.0308669903529,3,0,"singles","odd",0.341226437884,0.165720292554,2,52271,"o","025"
"experiment",4,354,-0.114505506762,-0.132340926961,3,0.0308669903529,3,0,"singles","even",0.340734715723,0.243772374726,2,52271,"o","025"
"experiment",3,355,-0.438494856408,0.0120724151329,3,0.0308669903529,3,0,"singles","odd",0.372900257393,0.949577775937,2,52271,"e","025"
"experiment",4,356,-0.221975227339,-0.233744414685,3,0.0308669903529,3,0,"singles","even",0.378400565018,0.20619138771,2,52271,"o","025"
"experiment",4,357,-0.210791346999,-0.0218547262231,3,0.0308669903529,3,0,"singles","even",0.284588736175,0.0709592380463,2,52271,"o","025"
"experiment",4,358,0.236785578211,0.485995928779,3,0.0308669903529,3,0,"singles","odd",0.349769126693,0.0448449244486,2,52271,"o","025"
"experiment",3,359,-0.0639717283955,-0.454854549038,3,0.0308669903529,3,0,"singles","odd",0.326561346188,0.0456350333388,2,52271,"o","025"
"experiment",2,360,-0.140679012255,-0.0492417450471,3,0.0308669903529,3,0,"quadruplet","odd",2.63423536006,0.206045274026,6,52271,"e","025"
"experiment",2,361,0.127580594188,0.269586444329,7,0.0308669903529,3,0,"quadruplet","even",3.0201020948,0.317475949414,2,52271,"o","025"
"experiment",2,362,0.361786334443,-0.49813043825,7,0.0308669903529,3,0,"quadruplet","even",4.76634266157,0.413801138935,8,52271,"o","025"
"experiment",2,363,0.358662844779,0.0847486988474,3,0.0308669903529,3,0,"quadruplet","odd",1.59775792487,0.679993238393,2,52271,"o","025"
"experiment",2,364,0.339327136224,0.251900692616,5,0.0308669903529,3,0,"quadruplet","even",2.53500192651,0.0615542389733,6,52271,"e","025"
"experiment",3,365,0.117677267868,-0.00081816078332,5,0.0308669903529,3,0,"quadruplet","odd",0.271072022755,0.508704885262,2,52271,"o","025"
"experiment",3,366,-0.437001713344,0.0456510566662,3,0.0308669903529,3,0,"quadruplet","even",2.47422616208,0.000180332344826,4,52271,"o","025"
"experiment",3,367,0.0548255787767,0.322003238067,7,0.0308669903529,3,0,"quadruplet","odd",0.529143691687,0.204852753679,4,52271,"e","025"
"experiment",3,368,-0.198931252396,-0.230551514784,9,0.0308669903529,3,0,"quadruplet","even",0.252783517008,0.079144341842,6,52271,"e","025"
"experiment",3,369,-0.371384533111,0.131583684203,7,0.0308669903529,3,0,"quadruplet","odd",1.84370455334,0.395631029756,6,52271,"o","025"
"experiment",3,370,0.0131684706066,0.200913455038,5,0.0308669903529,3,0,"quadruplet","odd",3.35526498589,0.736253508268,4,52271,"o","025"
"experiment",3,371,0.0600334323806,-0.319391362817,7,0.0308669903529,3,0,"quadruplet","even",3.53973402519,0.705285277558,2,52271,"o","025"
"experiment",3,372,-0.199699533514,0.216099182292,9,0.0308669903529,3,4,"pairs","even",3.26240375146,0.151394307795,2,52271,"o","025"
"experiment",3,373,-0.0545938299889,-0.0648742558961,9,0.0308669903529,3,4,"pairs","odd",0.300186628579,0.0550051293776,2,52271,"o","025"
"experiment",3,374,-0.346941547264,0.208465721855,9,0.0308669903529,3,4,"pairs","odd",0.281534720649,0.0523928767689,4,52271,"e","025"
"experiment",3,375,-0.400745778367,-0.299921537247,9,0.0308669903529,3,4,"pairs","even",0.262616591534,0.0573853794613,2,52271,"e","025"
"experiment",2,376,-0.0833706333902,-0.493930544224,5,0.0308669903529,3,4,"pairs","even",0.261149637521,0.80875121733,2,52271,"e","025"
"experiment",1,377,0.171489938773,-0.181426502941,9,0.0308669903529,3,4,"pairs","even",0.179149064017,0.000173146425368,4,52271,"o","025"
"experiment",1,378,-0.212002923546,0.491242632689,5,0.0308669903529,3,4,"pairs","odd",0.191441091549,2.7906231971,2,52271,"e","025"
"experiment",1,379,0.180897005484,-0.474654624311,5,0.0308669903529,3,4,"pairs","odd",0.775779483996,0.00354779080953,4,52271,"o","025"
"experiment",2,380,0.2985149479,0.00474436718683,5,0.0308669903529,3,4,"pairs","even",0.82380469083,0.191629294184,2,52271,"e","025"
"experiment",2,381,-0.0636930698415,-0.343373244609,9,0.0308669903529,3,4,"pairs","odd",0.651955836027,0.0349608641172,2,52271,"o","025"
"experiment",2,382,-0.497433604005,0.477955015185,5,0.0308669903529,3,4,"pairs","even",2.04760157981,0.36790878126,2,52271,"o","025"
"experiment",2,383,-0.0247429180108,0.360265616183,5,0.0308669903529,3,4,"pairs","odd",0.301674113789,0.35434176641,4,52271,"e","025"
"experiment",3,384,0.304993719142,-0.301030200193,3,0.0308669903529,3,4,"singles","even",0.245222903781,0.636124572353,4,52271,"o","025"
"experiment",3,385,-0.228318596026,0.049459277778,3,0.0308669903529,3,4,"singles","odd",0.252763327997,0.788598478914,4,52271,"o","025"
"experiment",3,386,-0.476546409746,0.220725304695,3,0.0308669903529,3,4,"singles","odd",0.326427551223,0.174896710972,4,52271,"o","025"
"experiment",2,387,0.0515399145917,0.148894301161,3,0.0308669903529,3,4,"singles","even",0.228734299624,0.231996022423,4,52271,"o","025"
"experiment",2,388,0.386170956708,-0.265213024502,3,0.0308669903529,3,4,"singles","odd",0.277553379401,0.620957492894,4,52271,"o","025"
"experiment",2,389,0.187441026334,-0.345879541331,3,0.0308669903529,3,4,"singles","even",0.246256307355,0.966371268369,4,52271,"e","025"
"experiment",3,390,0.109077282073,-0.0840386149484,3,0.0308669903529,3,4,"singles","even",0.197200776625,0.541991772465,4,52271,"e","025"
"experiment",2,391,0.244831243982,-0.498966315077,3,0.0308669903529,3,4,"singles","odd",0.301001374906,0.0478027855352,4,52271,"o","025"
"experiment",2,392,-0.015178918109,0.0668111982888,3,0.0308669903529,3,4,"singles","odd",0.148833383178,0.000153983975906,4,52271,"o","025"
"experiment",3,393,0.274174646194,0.305892046496,3,0.0308669903529,3,4,"singles","even",0.138726217176,0.000161512081831,4,52271,"o","025"
"experiment",3,394,0.399295397285,0.0136208238826,3,0.0308669903529,3,4,"singles","even",0.268856364431,0.396809862639,4,52271,"e","025"
"experiment",3,395,0.0892173205996,0.122270984142,3,0.0308669903529,3,4,"singles","odd",0.357258565102,0.342093196577,4,52271,"o","025"
"experiment",3,396,0.304263877703,-0.370390298572,7,0.0308669903529,3,0,"quadruplet","odd",0.276975084023,1.62008936546,4,52271,"o","025"
"experiment",2,397,0.325840474236,0.495073986786,9,0.0308669903529,3,0,"quadruplet","even",0.147359243249,0.000169040185938,4,52271,"o","025"
"experiment",2,398,0.0410684159431,-0.444297981566,9,0.0308669903529,3,0,"quadruplet","odd",0.264171487506,1.6387357984,8,52271,"o","025"
"experiment",2,399,0.402532408489,-0.194749724286,3,0.0308669903529,3,0,"quadruplet","even",0.39666819738,0.294466637148,8,52271,"o","025"
"experiment",2,400,-0.000150184741831,0.165543189076,5,0.0308669903529,3,0,"quadruplet","odd",1.71386184284,0.499594508863,8,52271,"o","025"
"experiment",2,401,0.441158365562,0.304111840074,9,0.0308669903529,3,0,"quadruplet","odd",2.53588990077,0.638886018323,2,52271,"o","025"
"experiment",2,402,-0.332059828332,0.259666824599,9,0.0308669903529,3,0,"quadruplet","even",0.275310688336,0.112932532433,2,52271,"o","025"
"experiment",2,403,0.356363466759,0.0029542480514,3,0.0308669903529,3,0,"quadruplet","even",0.175381247216,0.109048029997,2,52271,"o","025"
"experiment",2,404,0.399484029027,0.463538819941,3,0.0308669903529,3,0,"quadruplet","even",0.204434601637,0.447150988475,2,52271,"o","025"
"experiment",3,405,-0.183218644225,0.327718651291,5,0.0308669903529,3,0,"quadruplet","odd",2.31383200417,0.0880299016353,8,52271,"e","025"
"experiment",2,406,0.353099918884,0.388563402434,3,0.0308669903529,3,0,"quadruplet","odd",0.283206986629,0.000179305785423,6,52271,"o","025"
"experiment",2,407,-0.0339990500617,-0.186877376071,5,0.0308669903529,3,0,"quadruplet","even",0.26990345547,0.0251965691004,4,52271,"e","025"
"experiment",2,408,-0.382412574876,-0.407050437748,7,0.0308669903529,3,2,"singles","odd",0.498439971228,0.194393135464,2,52271,"e","025"
"experiment",2,409,0.185877690257,-0.15566078257,7,0.0308669903529,3,2,"singles","even",0.148915850154,0.714329269753,2,52271,"o","025"
"experiment",4,410,0.100978869572,-0.443126818109,7,0.0308669903529,3,2,"singles","even",0.42492459918,1.11025800186,2,52271,"o","025"
"experiment",4,411,0.0969320604174,0.311515769192,7,0.0308669903529,3,2,"singles","odd",0.347695475813,0.325046143864,2,52271,"o","025"
"experiment",3,412,-0.09542514135,-0.160733349967,7,0.0308669903529,3,2,"singles","even",0.404758515484,0.902379976334,2,52271,"e","025"
"experiment",3,413,0.494323810499,0.275550428521,7,0.0308669903529,3,2,"singles","odd",0.253483973005,0.236554632489,2,52271,"o","025"
"experiment",3,414,-0.354606028611,-0.287384384567,7,0.0308669903529,3,2,"singles","odd",0.222205721224,0.127620892819,2,52271,"o","025"
"experiment",2,415,0.418745679846,-0.259400212556,7,0.0308669903529,3,2,"singles","even",0.376966118736,0.639858854865,2,52271,"o","025"
"experiment",3,416,-0.105286788994,0.212795400383,7,0.0308669903529,3,2,"singles","even",0.323096706727,0.00698334440858,2,52271,"e","025"
"experiment",3,417,-0.265204642184,0.339292175597,7,0.0308669903529,3,2,"singles","odd",0.728257975858,0.286269899007,2,52271,"e","025"
"experiment",3,418,-0.0344828229237,-0.4152673598,7,0.0308669903529,3,2,"singles","odd",0.237345767939,0.115046903518,2,52271,"o","025"
"experiment",2,419,-0.387695603837,0.463862733525,7,0.0308669903529,3,2,"singles","even",1.04277264232,0.606274265308,2,52271,"o","025"
"experiment",3,420,0.366698913743,-0.0908025478872,7,0.0308669903529,3,15,"pairs","even",0.445710040645,2.10678275462,2,52271,"e","025"
"experiment",3,421,0.0783421947948,0.00820374562086,5,0.0308669903529,3,15,"pairs","odd",0.312451281181,0.0983030281459,2,52271,"e","025"
"experiment",3,422,0.121507135569,0.386974050902,5,0.0308669903529,3,15,"pairs","even",0.258483661617,0.112140028237,2,52271,"o","025"
"experiment",3,423,-0.139532349619,-0.153685142693,7,0.0308669903529,3,15,"pairs","odd",0.347618141639,0.0662812048522,2,52271,"o","025"
"experiment",3,424,0.312039467469,-0.472182982121,7,0.0308669903529,3,15,"pairs","odd",0.0920690724215,0.387845599924,8,52271,"o","025"
"experiment",1,425,-0.196742920733,-0.115614379534,7,0.0308669903529,3,15,"pairs","even",3.44475910405,0.447476407944,8,52271,"o","025"
"experiment",3,426,-0.0950348765693,-0.255196681599,7,0.0308669903529,3,15,"pairs","odd",0.168733245688,0.710244245962,2,52271,"o","025"
"experiment",3,427,-0.365179734448,-0.350346132268,5,0.0308669903529,3,15,"pairs","even",0.771241405128,0.912538128143,8,52271,"e","025"
"experiment",2,428,-0.0679602425702,-0.353049716386,7,0.0308669903529,3,15,"pairs","odd",0.557518147867,0.295389172257,8,52271,"o","025"
"experiment",2,429,0.413871505891,0.39563383008,5,0.0308669903529,3,15,"pairs","even",0.421190658853,1.02418814515,8,52271,"e","025"
"experiment",2,430,0.330860355405,0.226918215386,5,0.0308669903529,3,15,"pairs","odd",0.340653959682,0.443686349012,8,52271,"e","025"
"experiment",3,431,0.484250900167,-0.0514059895984,5,0.0308669903529,3,15,"pairs","even",0.447064757447,0.637999412807,2,52271,"o","025"
