"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",1,394,-0.223788714211,0.487953372173,7,0.1,3,6,"singles","even",0.422830104828,0.831044912338,4,14408,"e","023"
"experiment",1,395,-0.114320670922,-0.19415050704,7,0.1,1,6,"singles","odd",0.382615089417,1.26708102226,4,14408,"e","023"
"experiment",1,396,0.344055954313,0.0752960406313,5,0.1,1,34,"pairs","odd",0.39879822731,1.02672314644,6,14408,"o","023"
"experiment",1,397,-0.0805525168388,0.355995766552,9,0.1,3,34,"pairs","even",0.55783200264,1.35805583,8,14408,"e","023"
"experiment",3,398,-0.472629025787,0.139645160546,5,0.1,4,34,"pairs","even",0.637810945511,0.642913103104,6,14408,"e","023"
"experiment",1,399,0.275368534997,0.179750744843,5,0.1,2,34,"pairs","odd",0.445886850357,0.939747810364,6,14408,"o","023"
"experiment",4,400,-0.143513748344,0.319639117419,5,0.1,5,34,"pairs","even",0.413975954056,0.64180803299,8,14408,"e","023"
"experiment",4,401,-0.157766832629,-0.154746509702,9,0.1,6,34,"pairs","odd",0.422179937363,1.14457798004,8,14408,"o","023"
"experiment",1,402,-0.450032811904,0.483685235081,5,0.1,1,34,"pairs","even",0.406799077988,1.31634712219,8,14408,"o","023"
"experiment",4,403,0.429960020371,0.370166846614,5,0.1,4,34,"pairs","odd",0.478108882904,1.43601703644,6,14408,"o","023"
"experiment",3,404,0.385383751169,0.446738961025,9,0.1,3,34,"pairs","even",0.413905143738,1.00351214409,8,14408,"e","023"
"experiment",4,405,-0.206391847489,0.45249021852,5,0.1,6,34,"pairs","odd",0.534072875977,0.937599897385,8,14408,"o","023"
"experiment",4,406,-0.23686654836,-0.149368934597,9,0.1,5,34,"pairs","even",0.454095840454,0.867806911469,6,14408,"e","023"
"experiment",3,407,0.0135783772012,-0.104821862682,5,0.1,2,34,"pairs","odd",1.17404794693,1.67286896706,6,14408,"o","023"
"experiment",4,408,0.440598201961,-0.304089117033,7,0.1,6,0,"quadruplet","even",0.286707878113,1.36353802681,8,14408,"e","023"
"experiment",4,409,-0.0310802742061,0.169088703237,3,0.1,4,0,"quadruplet","even",0.398790836334,1.24237298965,8,14408,"e","023"
"experiment",3,410,0.00712833466275,-0.337648792632,3,0.1,3,0,"quadruplet","odd",0.646759033203,1.56793999672,8,14408,"e","023"
"experiment",1,411,0.131377764349,-0.304519670219,5,0.1,2,0,"quadruplet","odd",0.358056783676,1.61091899872,6,14408,"e","023"
"experiment",3,412,0.296023253537,-0.467954032317,3,0.1,5,0,"quadruplet","odd",0.661979913712,0.717298030853,8,14408,"o","023"
"experiment",1,413,-0.451489731497,-0.448770706233,3,0.1,1,0,"quadruplet","odd",0.42271900177,1.43407201767,4,14408,"e","023"
"experiment",4,414,0.140187455614,-0.317575637093,9,0.1,4,0,"quadruplet","even",0.565939188004,1.31513905525,8,14408,"e","023"
"experiment",4,415,0.209880621431,-0.153731840821,5,0.1,5,0,"quadruplet","even",0.470683097839,2.73491001129,6,14408,"e","023"
"experiment",1,416,-0.276971825253,0.151737166742,9,0.1,1,0,"quadruplet","odd",0.422749042511,1.10189199448,2,14408,"e","023"
"experiment",4,417,-0.370369754416,0.157660983889,7,0.1,6,0,"quadruplet","even",0.48605298996,0.923975944519,8,14408,"e","023"
"experiment",2,418,-0.088138813977,0.382217711283,3,0.1,3,0,"quadruplet","odd",0.374845027924,0.995487928391,4,14408,"o","023"
"experiment",1,419,-0.284421422275,0.461569019014,9,0.1,2,0,"quadruplet","even",0.574851989746,1.57087612152,2,14408,"e","023"
"experiment",1,420,0.270461772956,0.403609067027,7,0.1,1,14,"singles","odd",0.390789031982,3.28539896011,8,14408,"e","023"
"experiment",4,421,-0.110876302179,-0.140689596268,7,0.1,5,14,"singles","even",0.478715896606,0.886419057846,8,14408,"e","023"
"experiment",1,422,0.497186090491,-0.145035861456,7,0.1,2,14,"singles","even",0.366759061813,0.677406072617,8,14408,"o","023"
"experiment",4,423,-0.150517670193,-0.326653455155,7,0.1,6,14,"singles","odd",0.654811143875,0.937964916229,8,14408,"o","023"
"experiment",3,424,-0.0344080356703,0.170263702114,7,0.1,4,14,"singles","even",0.750082969666,0.64192199707,8,14408,"e","023"
"experiment",3,425,-0.491924589238,-0.0421367686492,7,0.1,3,14,"singles","even",0.438140869141,0.653098106384,8,14408,"e","023"
"experiment",2,426,-0.204866784523,0.339729893313,7,0.1,2,14,"singles","odd",0.886133909225,1.08818912506,8,14408,"e","023"
"experiment",1,427,-0.162369613895,0.0966491096527,7,0.1,1,14,"singles","odd",0.326756000519,1.37165594101,8,14408,"e","023"
"experiment",4,428,-0.175346030203,-0.423801681348,7,0.1,3,14,"singles","even",0.294111013412,0.90570306778,8,14408,"e","023"
"experiment",4,429,-0.0601662503411,-0.364879093484,7,0.1,6,14,"singles","odd",0.334062099457,0.770533084869,8,14408,"o","023"
"experiment",3,430,-0.0842781854861,0.254580500413,7,0.1,5,14,"singles","odd",0.382122993469,0.580163002014,8,14408,"o","023"
"experiment",4,431,-0.298517935295,-0.00712022252347,7,0.1,4,14,"singles","even",0.342761993408,0.627223968506,8,14408,"e","023"
"experiment",1,432,0.037221071727,0.380545241178,3,0.1,1,0,"quadruplet","odd",0.550776004791,1.92557477951,8,14408,"e","023"
"experiment",1,433,-0.280109700795,0.155009255802,5,0.1,2,0,"quadruplet","odd",0.478183984756,1.21885895729,4,14408,"e","023"
"experiment",3,434,0.0149380100928,-0.15900833797,3,0.1,5,0,"quadruplet","even",0.582715988159,0.809557914734,4,14408,"e","023"
"experiment",4,435,-0.0985895662004,0.0163334245938,5,0.1,4,0,"quadruplet","even",0.430852890015,0.864025831223,6,14408,"e","023"
"experiment",4,436,-0.170708329694,-0.194081991772,5,0.1,6,0,"quadruplet","even",0.398881912231,0.418282985687,6,14408,"e","023"
"experiment",3,437,-0.135981216164,0.0416354081459,3,0.1,3,0,"quadruplet","even",0.38287115097,0.595633983612,2,14408,"e","023"
"experiment",4,438,-0.356004169247,0.191393131925,5,0.1,5,0,"quadruplet","odd",0.390835046768,0.856528043747,6,14408,"o","023"
"experiment",1,439,-0.129858891856,0.26824187613,9,0.1,1,0,"quadruplet","odd",0.318879842758,1.71192598343,8,14408,"e","023"
"experiment",4,440,0.377971072933,0.146876648265,9,0.1,6,0,"quadruplet","odd",0.558125019073,1.03299212456,6,14408,"o","023"
"experiment",3,441,0.392156610831,-0.124669209557,9,0.1,4,0,"quadruplet","odd",0.342875957489,0.569355964661,4,14408,"o","023"
"experiment",1,442,-0.308265739381,-0.12334990667,5,0.1,2,0,"quadruplet","even",0.334109067917,0.936661958694,2,14408,"o","023"
"experiment",4,443,-0.13787430186,0.193226771554,7,0.1,3,0,"quadruplet","even",0.478116035461,0.943561077118,6,14408,"e","023"
"experiment",3,444,0.45243765543,-0.245799624377,9,0.1,4,11,"pairs","odd",0.982891798019,1.38354516029,2,14408,"o","023"
"experiment",4,445,-0.318974977821,-0.493152751274,7,0.1,5,11,"pairs","even",0.477969884872,0.589837789536,2,14408,"e","023"
"experiment",4,446,-0.372526243409,-0.10354726596,7,0.1,6,11,"pairs","odd",0.558166980743,0.436772108078,6,14408,"o","023"
"experiment",1,447,0.202421540363,0.276231478422,7,0.1,2,11,"pairs","even",0.470784187317,0.851316213608,2,14408,"e","023"
"experiment",1,448,0.283555476764,-0.23342194843,7,0.1,3,11,"pairs","odd",0.590799093246,1.77341389656,2,14408,"o","023"
"experiment",1,449,-0.497429713264,-0.283079019309,7,0.1,1,11,"pairs","even",0.390027046204,0.984906196594,6,14408,"o","023"
"experiment",1,450,0.255347176019,0.473311933976,7,0.1,1,11,"pairs","even",0.598186016083,1.16698408127,6,14408,"o","023"
"experiment",1,451,0.317953128682,-0.355404932779,9,0.1,2,11,"pairs","odd",0.59081697464,1.08372402191,2,14408,"o","023"
"experiment",2,452,0.274424734265,0.485904700131,7,0.1,4,11,"pairs","odd",0.518879890442,1.07231688499,2,14408,"o","023"
"experiment",3,453,0.0166045260114,-0.0878952737055,7,0.1,3,11,"pairs","even",0.422937870026,0.854673147202,2,14408,"e","023"
"experiment",4,454,0.0590914730193,-0.137397831428,9,0.1,6,11,"pairs","odd",0.61398100853,1.42128109932,2,14408,"o","023"
"experiment",4,455,0.319826828285,-0.470082250647,9,0.1,5,11,"pairs","even",0.478842973709,0.601036071777,6,14408,"e","023"
"experiment",4,456,-0.471060635667,-0.192990534148,9,0.1,5,15,"singles","even",0.542867898941,1.00789499283,8,14408,"e","023"
"experiment",1,457,0.280746903111,-0.392037720954,9,0.1,1,15,"singles","even",0.398102045059,1.08033919334,8,14408,"o","023"
"experiment",4,458,0.444585527756,-0.317950788715,9,0.1,6,15,"singles","odd",0.470024824142,0.517415046692,8,14408,"o","023"
"experiment",3,459,-0.271367999993,-0.175454452794,9,0.1,2,15,"singles","odd",0.477975845337,0.687624931335,8,14408,"e","023"
"experiment",4,460,-0.356198686844,-0.263486533149,9,0.1,4,15,"singles","odd",0.766807794571,0.794334173203,8,14408,"o","023"
"experiment",4,461,0.473368057507,-0.269766765862,9,0.1,3,15,"singles","even",0.462899923325,0.386794805527,8,14408,"e","023"
"experiment",4,462,0.386806522349,0.339027074252,9,0.1,4,15,"singles","odd",0.46289896965,0.216175079346,8,14408,"o","023"
"experiment",1,463,-0.0582407903549,-0.17342846461,9,0.1,2,15,"singles","even",0.317958116531,1.16034293175,8,14408,"e","023"
"experiment",1,464,0.405364257766,-0.471242755169,9,0.1,1,15,"singles","even",0.414000034332,0.566383838654,8,14408,"o","023"
"experiment",3,465,0.44890103592,-0.243997059332,9,0.1,6,15,"singles","even",0.510900020599,0.433490991592,8,14408,"e","023"
"experiment",2,466,0.00980168886566,-0.493689218164,9,0.1,3,15,"singles","odd",0.685960054398,0.298807859421,8,14408,"o","023"
"experiment",3,467,0.426199473271,0.328495935658,9,0.1,5,15,"singles","odd",0.623042106628,0.257617950439,8,14408,"o","023"
"experiment",4,468,-0.406019813575,-0.262822417121,3,0.1,6,26,"pairs","odd",0.622886896133,1.19307208061,8,14408,"o","023"
"experiment",3,469,-0.132179389185,0.309141602967,9,0.1,3,26,"pairs","even",0.438889980316,0.583119869232,8,14408,"e","023"
"experiment",4,470,-0.0320144282775,-0.432791321287,3,0.1,5,26,"pairs","even",0.382007837296,1.78952980042,4,14408,"e","023"
"experiment",1,471,-0.263550857474,-0.283213426373,3,0.1,1,26,"pairs","odd",0.462155103683,0.93315410614,8,14408,"o","023"
"experiment",4,472,0.00771055090267,-0.47145805367,9,0.1,4,26,"pairs","odd",0.750260829926,0.784480810165,8,14408,"o","023"
"experiment",1,473,-0.0219656985409,0.277819195842,9,0.1,2,26,"pairs","even",1.06285309792,1.66148900986,4,14408,"o","023"
"experiment",4,474,-0.446164027015,0.395255353428,3,0.1,6,26,"pairs","odd",0.525913000107,1.35215902328,8,14408,"o","023"
"experiment",3,475,0.111213457013,0.212015087567,9,0.1,3,26,"pairs","even",0.438839912415,0.415180921555,8,14408,"e","023"
"experiment",4,476,-0.320657310167,0.0313252707857,9,0.1,5,26,"pairs","odd",0.678051948547,0.791015148163,4,14408,"o","023"
"experiment",1,477,0.364797859263,0.346063125019,9,0.1,2,26,"pairs","odd",0.446111917496,1.28177309036,8,14408,"o","023"
"experiment",1,478,-0.490417979733,-0.463696146943,3,0.1,1,26,"pairs","even",0.430771112442,1.99793601036,8,14408,"o","023"
"experiment",4,479,-0.413390338165,-0.0816533972699,3,0.1,4,26,"pairs","even",0.702866077423,0.738831996918,4,14408,"e","023"
"experiment",4,480,-0.121255126516,0.202284983553,5,0.1,5,5,"singles","even",0.406790018082,0.934350013733,4,14408,"e","023"
"experiment",1,481,0.0201115117384,-0.0704064942969,5,0.1,1,5,"singles","odd",0.366207122803,0.708400964737,4,14408,"o","023"
"experiment",3,482,0.407889350006,-0.282112361744,5,0.1,3,5,"singles","even",0.638828992844,0.280874967575,4,14408,"e","023"
"experiment",4,483,0.334175196586,-0.032811746832,5,0.1,6,5,"singles","odd",0.366883993149,0.71231007576,4,14408,"o","023"
"experiment",4,484,-0.448415375643,0.292879107507,5,0.1,4,5,"singles","odd",0.430147886276,0.273977994919,4,14408,"o","023"
"experiment",1,485,-0.0690520167605,0.456239636773,5,0.1,2,5,"singles","even",0.254106998444,0.889621973038,4,14408,"e","023"
"experiment",1,486,0.376570442317,0.0314896525131,5,0.1,2,5,"singles","odd",0.350036859512,0.640007972717,4,14408,"e","023"
"experiment",1,487,-0.252703171453,-0.426181163887,5,0.1,1,5,"singles","even",0.357989788055,0.549945831299,4,14408,"o","023"
"experiment",3,488,-0.252003142447,0.444609160023,5,0.1,5,5,"singles","even",0.486819028854,0.44250702858,4,14408,"e","023"
"experiment",3,489,-0.406786526617,-0.186329083461,5,0.1,6,5,"singles","odd",0.679021120071,0.350407838821,4,14408,"o","023"
"experiment",4,490,0.359684866597,-0.284738206806,5,0.1,4,5,"singles","odd",0.446084022522,0.557438135147,4,14408,"o","023"
"experiment",3,491,0.0365827265845,0.0347011852566,5,0.1,3,5,"singles","even",0.43802189827,0.602008104324,4,14408,"e","023"
"experiment",1,492,-0.149651484716,-0.131027469027,3,0.1,2,0,"quadruplet","odd",0.270992994308,0.749308109283,2,14408,"o","023"
"experiment",1,493,0.441458465695,-0.240961390998,9,0.1,1,0,"quadruplet","even",0.262820959091,0.515708208084,2,14408,"o","023"
"experiment",3,494,-0.0743515535929,0.346629105162,3,0.1,5,0,"quadruplet","odd",0.870048046112,0.472697973251,8,14408,"o","023"
"experiment",3,495,-0.217020750192,0.159872295683,5,0.1,4,0,"quadruplet","even",0.406824111938,1.28690910339,6,14408,"e","023"
"experiment",4,496,0.109628892874,0.0658611116968,7,0.1,6,0,"quadruplet","odd",0.358435869217,0.632702112198,8,14408,"o","023"
"experiment",3,497,-0.436054989574,-0.140092352983,3,0.1,3,0,"quadruplet","even",0.33486199379,0.510117053986,8,14408,"e","023"
"experiment",4,498,-0.436407385375,-0.323499237597,5,0.1,5,0,"quadruplet","odd",0.278070926666,0.487317085266,4,14408,"o","023"
"experiment",1,499,0.371024826232,-0.357893094008,9,0.1,2,0,"quadruplet","even",0.302042007446,0.862491130829,2,14408,"o","023"
"experiment",4,500,-0.497799408546,0.473431143254,5,0.1,3,0,"quadruplet","odd",0.590856075287,0.458135843277,8,14408,"o","023"
"experiment",4,501,-0.14100113439,-0.37853276777,5,0.1,6,0,"quadruplet","odd",0.36626291275,0.290762901306,2,14408,"o","023"
"experiment",4,502,0.370818550007,0.324829192828,9,0.1,4,0,"quadruplet","even",0.342851161957,0.368597984314,4,14408,"e","023"
"experiment",1,503,-0.473793634693,0.255158398156,5,0.1,1,0,"quadruplet","even",0.310125112534,1.40167999268,6,14408,"e","023"
"experiment",4,504,0.0509961558314,-0.397748878183,3,0.1,6,12,"singles","odd",0.310846090317,0.795592069626,8,14408,"o","023"
"experiment",4,505,-0.275003159884,-0.366904867424,3,0.1,3,12,"singles","odd",0.366949081421,0.419486045837,8,14408,"o","023"
"experiment",2,506,0.244546973841,-0.455199239823,3,0.1,2,12,"singles","even",0.6301009655,0.728885173798,8,14408,"e","023"
"experiment",4,507,-0.0662140451526,0.17103934091,3,0.1,5,12,"singles","even",0.358140945435,0.703339099884,8,14408,"e","023"
"experiment",1,508,-0.030122347738,0.346472483872,3,0.1,1,12,"singles","even",0.270819187164,0.516202926636,8,14408,"o","023"
"experiment",4,509,-0.13588556301,0.0316235930753,3,0.1,4,12,"singles","odd",0.718202114105,0.424397945404,8,14408,"o","023"
"experiment",3,510,-0.0083008407672,0.429242008853,3,0.1,5,12,"singles","even",0.494020938873,0.423631906509,8,14408,"e","023"
"experiment",4,511,0.0572728410145,0.0490387028254,3,0.1,4,12,"singles","odd",0.326880931854,0.704811811447,8,14408,"o","023"
"experiment",4,512,0.165855293522,0.180635371229,3,0.1,6,12,"singles","odd",0.34209394455,0.283499956131,8,14408,"o","023"
"experiment",1,513,0.150787859038,0.404792636991,3,0.1,1,12,"singles","even",1.25483107567,0.837511062622,8,14408,"e","023"
"experiment",4,514,0.180727789655,0.366388357758,3,0.1,3,12,"singles","even",0.558743000031,0.812111854553,8,14408,"e","023"
"experiment",2,515,-0.0724865850731,0.198220311034,3,0.1,2,12,"singles","odd",0.486876010895,1.7925260067,8,14408,"o","023"
"experiment",1,516,-0.342037174212,-0.260550683427,5,0.1,1,6,"pairs","even",0.486851930618,2.32310700417,6,14408,"o","023"
"experiment",1,517,-0.269054248983,0.437731302167,5,0.1,2,6,"pairs","odd",0.534785985947,1.77858090401,6,14408,"o","023"
"experiment",1,518,-0.0213189895729,0.197870212309,3,0.1,3,6,"pairs","odd",0.694828033447,1.64743804932,2,14408,"o","023"
"experiment",3,519,-0.31597007462,-0.162161737464,5,0.1,4,6,"pairs","even",1.86291909218,0.897938966751,6,14408,"e","023"
"experiment",4,520,0.33831810416,0.402794428378,3,0.1,6,6,"pairs","odd",0.558209896088,1.12089300156,2,14408,"o","023"
"experiment",4,521,0.492594772364,-0.425915863867,3,0.1,5,6,"pairs","even",0.4861369133,0.516134023666,6,14408,"e","023"
"experiment",4,522,-0.338498561632,-0.311801280262,3,0.1,2,6,"pairs","odd",0.526067972183,1.8231818676,6,14408,"o","023"
"experiment",1,523,0.375322953838,-0.120199426715,3,0.1,1,6,"pairs","even",0.310038089752,1.2472448349,2,14408,"e","023"
"experiment",4,524,0.252143702848,-0.279218219884,3,0.1,3,6,"pairs","even",0.421942949295,0.751209974289,6,14408,"e","023"
"experiment",4,525,0.364883838487,-0.0876052581391,3,0.1,4,6,"pairs","even",0.374114990234,0.466381072998,2,14408,"e","023"
"experiment",4,526,-0.108881940266,0.216472600154,3,0.1,5,6,"pairs","odd",0.374855995178,0.613872051239,2,14408,"o","023"
"experiment",4,527,-0.4206665591,-0.139393715882,5,0.1,6,6,"pairs","odd",0.414052009583,0.644696950912,6,14408,"o","023"
"experiment",1,528,-0.104051125432,0.470490640407,7,0.1,1,0,"quadruplet","even",0.21484708786,0.88494181633,4,14408,"o","023"
"experiment",3,529,0.371336417675,0.268481096747,3,0.1,4,0,"quadruplet","odd",0.65411400795,0.530487060547,4,14408,"o","023"
"experiment",3,530,-0.470542209365,0.196448694997,3,0.1,3,0,"quadruplet","odd",0.349991083145,0.64831495285,8,14408,"o","023"
"experiment",3,531,0.162159332002,-0.347108086539,5,0.1,6,0,"quadruplet","even",0.382853984833,0.380356788635,8,14408,"e","023"
"experiment",4,532,0.486415252063,-0.42415206491,7,0.1,5,0,"quadruplet","odd",0.270069122314,0.590065002441,4,14408,"o","023"
"experiment",1,533,0.418227448445,0.0320220088258,3,0.1,2,0,"quadruplet","even",0.326136827469,0.974357128143,8,14408,"o","023"
"experiment",4,534,0.404979182568,0.268483379426,3,0.1,5,0,"quadruplet","odd",0.350712060928,0.567944049835,2,14408,"o","023"
"experiment",3,535,0.339195740765,-0.06272670807,3,0.1,2,0,"quadruplet","even",0.333968877792,0.764474868774,2,14408,"o","023"
"experiment",1,536,-0.34834075731,0.0930302979404,5,0.1,1,0,"quadruplet","even",0.301945209503,0.906798124313,6,14408,"o","023"
"experiment",4,537,0.122660829536,0.111874166063,3,0.1,3,0,"quadruplet","even",0.342010974884,0.704302072525,2,14408,"e","023"
"experiment",3,538,-0.399305020198,-0.448043072039,5,0.1,6,0,"quadruplet","odd",0.262100934982,0.689013957977,2,14408,"o","023"
"experiment",4,539,-0.275934746924,0.36663665644,7,0.1,4,0,"quadruplet","odd",0.318825006485,0.4676258564,2,14408,"o","023"
"experiment",1,540,-0.306594797741,-0.0505779766629,3,0.1,1,4,"singles","even",0.262698888779,0.974944829941,4,14408,"o","023"
"experiment",4,541,0.343367470367,-0.345909635818,3,0.1,6,4,"singles","odd",0.478040933609,0.344163894653,4,14408,"o","023"
"experiment",1,542,0.251920331335,0.110917531708,3,0.1,2,4,"singles","even",0.246901035309,0.491792917252,4,14408,"e","023"
"experiment",4,543,-0.467044901764,0.293489207411,3,0.1,5,4,"singles","odd",0.582082033157,0.310739994049,4,14408,"o","023"
"experiment",3,544,0.1515513283,0.425055783446,3,0.1,3,4,"singles","even",0.68599319458,0.420706987381,4,14408,"e","023"
"experiment",4,545,0.0532112606135,0.314933662226,3,0.1,4,4,"singles","odd",0.221977949142,1.93266296387,4,14408,"o","023"
"experiment",1,546,-0.00783171558719,0.326182425828,3,0.1,2,4,"singles","odd",0.326171875,0.897895812988,4,14408,"e","023"
"experiment",4,547,-0.224319732224,-0.226158223034,3,0.1,5,4,"singles","even",0.494038105011,0.633689880371,4,14408,"e","023"
"experiment",4,548,-0.289692623156,0.137228104516,3,0.1,6,4,"singles","even",0.33399105072,0.423827886581,4,14408,"e","023"
"experiment",1,549,-0.198576088802,0.210879678925,3,0.1,1,4,"singles","odd",0.31078004837,0.775012016296,4,14408,"o","023"
"experiment",4,550,0.360773734727,0.117460784588,3,0.1,4,4,"singles","even",0.526124954224,0.287775993347,4,14408,"e","023"
"experiment",3,551,0.0874339004763,-0.132044344761,3,0.1,3,4,"singles","odd",0.238738059998,0.6394739151,4,14408,"o","023"
"experiment",4,552,-0.111927203388,-0.451394745061,3,0.1,3,0,"quadruplet","odd",1.17483997345,0.746602058411,6,14408,"o","023"
"experiment",3,553,0.274407306226,-0.405852890005,7,0.1,2,0,"quadruplet","odd",1.1903898716,1.49777817726,8,14408,"e","023"
"experiment",1,554,-0.24353000006,-0.493505404821,3,0.1,1,0,"quadruplet","even",0.366086006165,1.38882899284,4,14408,"o","023"
"experiment",4,555,0.154534833836,-0.162483414197,7,0.1,4,0,"quadruplet","even",0.534025907516,0.672230958939,8,14408,"e","023"
"experiment",4,556,0.119208223872,0.180891406683,5,0.1,5,0,"quadruplet","odd",0.358866930008,0.559087991714,6,14408,"o","023"
"experiment",4,557,-0.144449673372,0.12522916678,7,0.1,6,0,"quadruplet","odd",0.302815914154,0.265776872635,2,14408,"o","023"
"experiment",4,558,-0.141864844419,0.17873494027,3,0.1,4,0,"quadruplet","even",0.342823982239,0.352379083633,8,14408,"e","023"
"experiment",3,559,-0.372182242713,0.415471300454,5,0.1,2,0,"quadruplet","even",0.613976955414,0.977509021759,8,14408,"o","023"
"experiment",4,560,0.0957580468583,0.020563341933,3,0.1,6,0,"quadruplet","even",0.413829088211,0.692322969437,4,14408,"e","023"
"experiment",4,561,-0.368840452228,0.491381344669,3,0.1,3,0,"quadruplet","odd",0.357944965363,0.627691030502,2,14408,"o","023"
"experiment",4,562,0.256424770858,-0.0497271565987,3,0.1,5,0,"quadruplet","odd",0.406053066254,0.694796085358,2,14408,"o","023"
"experiment",1,563,-0.043960074966,0.465171607231,7,0.1,1,0,"quadruplet","even",0.558876991272,1.1991109848,8,14408,"e","023"
"experiment",4,564,0.283983944891,-0.143323661195,7,0.1,5,25,"pairs","odd",0.326753854752,0.434699058533,8,14408,"o","023"
"experiment",4,565,-0.417628075992,-0.0333340568056,7,0.1,3,25,"pairs","even",0.462080955505,1.51534295082,4,14408,"e","023"
"experiment",1,566,-0.0336314007491,0.35228316052,7,0.1,2,25,"pairs","odd",0.326048851013,0.723371982574,8,14408,"o","023"
"experiment",4,567,0.411243345953,-0.45889604987,3,0.1,6,25,"pairs","even",0.573997020721,0.707590103149,8,14408,"e","023"
"experiment",4,568,0.379229120014,0.186624994001,7,0.1,4,25,"pairs","even",0.446926116943,0.259506940842,4,14408,"e","023"
"experiment",1,569,-0.475205240988,0.154039602173,7,0.1,1,25,"pairs","odd",0.286052942276,0.848370075226,4,14408,"o","023"
"experiment",3,570,0.233634341923,-0.165731732401,3,0.1,3,25,"pairs","odd",0.918146848679,0.962532997131,8,14408,"o","023"
"experiment",4,571,-0.302739985663,0.176856481353,7,0.1,6,25,"pairs","even",0.358728885651,0.292956829071,8,14408,"e","023"
"experiment",4,572,0.358678830564,0.0861599168923,3,0.1,5,25,"pairs","odd",0.414103984833,0.727463006973,8,14408,"o","023"
"experiment",1,573,-0.275373926394,0.376233920097,3,0.1,2,25,"pairs","even",0.478054046631,1.05479383469,8,14408,"e","023"
"experiment",4,574,-0.478398867775,0.0522024265758,7,0.1,4,25,"pairs","even",0.326769113541,0.623648881912,8,14408,"e","023"
"experiment",1,575,-0.468923458943,0.483592173267,3,0.1,1,25,"pairs","odd",0.294131040573,0.698728084564,8,14408,"o","023"
"experiment",4,576,0.035188686592,0.0364758677097,3,0.1,4,0,"quadruplet","even",0.438822031021,0.766843080521,4,14408,"e","023"
"experiment",1,577,-0.141487739663,0.103933405333,3,0.1,2,0,"quadruplet","odd",0.334180116653,1.53705501556,4,14408,"o","023"
"experiment",4,578,0.232203929532,0.498613380842,7,0.1,6,0,"quadruplet","odd",0.334833145142,0.844477891922,4,14408,"o","023"
"experiment",1,579,-0.0235316829052,0.134465870863,7,0.1,1,0,"quadruplet","even",0.454885959625,1.52615785599,8,14408,"e","023"
"experiment",4,580,-0.449974158256,0.0322409023022,3,0.1,5,0,"quadruplet","odd",0.350118160248,0.954424142838,2,14408,"o","023"
"experiment",4,581,0.189970391922,-0.320214564006,9,0.1,3,0,"quadruplet","even",0.422167062759,1.05353188515,8,14408,"e","023"
"experiment",1,582,-0.0631482935103,-0.122324210447,5,0.1,2,0,"quadruplet","odd",0.774245023727,0.922101974487,6,14408,"e","023"
"experiment",4,583,0.373924940179,-0.256672520985,7,0.1,4,0,"quadruplet","even",0.350788116455,0.505177021027,4,14408,"e","023"
"experiment",1,584,-0.430746994161,0.0655981481351,5,0.1,1,0,"quadruplet","odd",0.26207780838,0.750622034073,6,14408,"o","023"
"experiment",4,585,0.208290486249,-0.108267152156,5,0.1,5,0,"quadruplet","even",0.278867959976,0.413512945175,4,14408,"e","023"
"experiment",4,586,0.0851926103004,-0.162491159099,3,0.1,6,0,"quadruplet","even",0.342073917389,0.297926902771,6,14408,"e","023"
"experiment",4,587,0.300181741635,-0.478896064737,3,0.1,3,0,"quadruplet","odd",0.310861110687,0.901231050491,2,14408,"o","023"
"experiment",4,588,0.17981832222,0.438542151623,5,0.1,4,4,"pairs","odd",0.350790977478,0.667610883713,2,14408,"o","023"
"experiment",4,589,-0.203351940602,-0.411686779398,5,0.1,6,4,"pairs","even",0.430067062378,0.370496988297,2,14408,"e","023"
"experiment",1,590,-0.257092418607,-0.136951574613,9,0.1,1,4,"pairs","odd",0.262006998062,1.03278303146,4,14408,"o","023"
"experiment",1,591,-0.176903506182,0.261010327973,9,0.1,3,4,"pairs","even",0.398877859116,0.860803842545,4,14408,"e","023"
"experiment",1,592,0.238358670626,-0.272462147033,9,0.1,2,4,"pairs","even",1.04613494873,1.20417904854,2,14408,"o","023"
"experiment",4,593,-0.292008675865,-0.0802615755615,5,0.1,5,4,"pairs","odd",0.406082868576,0.738838911057,4,14408,"o","023"
"experiment",1,594,0.229206127071,0.344753603603,9,0.1,2,4,"pairs","even",0.422122955322,0.945885896683,4,14408,"e","023"
"experiment",4,595,0.327484332509,0.29000546392,9,0.1,4,4,"pairs","odd",0.502102136612,0.53028011322,2,14408,"o","023"
"experiment",4,596,0.0141394661499,-0.168828294962,5,0.1,6,4,"pairs","even",0.39880490303,0.369183063507,4,14408,"e","023"
"experiment",4,597,0.375376271874,0.0602722495467,5,0.1,1,4,"pairs","odd",0.342006921768,1.17322301865,4,14408,"o","023"
"experiment",4,598,0.0535501820751,-0.315889377662,5,0.1,3,4,"pairs","odd",0.494151115417,1.87707686424,2,14408,"o","023"
"experiment",4,599,-0.281344663147,-0.184058031657,5,0.1,5,4,"pairs","even",0.382172107697,1.14785003662,4,14408,"e","023"
"experiment",4,600,-0.0353510343569,-0.458326492787,3,0.1,6,0,"singles","even",0.254880189896,1.10417199135,2,14408,"e","023"
