"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",1,394,0.149056862614,-0.386509949093,3,0.1,2,0,"quadruplet","even",0.342873096466,0.63237285614,6,4691,"o","027"
"experiment",2,395,-0.366380927739,-0.0280615023704,5,0.1,4,0,"quadruplet","odd",0.822904825211,0.627058982849,4,4691,"o","027"
"experiment",1,396,-0.154064562147,-0.479532949614,9,0.1,1,34,"pairs","even",0.334809064865,2.30115199089,6,4691,"o","027"
"experiment",3,397,0.339955493539,-0.468678497499,9,0.1,5,34,"pairs","odd",1.27886605263,0.751029014587,8,4691,"o","027"
"experiment",4,398,-0.0752700442004,0.287227297025,9,0.1,4,34,"pairs","odd",1.89483690262,1.01092195511,6,4691,"e","027"
"experiment",4,399,-0.39130586805,-0.177878602072,5,0.1,3,34,"pairs","even",1.3988339901,0.838113069534,6,4691,"e","027"
"experiment",2,400,-0.239240159823,-0.40929427497,5,0.1,2,34,"pairs","even",0.526817083359,0.900057077408,8,4691,"o","027"
"experiment",2,401,0.19713050984,-0.431426790144,9,0.1,6,34,"pairs","even",1.07807397842,0.668480873108,8,4691,"e","027"
"experiment",2,402,-0.413326793058,-0.0348107205751,5,0.1,2,34,"pairs","odd",1.94207620621,0.865770101547,8,4691,"o","027"
"experiment",1,403,-0.175014855292,-0.316878606613,5,0.1,3,34,"pairs","odd",0.310765981674,0.566972017288,6,4691,"o","027"
"experiment",1,404,-0.402285444702,-0.158354296122,9,0.1,4,34,"pairs","even",0.989967107773,1.45293402672,8,4691,"e","027"
"experiment",2,405,0.378146416915,-0.312189435046,9,0.1,5,34,"pairs","even",0.462833166122,0.536990880966,8,4691,"e","027"
"experiment",1,406,-0.265299396326,0.0451790658582,5,0.1,1,34,"pairs","odd",0.294821977615,0.74343919754,6,4691,"o","027"
"experiment",2,407,-0.0397037218333,0.3391889773,9,0.1,6,34,"pairs","odd",1.02279496193,0.997919082642,6,4691,"o","027"
"experiment",4,408,0.166328077003,-0.469679919432,5,0.1,5,5,"singles","odd",0.518811941147,0.934798955917,4,4691,"o","027"
"experiment",4,409,-0.230717687672,-0.490296080554,5,0.1,4,5,"singles","odd",0.494118928909,0.843126058578,4,4691,"o","027"
"experiment",1,410,-0.0585714228516,0.223852602547,5,0.1,2,5,"singles","even",0.406803846359,0.495764017105,4,4691,"o","027"
"experiment",1,411,-0.00861915558334,0.241922151485,5,0.1,1,5,"singles","even",0.374969005585,1.49892091751,4,4691,"e","027"
"experiment",1,412,0.169606655757,-0.334390689985,5,0.1,3,5,"singles","even",0.446846008301,0.476531028748,4,4691,"o","027"
"experiment",3,413,0.498681292782,-0.249899397976,5,0.1,6,5,"singles","odd",0.998825073242,0.727725982666,4,4691,"o","027"
"experiment",1,414,0.186437596134,0.397243432568,5,0.1,3,5,"singles","even",0.470031023026,0.672585010529,4,4691,"o","027"
"experiment",2,415,-0.480434466387,0.374008609945,5,0.1,4,5,"singles","odd",0.606775045395,0.923053979874,4,4691,"o","027"
"experiment",1,416,-0.496158009301,-0.067976171396,5,0.1,1,5,"singles","even",2.93414402008,0.71640586853,4,4691,"o","027"
"experiment",2,417,0.264992231481,0.0390217002896,5,0.1,5,5,"singles","even",1.03878307343,2.62001991272,4,4691,"e","027"
"experiment",1,418,-0.269597712509,-0.349824195892,5,0.1,2,5,"singles","odd",0.558810949326,1.41885399818,4,4691,"o","027"
"experiment",2,419,0.471608133458,0.227712365185,5,0.1,6,5,"singles","odd",2.09486794472,0.327363967896,4,4691,"o","027"
"experiment",3,420,0.0507021575014,-0.133539535377,9,0.1,6,0,"quadruplet","even",0.982810974121,1.31798696518,4,4691,"e","027"
"experiment",2,421,-0.428303705573,-0.471445109924,5,0.1,3,0,"quadruplet","odd",1.8307800293,0.362904071808,4,4691,"o","027"
"experiment",3,422,0.422541534981,-0.118333128517,5,0.1,5,0,"quadruplet","odd",1.46210503578,0.380945920944,6,4691,"o","027"
"experiment",2,423,0.0642574281546,0.257918270161,3,0.1,4,0,"quadruplet","even",2.02283501625,0.692421913147,2,4691,"e","027"
"experiment",1,424,-0.170221456398,-0.297937790565,5,0.1,2,0,"quadruplet","even",0.902158021927,0.699858903885,6,4691,"o","027"
"experiment",1,425,-0.248001776991,0.266650131911,9,0.1,1,0,"quadruplet","odd",0.758791923523,0.791612863541,4,4691,"e","027"
"experiment",1,426,-0.0607104289369,-0.062761052111,3,0.1,1,0,"quadruplet","odd",0.262778043747,1.23120093346,8,4691,"o","027"
"experiment",2,427,-0.398054745935,-0.0585169349644,9,0.1,6,0,"quadruplet","even",3.15885591507,0.674392938614,2,4691,"e","027"
"experiment",2,428,-0.0332688104004,0.0616564294407,7,0.1,4,0,"quadruplet","even",1.45500993729,1.33913111687,2,4691,"e","027"
"experiment",3,429,-0.00500743053597,0.0959397803507,3,0.1,3,0,"quadruplet","odd",0.7908680439,1.44360399246,6,4691,"o","027"
"experiment",3,430,-0.0874926394885,-0.000713187523632,9,0.1,5,0,"quadruplet","odd",3.11082696915,0.541124820709,2,4691,"o","027"
"experiment",1,431,-0.370136801525,-0.0145360121104,5,0.1,2,0,"quadruplet","even",0.390056848526,0.435356140137,2,4691,"o","027"
"experiment",3,432,0.408533299018,-0.0511362190901,5,0.1,3,9,"singles","even",1.46273112297,0.710973978043,6,4691,"e","027"
"experiment",1,433,-0.329643821066,-0.488417022631,5,0.1,2,9,"singles","odd",0.270761966705,0.618422031403,6,4691,"o","027"
"experiment",2,434,-0.10566920564,-0.385538163064,5,0.1,5,9,"singles","even",0.694859027863,0.589182138443,6,4691,"e","027"
"experiment",4,435,-0.31664638972,-0.0336831851144,5,0.1,4,9,"singles","odd",0.646857976913,1.86772108078,6,4691,"o","027"
"experiment",1,436,0.343296459586,-0.485884424672,5,0.1,1,9,"singles","even",0.246827840805,1.42415499687,6,4691,"o","027"
"experiment",3,437,-0.212194548608,0.169400452274,5,0.1,6,9,"singles","odd",0.686183929443,0.80117893219,6,4691,"o","027"
"experiment",4,438,0.447596232709,0.205843040926,5,0.1,3,9,"singles","odd",0.406805992126,3.40549397469,6,4691,"o","027"
"experiment",3,439,-0.27596037397,-0.0996335789269,5,0.1,6,9,"singles","even",1.75074911118,3.69234204292,6,4691,"e","027"
"experiment",1,440,0.100411055671,-0.157888158553,5,0.1,2,9,"singles","even",0.278079032898,0.664166212082,6,4691,"o","027"
"experiment",1,441,-0.084517171258,0.432343239849,5,0.1,1,9,"singles","odd",1.33490610123,3.92234396935,6,4691,"e","027"
"experiment",2,442,-0.346604228246,-0.421623451653,5,0.1,4,9,"singles","odd",1.80685591698,1.07925415039,6,4691,"o","027"
"experiment",3,443,0.499133576381,-0.227337990015,5,0.1,5,9,"singles","even",3.76689386368,0.808088064194,6,4691,"e","027"
"experiment",1,444,0.341670458926,-0.458945433774,7,0.1,2,31,"pairs","even",3.03096795082,1.76212382317,8,4691,"o","027"
"experiment",1,445,-0.412666930123,-0.124774750506,7,0.1,4,31,"pairs","odd",0.302091836929,0.570013046265,6,4691,"o","027"
"experiment",1,446,-0.149456518068,-0.159026091776,3,0.1,1,31,"pairs","odd",0.350923061371,0.542551994324,6,4691,"o","027"
"experiment",3,447,0.148742134391,-0.478348994205,7,0.1,5,31,"pairs","even",2.84688091278,0.753695964813,6,4691,"e","027"
"experiment",3,448,0.139213695467,-0.119031599859,7,0.1,6,31,"pairs","even",0.662067174911,2.42161202431,8,4691,"e","027"
"experiment",4,449,0.167400792655,-0.371807469079,7,0.1,3,31,"pairs","odd",0.702167987823,1.55421590805,6,4691,"o","027"
"experiment",3,450,-0.218269183807,-0.331867298229,7,0.1,6,31,"pairs","even",0.422028064728,1.30254411697,8,4691,"e","027"
"experiment",4,451,-0.156582453017,0.320117622215,7,0.1,4,31,"pairs","odd",0.534072875977,4.50175094604,8,4691,"o","027"
"experiment",1,452,0.461156788856,-0.344739958295,7,0.1,2,31,"pairs","odd",0.342012166977,0.820495843887,8,4691,"o","027"
"experiment",4,453,-0.164643505512,0.474554858134,7,0.1,5,31,"pairs","even",1.04691100121,0.744646072388,8,4691,"e","027"
"experiment",1,454,0.130823421713,0.454287791971,7,0.1,1,31,"pairs","even",1.17406487465,2.75076508522,8,4691,"o","027"
"experiment",3,455,0.000720569896576,-0.472617804347,3,0.1,3,31,"pairs","odd",0.678959131241,1.03205609322,6,4691,"e","027"
"experiment",1,456,0.499999025512,0.489359392983,5,0.1,4,0,"quadruplet","odd",0.382938146591,0.564589977264,4,4691,"o","027"
"experiment",4,457,0.158912599157,0.299645968865,5,0.1,3,0,"quadruplet","even",0.57474899292,1.11636400223,2,4691,"e","027"
"experiment",2,458,0.0328379973359,-0.472586664292,9,0.1,1,0,"quadruplet","even",0.149995803833,2.44905090332,6,4691,"o","027"
"experiment",3,459,-0.370876926491,-0.32653965915,9,0.1,6,0,"quadruplet","odd",0.414777040482,0.929111003876,4,4691,"o","027"
"experiment",1,460,0.050311187348,0.358169709529,9,0.1,2,0,"quadruplet","odd",0.23877286911,2.21710896492,8,4691,"o","027"
"experiment",3,461,-0.253635440754,-0.268772176321,9,0.1,5,0,"quadruplet","odd",1.39008903503,4.37408685684,2,4691,"o","027"
"experiment",3,462,0.169364678363,-0.222395467254,7,0.1,3,0,"quadruplet","even",1.74285793304,1.38273000717,8,4691,"e","027"
"experiment",2,463,-0.337756777273,0.204186426332,9,0.1,4,0,"quadruplet","even",0.302848815918,1.42651796341,8,4691,"o","027"
"experiment",1,464,0.480660545463,0.390166160173,5,0.1,1,0,"quadruplet","even",0.34277009964,0.53585100174,8,4691,"o","027"
"experiment",4,465,-0.423573494398,0.229776124027,7,0.1,6,0,"quadruplet","odd",0.366801023483,2.78126907349,4,4691,"o","027"
"experiment",4,466,0.0659603602388,0.0790387534352,3,0.1,2,0,"quadruplet","odd",0.470737934113,1.13706088066,2,4691,"o","027"
"experiment",3,467,0.253275431511,0.0270770590107,9,0.1,5,0,"quadruplet","even",0.350224971771,0.968150854111,8,4691,"e","027"
"experiment",1,468,0.0633492758034,0.130458296811,7,0.1,1,19,"pairs","even",0.390777111053,0.636029958725,6,4691,"o","027"
"experiment",4,469,0.0209673293725,0.231274586841,3,0.1,4,19,"pairs","odd",0.374748945236,1.92081212997,6,4691,"o","027"
"experiment",4,470,0.0187468709262,0.340718281833,3,0.1,6,19,"pairs","odd",0.446051120758,0.745507955551,6,4691,"o","027"
"experiment",1,471,-0.106190374396,0.205750938131,7,0.1,2,19,"pairs","even",0.310123920441,1.0781121254,6,4691,"o","027"
"experiment",4,472,-0.470737912018,-0.320430021551,7,0.1,3,19,"pairs","odd",2.10290789604,1.02590489388,6,4691,"o","027"
"experiment",3,473,0.281775053964,0.175023483857,7,0.1,5,19,"pairs","even",0.47084403038,1.45252513885,4,4691,"e","027"
"experiment",3,474,0.211372705837,0.176466042342,7,0.1,6,19,"pairs","even",2.43076086044,1.54958295822,4,4691,"e","027"
"experiment",1,475,-0.007906150204,-0.043174841809,7,0.1,2,19,"pairs","odd",0.470818996429,1.50519990921,6,4691,"o","027"
"experiment",2,476,-0.204064116984,-0.477290698019,3,0.1,3,19,"pairs","even",0.374942064285,1.73297595978,6,4691,"o","027"
"experiment",1,477,0.282663207839,-0.253792459847,7,0.1,1,19,"pairs","even",0.40673995018,0.607132196426,4,4691,"o","027"
"experiment",4,478,-0.198414411157,0.416330889884,7,0.1,4,19,"pairs","odd",0.550096988678,0.778419971466,4,4691,"o","027"
"experiment",3,479,-0.291594812368,-0.124955802166,7,0.1,5,19,"pairs","odd",0.718782901764,1.60094594955,6,4691,"o","027"
"experiment",3,480,-0.358029756508,0.230077726908,9,0.1,5,0,"quadruplet","odd",0.56667304039,1.45259094238,8,4691,"o","027"
"experiment",3,481,-0.418912288755,-0.33348668893,3,0.1,6,0,"quadruplet","even",0.966742992401,1.76424217224,4,4691,"e","027"
"experiment",1,482,0.0571610851219,0.392696587906,5,0.1,2,0,"quadruplet","odd",0.558161020279,1.3317220211,2,4691,"o","027"
"experiment",4,483,0.109223298249,0.226313149803,3,0.1,4,0,"quadruplet","even",0.574007034302,1.13306093216,6,4691,"e","027"
"experiment",4,484,0.425473852618,0.372953076928,9,0.1,3,0,"quadruplet","even",0.958860874176,0.989263057709,2,4691,"e","027"
"experiment",1,485,-0.40961824243,0.227160422595,7,0.1,1,0,"quadruplet","odd",0.326850891113,1.15922403336,2,4691,"o","027"
"experiment",3,486,-0.34272028167,0.30832486698,5,0.1,5,0,"quadruplet","even",0.742933034897,1.21639204025,4,4691,"e","027"
"experiment",2,487,-0.489127275493,-0.176508468092,5,0.1,1,0,"quadruplet","odd",0.174161195755,1.97353601456,8,4691,"o","027"
"experiment",1,488,0.4451170118,0.184252146541,9,0.1,3,0,"quadruplet","odd",2.42288279533,0.880105018616,2,4691,"o","027"
"experiment",2,489,0.441291584847,-0.452361684724,3,0.1,4,0,"quadruplet","even",0.318869829178,1.1979470253,4,4691,"e","027"
"experiment",2,490,-0.39410576674,0.470601886382,7,0.1,6,0,"quadruplet","even",0.238931894302,1.50196003914,6,4691,"e","027"
"experiment",1,491,0.164559330374,0.224603602351,9,0.1,2,0,"quadruplet","odd",0.382113933563,1.18719482422,4,4691,"o","027"
"experiment",1,492,0.174361804557,-0.126432241302,7,0.1,1,10,"singles","even",0.326842784882,1.14175391197,6,4691,"o","027"
"experiment",2,493,-0.438837779944,0.116396147135,7,0.1,5,10,"singles","even",1.02296996117,0.695640087128,6,4691,"e","027"
"experiment",4,494,0.342552800249,-0.0810747275707,7,0.1,3,10,"singles","odd",0.582963943481,1.6543879509,6,4691,"e","027"
"experiment",3,495,0.326165702049,-0.146280133589,7,0.1,6,10,"singles","odd",0.942873954773,1.78728580475,6,4691,"o","027"
"experiment",2,496,0.326706927426,0.28507604522,7,0.1,4,10,"singles","odd",4.71900320053,1.04133796692,6,4691,"o","027"
"experiment",1,497,-0.235737405759,0.442155451283,7,0.1,2,10,"singles","even",0.3828561306,0.983325958252,6,4691,"o","027"
"experiment",1,498,-0.245650920733,-0.303823015235,7,0.1,2,10,"singles","even",0.278874874115,0.55123090744,6,4691,"o","027"
"experiment",3,499,-0.395068811563,-0.413382260922,7,0.1,6,10,"singles","odd",0.918139219284,0.835551023483,6,4691,"o","027"
"experiment",1,500,-0.47678533663,-0.483119579024,7,0.1,1,10,"singles","odd",0.318928003311,0.661869049072,6,4691,"o","027"
"experiment",3,501,0.353426992757,-0.340135667617,7,0.1,3,10,"singles","even",0.926881074905,0.598943948746,6,4691,"e","027"
"experiment",4,502,0.457621898334,-0.364557586205,7,0.1,5,10,"singles","even",0.558123826981,1.10923695564,6,4691,"e","027"
"experiment",3,503,-0.0785970582491,0.310963173908,7,0.1,4,10,"singles","odd",0.550808191299,0.799660921097,6,4691,"o","027"
"experiment",1,504,-0.282430816663,-0.103969542008,7,0.1,1,9,"pairs","odd",0.406939983368,0.566370010376,6,4691,"o","027"
"experiment",3,505,-0.218410194772,0.464638666022,5,0.1,3,9,"pairs","even",3.28685498238,1.83612513542,6,4691,"e","027"
"experiment",1,506,0.230356261956,0.191972182729,5,0.1,2,9,"pairs","even",0.334896802902,0.528016805649,2,4691,"o","027"
"experiment",3,507,-0.108213798741,-0.306751487044,7,0.1,6,9,"pairs","odd",1.20690107346,1.28936696053,2,4691,"o","027"
"experiment",4,508,-0.0704500603271,0.07472251835,5,0.1,5,9,"pairs","odd",0.32680606842,1.19824981689,6,4691,"o","027"
"experiment",3,509,0.448248821872,-0.362830303525,7,0.1,4,9,"pairs","even",1.02219605446,1.49935889244,6,4691,"e","027"
"experiment",3,510,-0.00769841479008,-0.161341763101,5,0.1,6,9,"pairs","odd",0.262017011642,1.78904294968,6,4691,"o","027"
"experiment",4,511,0.0636698796859,0.25234585679,5,0.1,5,9,"pairs","even",0.470862865448,0.919587850571,6,4691,"e","027"
"experiment",1,512,0.224637367208,0.275783003461,5,0.1,1,9,"pairs","odd",2.94293189049,1.1995511055,6,4691,"o","027"
"experiment",1,513,0.0504554823451,0.215190046985,5,0.1,2,9,"pairs","odd",0.278903961182,0.515058040619,6,4691,"o","027"
"experiment",4,514,0.429063763962,-0.122158337716,7,0.1,3,9,"pairs","even",0.47878909111,0.729508876801,2,4691,"e","027"
"experiment",4,515,-0.0545614837355,0.12239215828,7,0.1,4,9,"pairs","even",0.406830072403,0.739756822586,6,4691,"e","027"
"experiment",1,516,0.100507130089,0.495087168344,7,0.1,2,2,"singles","odd",0.326776981354,1.50499010086,2,4691,"o","027"
"experiment",1,517,0.0337901699803,-0.139101859001,7,0.1,1,2,"singles","odd",0.494102954865,0.658524990082,2,4691,"e","027"
"experiment",1,518,-0.232572573192,-0.329425915059,7,0.1,4,2,"singles","even",0.342762947083,1.26270890236,2,4691,"e","027"
"experiment",2,519,-0.201751031717,-0.344109289649,7,0.1,6,2,"singles","even",0.366839885712,0.603157997131,2,4691,"e","027"
"experiment",1,520,-0.201581902573,0.0355974480345,7,0.1,3,2,"singles","odd",0.350778102875,0.687192201614,2,4691,"o","027"
"experiment",2,521,0.356831581142,-0.135197865796,7,0.1,5,2,"singles","even",1.34269404411,1.05554199219,2,4691,"e","027"
"experiment",4,522,-0.107528921093,-0.31100835916,7,0.1,3,2,"singles","even",0.462772130966,1.67745184898,2,4691,"e","027"
"experiment",3,523,-0.155453628485,-0.41509508068,7,0.1,6,2,"singles","odd",0.438906908035,0.635776996613,2,4691,"o","027"
"experiment",1,524,-0.118081928513,0.0160746825632,7,0.1,4,2,"singles","even",0.262802124023,1.23097515106,2,4691,"o","027"
"experiment",1,525,0.200948217633,0.205064891732,7,0.1,2,2,"singles","odd",0.366904973984,0.527877807617,2,4691,"o","027"
"experiment",3,526,-0.100713523493,0.0479952687458,7,0.1,5,2,"singles","odd",0.678807020187,0.859500169754,2,4691,"o","027"
"experiment",1,527,-0.118198297925,0.382408097711,7,0.1,1,2,"singles","even",0.302121162415,0.388121128082,2,4691,"o","027"
"experiment",2,528,0.201328472608,0.202021006442,7,0.1,4,0,"quadruplet","even",0.830770969391,1.33495092392,6,4691,"e","027"
"experiment",2,529,-0.0909998099272,-0.0342282362298,7,0.1,6,0,"quadruplet","even",0.286800146103,1.00942492485,2,4691,"e","027"
"experiment",1,530,-0.463103941901,0.0290626643722,7,0.1,1,0,"quadruplet","odd",0.686899900436,0.281783103943,4,4691,"o","027"
"experiment",4,531,0.191626169879,0.403850015268,3,0.1,3,0,"quadruplet","odd",0.374788999557,1.87195110321,4,4691,"o","027"
"experiment",3,532,-0.218016410241,0.37180952231,5,0.1,5,0,"quadruplet","even",1.50299501419,0.997960805893,4,4691,"e","027"
"experiment",1,533,0.282194631909,-0.492389894881,3,0.1,2,0,"quadruplet","odd",0.22191619873,2.3718419075,2,4691,"o","027"
"experiment",4,534,0.400824572888,0.280782465544,5,0.1,6,0,"quadruplet","even",2.78279185295,2.45085597038,8,4691,"e","027"
"experiment",1,535,0.156630365434,-0.343638055927,3,0.1,1,0,"quadruplet","odd",0.358114004135,0.408403873444,2,4691,"o","027"
"experiment",3,536,-0.111348212334,0.0493891534674,7,0.1,4,0,"quadruplet","even",0.366796016693,0.928769111633,2,4691,"e","027"
"experiment",4,537,0.0813290874615,0.496635863332,5,0.1,3,0,"quadruplet","odd",0.398068904877,0.772021055222,8,4691,"o","027"
"experiment",1,538,0.40315711597,-0.0246801345072,3,0.1,2,0,"quadruplet","odd",0.662968873978,2.58476209641,6,4691,"o","027"
"experiment",1,539,-0.103800235004,-0.237671306285,9,0.1,5,0,"quadruplet","even",1.29486179352,1.16411304474,8,4691,"e","027"
"experiment",3,540,0.436646696218,0.301795904024,3,0.1,4,4,"singles","odd",0.454885959625,1.28883385658,4,4691,"o","027"
"experiment",2,541,-0.318591494033,0.010126756183,3,0.1,5,4,"singles","even",0.502897977829,0.985805034637,4,4691,"e","027"
"experiment",1,542,-0.140640400077,0.263597475251,3,0.1,2,4,"singles","odd",0.350025892258,0.856452941895,4,4691,"o","027"
"experiment",1,543,-0.0811664898703,0.151622506251,3,0.1,3,4,"singles","even",0.238009929657,0.607802867889,4,4691,"o","027"
"experiment",2,544,-0.0983163285102,0.191915103617,3,0.1,6,4,"singles","even",0.982141017914,1.38700604439,4,4691,"e","027"
"experiment",1,545,-0.475280782557,0.462518154474,3,0.1,1,4,"singles","even",2.32685399055,1.30765390396,4,4691,"o","027"
"experiment",3,546,-0.213618539355,0.411255673304,3,0.1,4,4,"singles","odd",1.85412287712,2.89081811905,4,4691,"o","027"
"experiment",1,547,-0.398835294475,0.122274648663,3,0.1,2,4,"singles","odd",0.326815843582,0.548671007156,4,4691,"o","027"
"experiment",1,548,0.134674813769,-0.191580193362,3,0.1,1,4,"singles","odd",0.262856006622,0.440721988678,4,4691,"o","027"
"experiment",4,549,-0.0280210186513,0.171481038075,3,0.1,5,4,"singles","even",0.518093109131,1.12130284309,4,4691,"e","027"
"experiment",3,550,-0.478682822425,0.00765092442216,3,0.1,6,4,"singles","odd",5.92690515518,1.00896883011,4,4691,"o","027"
"experiment",4,551,-0.434567569681,-0.0567928146826,3,0.1,3,4,"singles","even",1.6469271183,1.24573898315,4,4691,"e","027"
"experiment",1,552,0.0645961690819,-0.213050727922,5,0.1,2,30,"pairs","odd",0.3428170681,0.915904045105,8,4691,"o","027"
"experiment",1,553,0.0199757489271,0.355785210039,3,0.1,3,30,"pairs","odd",0.3501060009,0.278259038925,8,4691,"e","027"
"experiment",1,554,0.12160822597,0.368757441859,3,0.1,1,30,"pairs","even",0.358824014664,0.574045181274,6,4691,"e","027"
"experiment",4,555,-0.174697191532,-0.0600949852507,3,0.1,4,30,"pairs","even",0.542830944061,1.20214796066,6,4691,"e","027"
"experiment",4,556,0.397700821862,0.0264414855456,3,0.1,5,30,"pairs","odd",1.02212309837,0.615833997726,6,4691,"o","027"
"experiment",3,557,0.216157293977,0.0541523586765,3,0.1,6,30,"pairs","even",0.414901018143,0.594681024551,6,4691,"e","027"
"experiment",4,558,-0.42739854186,0.11218076434,5,0.1,4,30,"pairs","even",0.414861917496,0.909394025803,6,4691,"e","027"
"experiment",2,559,0.333409399164,-0.499059162618,3,0.1,6,30,"pairs","odd",0.542098999023,0.801889896393,6,4691,"o","027"
"experiment",1,560,0.120596131663,0.00584344747986,5,0.1,2,30,"pairs","odd",0.302170038223,0.523339033127,6,4691,"o","027"
"experiment",4,561,0.402885789092,0.0988522239038,5,0.1,3,30,"pairs","odd",0.990843057632,0.507308006287,8,4691,"o","027"
"experiment",2,562,0.285974588127,0.373025421722,3,0.1,5,30,"pairs","even",0.398114919662,0.932841062546,8,4691,"e","027"
"experiment",1,563,-0.0416712628104,-0.485783705674,5,0.1,1,30,"pairs","even",1.9981610775,0.557621002197,6,4691,"o","027"
"experiment",3,564,-0.361796507062,0.185613586351,7,0.1,6,0,"quadruplet","even",4.37491202354,0.748631000519,6,4691,"e","027"
"experiment",1,565,0.0125635194819,-0.201238193546,7,0.1,2,0,"quadruplet","even",0.334877967834,0.702613115311,2,4691,"o","027"
"experiment",4,566,-0.200264240498,-0.0746471664811,7,0.1,5,0,"quadruplet","odd",0.9022128582,0.522249221802,6,4691,"o","027"
"experiment",4,567,0.271256884104,-0.408553521554,9,0.1,4,0,"quadruplet","odd",0.326903104782,0.801208019257,8,4691,"o","027"
"experiment",1,568,0.372592433933,-0.249683648031,5,0.1,1,0,"quadruplet","odd",0.278896093369,1.33235406876,2,4691,"o","027"
"experiment",4,569,-0.270087821021,0.147863678501,7,0.1,3,0,"quadruplet","even",0.54284787178,0.594151973724,6,4691,"e","027"
"experiment",4,570,-0.0588000446939,-0.238361726375,3,0.1,5,0,"quadruplet","even",0.358968019485,0.64551115036,6,4691,"e","027"
"experiment",4,571,0.113784015153,0.246566742523,9,0.1,3,0,"quadruplet","odd",0.887017965317,1.01652193069,6,4691,"o","027"
"experiment",1,572,0.398307075025,-0.407633839767,5,0.1,1,0,"quadruplet","odd",0.46234703064,0.660952091217,2,4691,"o","027"
"experiment",3,573,-0.308856046164,-0.0306618598553,7,0.1,4,0,"quadruplet","even",0.494858980179,0.993247032166,2,4691,"e","027"
"experiment",2,574,-0.308810819666,-0.455195809545,9,0.1,6,0,"quadruplet","even",0.429965019226,1.22939920425,2,4691,"e","027"
"experiment",1,575,0.36700908825,0.197407544311,7,0.1,2,0,"quadruplet","odd",0.438966035843,0.785125017166,2,4691,"o","027"
"experiment",2,576,0.414968456345,-0.314087074937,3,0.1,4,12,"singles","odd",1.44691991806,1.12342810631,8,4691,"o","027"
"experiment",1,577,0.062195159287,-0.0471388243218,3,0.1,1,12,"singles","even",0.557828903198,0.4480509758,8,4691,"o","027"
"experiment",1,578,0.335874470696,-0.381061221072,3,0.1,3,12,"singles","even",0.711009979248,1.54081702232,8,4691,"o","027"
"experiment",3,579,0.439440474458,-0.127072585381,3,0.1,5,12,"singles","odd",0.294816970825,1.19594812393,8,4691,"o","027"
"experiment",1,580,-0.404710192165,0.268542574905,3,0.1,2,12,"singles","odd",0.366916894913,0.422816991806,8,4691,"o","027"
"experiment",2,581,0.212457101228,-0.459743947376,3,0.1,6,12,"singles","odd",0.606201887131,0.60248708725,8,4691,"o","027"
"experiment",1,582,-0.0115083674661,-0.46465023118,3,0.1,2,12,"singles","even",0.381946086884,0.526472091675,8,4691,"o","027"
"experiment",1,583,-0.0828183436915,0.430020184069,3,0.1,4,12,"singles","even",0.550112962723,0.548060894012,8,4691,"o","027"
"experiment",1,584,-0.343946561383,-0.435953312259,3,0.1,3,12,"singles","even",0.918094158173,0.524004936218,8,4691,"o","027"
"experiment",1,585,-0.43936268128,0.00114456152816,3,0.1,1,12,"singles","odd",1.66285014153,0.261278152466,8,4691,"o","027"
"experiment",3,586,-0.13085273237,0.128391962174,3,0.1,6,12,"singles","odd",0.694928884506,0.660206079483,8,4691,"o","027"
"experiment",4,587,0.325983235979,-0.256009659846,3,0.1,5,12,"singles","even",0.422105073929,0.688816070557,8,4691,"e","027"
"experiment",4,588,-0.00437445481378,-0.148112604414,3,0.1,5,0,"quadruplet","even",0.99071097374,0.768056154251,6,4691,"e","027"
"experiment",1,589,0.136421223511,0.0109010788748,5,0.1,1,0,"quadruplet","odd",0.422787904739,1.70120882988,6,4691,"o","027"
"experiment",4,590,-0.336139620843,0.00139328639307,7,0.1,4,0,"quadruplet","odd",0.358834028244,1.20422410965,4,4691,"o","027"
"experiment",1,591,-0.258411083935,0.34268995071,3,0.1,3,0,"quadruplet","even",0.326865911484,1.55990695953,2,4691,"o","027"
"experiment",3,592,-0.128567715693,-0.441750291789,9,0.1,6,0,"quadruplet","even",1.07087802887,1.26877212524,8,4691,"e","027"
"experiment",1,593,0.102199613336,-0.138529742561,3,0.1,2,0,"quadruplet","even",0.294090032578,1.03324699402,4,4691,"o","027"
"experiment",1,594,-0.213334505372,-0.279338623267,3,0.1,2,0,"quadruplet","odd",0.406044006348,0.363564014435,4,4691,"o","027"
"experiment",1,595,-0.114536463423,-0.477689223206,9,0.1,3,0,"quadruplet","odd",0.478834867477,1.19295597076,4,4691,"e","027"
"experiment",1,596,0.303568871633,-0.272612282724,3,0.1,1,0,"quadruplet","even",0.366779088974,2.47862887383,2,4691,"o","027"
"experiment",3,597,0.453054233804,0.118040204772,3,0.1,5,0,"quadruplet","odd",1.20692491531,0.560461997986,6,4691,"o","027"
"experiment",2,598,-0.193884209426,-0.440964268783,5,0.1,6,0,"quadruplet","even",0.558087110519,1.39542388916,6,4691,"e","027"
"experiment",4,599,-0.100557019653,-0.221762398006,9,0.1,4,0,"quadruplet","odd",0.574127912521,1.13855910301,4,4691,"o","027"
