"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",1,394,0.106745215824,-0.494270548498,5,0.1,2,15,"pairs","odd",0.310860872269,0.291486978531,2,33409,"o","002"
"experiment",4,395,0.321254415549,0.193312146925,7,0.1,3,15,"pairs","odd",0.366258144379,0.398466110229,8,33409,"o","002"
"experiment",3,396,0.280463430255,-0.152314874979,3,0.1,5,0,"quadruplet","even",0.943098068237,0.168331861496,2,33409,"e","002"
"experiment",4,397,0.101957009568,-0.166782579965,9,0.1,4,0,"quadruplet","even",0.438844919205,0.74467086792,2,33409,"e","002"
"experiment",1,398,0.449902091104,-0.196683726459,9,0.1,2,0,"quadruplet","odd",0.398815870285,0.772189855576,2,33409,"e","002"
"experiment",1,399,0.0190313652512,0.318175275897,7,0.1,1,0,"quadruplet","odd",0.398997068405,0.662472009659,2,33409,"o","002"
"experiment",4,400,0.343778478889,-0.154334131643,9,0.1,6,0,"quadruplet","even",0.373862981796,0.431467056274,8,33409,"e","002"
"experiment",4,401,-0.00741002577728,0.421882048939,3,0.1,3,0,"quadruplet","even",0.342844009399,0.389527082443,8,33409,"e","002"
"experiment",2,402,0.178021017883,-0.458013315644,7,0.1,3,0,"quadruplet","odd",1.09426188469,2.74587488174,2,33409,"e","002"
"experiment",1,403,-0.426972227282,-0.0041040749508,9,0.1,2,0,"quadruplet","odd",0.358005046844,0.505964040756,8,33409,"o","002"
"experiment",4,404,0.249400645195,0.0326049943037,3,0.1,6,0,"quadruplet","odd",0.382863044739,0.250607013702,6,33409,"o","002"
"experiment",4,405,0.115040740175,0.200222504318,5,0.1,4,0,"quadruplet","even",0.919042110443,0.169351100922,2,33409,"e","002"
"experiment",4,406,0.315919783001,0.425667641251,9,0.1,5,0,"quadruplet","odd",0.478782892227,0.358827114105,8,33409,"o","002"
"experiment",1,407,0.0355288974363,-0.486691593153,5,0.1,1,0,"quadruplet","even",0.430891990662,0.456743955612,4,33409,"e","002"
"experiment",1,408,0.425501230841,-0.237372350948,5,0.1,1,9,"singles","even",0.286823987961,0.495872974396,6,33409,"o","002"
"experiment",2,409,0.429985218533,-0.160699570095,5,0.1,2,9,"singles","odd",0.317998886108,0.786993026733,6,33409,"e","002"
"experiment",4,410,-0.0712013857816,0.196540958812,5,0.1,4,9,"singles","odd",0.438984155655,0.343014001846,6,33409,"o","002"
"experiment",4,411,0.463180682136,-0.0579029479461,5,0.1,6,9,"singles","even",0.542101144791,0.720940828323,6,33409,"e","002"
"experiment",4,412,0.423571483742,0.149533174018,5,0.1,5,9,"singles","odd",0.374997138977,0.228631019592,6,33409,"o","002"
"experiment",3,413,0.484178765993,-0.289962597814,5,0.1,3,9,"singles","even",0.325752019882,0.906230926514,6,33409,"o","002"
"experiment",2,414,-0.275919457389,-0.235204488697,5,0.1,2,9,"singles","odd",0.254086971283,0.68875002861,6,33409,"o","002"
"experiment",4,415,-0.441709985418,0.434734579653,5,0.1,5,9,"singles","even",0.542855024338,0.274264097214,6,33409,"e","002"
"experiment",4,416,0.427216288163,-0.314358393107,5,0.1,3,9,"singles","odd",0.447121858597,0.236371994019,6,33409,"o","002"
"experiment",4,417,0.0186685755634,-0.484910401198,5,0.1,6,9,"singles","even",0.365952014923,0.452382802963,6,33409,"e","002"
"experiment",2,418,0.192656339446,0.205948098641,5,0.1,1,9,"singles","even",0.567060947418,0.413995981216,6,33409,"o","002"
"experiment",4,419,0.430444089761,-0.291430592396,5,0.1,4,9,"singles","odd",0.759095191956,0.159645080566,6,33409,"o","002"
"experiment",1,420,0.214517208842,-0.112831868187,3,0.1,1,30,"pairs","odd",0.286865949631,0.39777302742,6,33409,"o","002"
"experiment",1,421,0.286128377701,-0.131362806007,3,0.1,2,30,"pairs","even",0.622189998627,1.18629002571,6,33409,"e","002"
"experiment",4,422,0.0155290792367,0.482072494818,5,0.1,5,30,"pairs","odd",0.806841135025,0.416869163513,6,33409,"o","002"
"experiment",4,423,0.369661341254,-0.388283523973,5,0.1,6,30,"pairs","even",0.453944921494,0.431676864624,8,33409,"e","002"
"experiment",4,424,0.223219426202,-0.364126584034,5,0.1,3,30,"pairs","odd",0.398881912231,0.195185899734,6,33409,"o","002"
"experiment",4,425,0.493399407487,0.282807241682,5,0.1,4,30,"pairs","odd",0.374914169312,0.176874876022,6,33409,"o","002"
"experiment",4,426,-0.495170858308,-0.396192593977,3,0.1,6,30,"pairs","even",0.29496216774,0.322351932526,8,33409,"e","002"
"experiment",4,427,-0.483813116621,0.184600337032,3,0.1,4,30,"pairs","even",0.310883998871,0.264607191086,6,33409,"e","002"
"experiment",4,428,-0.118519694297,0.120010291786,3,0.1,5,30,"pairs","odd",1.07090997696,0.222337961197,8,33409,"o","002"
"experiment",2,429,0.246342562331,-0.144463208445,3,0.1,2,30,"pairs","odd",0.790874004364,0.324797153473,6,33409,"o","002"
"experiment",2,430,0.392127068159,-0.428620497322,3,0.1,1,30,"pairs","even",0.334986925125,0.736872196198,8,33409,"o","002"
"experiment",4,431,0.215935162982,0.137237277552,3,0.1,3,30,"pairs","even",0.326050043106,0.488187074661,6,33409,"e","002"
"experiment",4,432,-0.110604968641,0.19418542037,3,0.1,6,12,"singles","odd",0.47100186348,0.3869099617,8,33409,"o","002"
"experiment",4,433,0.126060033614,0.239213785839,3,0.1,5,12,"singles","even",0.359000921249,0.178109884262,8,33409,"e","002"
"experiment",2,434,0.435660254417,-0.122844143298,3,0.1,1,12,"singles","even",0.40617108345,0.453020095825,8,33409,"o","002"
"experiment",4,435,-0.43043286051,0.166217357342,3,0.1,4,12,"singles","odd",0.470499038696,0.10830616951,8,33409,"o","002"
"experiment",4,436,-0.307447369821,-0.437384507547,3,0.1,3,12,"singles","even",0.374983072281,0.105558156967,8,33409,"o","002"
"experiment",4,437,0.419376504271,0.313676176364,3,0.1,2,12,"singles","even",0.486186981201,0.336230993271,8,33409,"o","002"
"experiment",4,438,0.0572096598966,0.232271969228,3,0.1,3,12,"singles","odd",0.319010972977,0.230471134186,8,33409,"o","002"
"experiment",4,439,-0.281776133052,0.345381958857,3,0.1,4,12,"singles","odd",0.38304400444,0.0714609622955,8,33409,"o","002"
"experiment",4,440,0.104253177143,0.433316926556,3,0.1,6,12,"singles","odd",0.343135118484,0.0150468349457,8,33409,"o","002"
"experiment",2,441,-0.0427420564279,-0.476929492164,3,0.1,2,12,"singles","even",0.366218805313,0.263637065887,8,33409,"o","002"
"experiment",2,442,0.082455000109,-0.201768097865,3,0.1,1,12,"singles","even",0.407033205032,0.325335025787,8,33409,"o","002"
"experiment",4,443,-0.067903381931,0.342461881249,3,0.1,5,12,"singles","odd",0.343022823334,0.242053985596,8,33409,"o","002"
"experiment",4,444,0.409277124558,-0.291310845884,3,0.1,2,0,"quadruplet","even",0.383010864258,0.40725684166,2,33409,"e","002"
"experiment",4,445,0.0281321202271,-0.15233033314,3,0.1,5,0,"quadruplet","odd",0.343032121658,0.24130487442,8,33409,"o","002"
"experiment",4,446,-0.0459117351148,-0.254655952646,3,0.1,3,0,"quadruplet","odd",0.327044963837,0.142518997192,2,33409,"o","002"
"experiment",4,447,-0.242666666203,0.105359140113,5,0.1,4,0,"quadruplet","even",0.293751001358,0.409829854965,8,33409,"e","002"
"experiment",4,448,-0.0819191709008,0.415560385291,9,0.1,6,0,"quadruplet","odd",0.335116863251,0.0664539337158,6,33409,"o","002"
"experiment",1,449,-0.479174872078,-0.115381019353,7,0.1,1,0,"quadruplet","even",0.350107192993,0.591724157333,4,33409,"e","002"
"experiment",2,450,-0.349368298773,0.315903663575,7,0.1,3,0,"quadruplet","odd",0.278815031052,0.697798013687,4,33409,"e","002"
"experiment",2,451,-0.303086727036,0.147913146191,3,0.1,1,0,"quadruplet","even",0.783164978027,0.126722097397,4,33409,"o","002"
"experiment",4,452,-0.121595425754,-0.194564458208,3,0.1,6,0,"quadruplet","even",0.326765060425,0.279334068298,4,33409,"e","002"
"experiment",4,453,-0.212142045243,0.168066254148,9,0.1,4,0,"quadruplet","even",0.319010019302,0.409358978271,8,33409,"e","002"
"experiment",1,454,-0.024440540705,-0.408764629405,5,0.1,2,0,"quadruplet","odd",0.526963949203,0.297445058823,6,33409,"o","002"
"experiment",4,455,0.454489660103,-0.162364021098,3,0.1,5,0,"quadruplet","odd",0.374848842621,0.26421713829,8,33409,"o","002"
"experiment",4,456,0.136107600045,0.346028258557,5,0.1,5,22,"pairs","odd",0.310860157013,0.277289867401,4,33409,"o","002"
"experiment",4,457,0.2075913245,0.421019144128,9,0.1,6,22,"pairs","even",0.293948173523,0.947428941727,4,33409,"e","002"
"experiment",2,458,-0.113358632974,0.111911037015,5,0.1,1,22,"pairs","odd",0.29399394989,0.477710962296,6,33409,"o","002"
"experiment",2,459,-0.316792521988,0.291741796174,9,0.1,2,22,"pairs","even",0.375097990036,0.158753871918,6,33409,"e","002"
"experiment",4,460,0.158014612253,-0.0539238779647,9,0.1,3,22,"pairs","even",0.318166017532,0.331102848053,6,33409,"e","002"
"experiment",4,461,0.0422263608849,-0.146900765431,9,0.1,4,22,"pairs","odd",0.375052928925,0.12590098381,6,33409,"o","002"
"experiment",3,462,0.475705029364,0.444530376145,5,0.1,2,22,"pairs","odd",0.50186085701,0.24945807457,4,33409,"e","002"
"experiment",4,463,-0.0968831089828,-0.204992968275,5,0.1,6,22,"pairs","even",0.29492688179,0.455171108246,4,33409,"e","002"
"experiment",1,464,-0.3257035573,0.338555040909,5,0.1,1,22,"pairs","odd",1.27817106247,1.08728098869,6,33409,"e","002"
"experiment",4,465,0.436039383884,0.0511083747958,9,0.1,5,22,"pairs","even",0.518815994263,0.769685029984,4,33409,"e","002"
"experiment",4,466,0.118751750568,-0.253672409623,5,0.1,4,22,"pairs","even",0.382024049759,0.225533008575,4,33409,"e","002"
"experiment",4,467,0.0230875058754,0.0744441796429,5,0.1,3,22,"pairs","odd",0.32638001442,0.167329072952,6,33409,"o","002"
"experiment",2,468,-0.457658460136,-0.0874120897056,7,0.1,3,0,"quadruplet","even",0.414978027344,0.537532091141,4,33409,"e","002"
"experiment",2,469,0.406680073485,-0.214327683646,9,0.1,2,0,"quadruplet","odd",0.311043977737,0.525939941406,4,33409,"e","002"
"experiment",1,470,-0.259564109383,0.160787621092,5,0.1,1,0,"quadruplet","even",0.327008008957,0.0959749221802,6,33409,"o","002"
"experiment",4,471,-0.149828762023,-0.309739396946,3,0.1,4,0,"quadruplet","odd",0.334952116013,0.426356077194,6,33409,"o","002"
"experiment",4,472,-0.426656020763,-0.307553075657,5,0.1,5,0,"quadruplet","odd",1.21415019035,0.259949922562,2,33409,"e","002"
"experiment",4,473,-0.000573202001586,0.124630652747,3,0.1,6,0,"quadruplet","even",1.32690596581,0.17610502243,6,33409,"o","002"
"experiment",1,474,0.0778709833962,-0.396625935652,5,0.1,2,0,"quadruplet","odd",0.318031787872,0.6079018116,2,33409,"o","002"
"experiment",4,475,0.258037082319,0.476016331484,7,0.1,5,0,"quadruplet","even",0.334797859192,0.404844045639,2,33409,"e","002"
"experiment",1,476,-0.439668185435,0.128665407371,3,0.1,1,0,"quadruplet","even",0.383036851883,0.380970001221,2,33409,"e","002"
"experiment",4,477,-0.0854049622057,-0.354109318482,3,0.1,4,0,"quadruplet","odd",0.694895982742,0.306222915649,4,33409,"o","002"
"experiment",4,478,0.255685475723,-0.436256461971,7,0.1,6,0,"quadruplet","even",0.350879907608,0.476777076721,8,33409,"e","002"
"experiment",2,479,-0.39968148393,-0.339165443106,9,0.1,3,0,"quadruplet","odd",0.350997924805,0.419125795364,6,33409,"o","002"
"experiment",4,480,-0.0812004670744,-0.224064693628,9,0.1,6,8,"pairs","even",0.318845033646,0.52334189415,6,33409,"e","002"
"experiment",1,481,-0.483903542062,-0.144555355968,9,0.1,2,8,"pairs","odd",0.533878087997,0.265491008759,2,33409,"o","002"
"experiment",2,482,0.356857293106,-0.433912004683,9,0.1,3,8,"pairs","even",0.574018955231,0.739119052887,6,33409,"e","002"
"experiment",4,483,0.449632561488,-0.186507302137,3,0.1,5,8,"pairs","odd",0.326262950897,0.867876052856,6,33409,"o","002"
"experiment",4,484,-0.249700474058,-0.454096184425,9,0.1,4,8,"pairs","even",0.550774097443,0.425852060318,2,33409,"e","002"
"experiment",2,485,-0.00750157227855,-0.209186315239,3,0.1,1,8,"pairs","odd",0.270097017288,0.438682079315,6,33409,"o","002"
"experiment",4,486,0.137230987374,0.13388590789,3,0.1,5,8,"pairs","odd",0.318984985352,0.306967973709,6,33409,"o","002"
"experiment",4,487,-0.439793929861,-0.242817670308,9,0.1,3,8,"pairs","even",0.374834060669,0.196985960007,2,33409,"e","002"
"experiment",4,488,-0.0687347226646,0.0836955414511,3,0.1,6,8,"pairs","odd",0.294834852219,0.226764917374,6,33409,"o","002"
"experiment",2,489,-0.192782401533,-0.0538570292779,3,0.1,2,8,"pairs","even",0.495005846024,0.502600193024,2,33409,"e","002"
"experiment",2,490,0.185324346678,-0.424945154994,3,0.1,1,8,"pairs","even",0.390653848648,0.271836042404,6,33409,"o","002"
"experiment",4,491,-0.268490510065,0.233176245904,9,0.1,4,8,"pairs","odd",0.287047863007,0.2112159729,2,33409,"o","002"
"experiment",4,492,-0.441201711595,0.116057403121,5,0.1,5,13,"singles","even",0.262953996658,0.326195955276,8,33409,"e","002"
"experiment",4,493,0.170287098521,0.171961860609,5,0.1,4,13,"singles","odd",0.390819072723,0.276103973389,8,33409,"o","002"
"experiment",2,494,0.193084262257,-0.160285785011,5,0.1,2,13,"singles","even",0.486883163452,0.20275592804,8,33409,"e","002"
"experiment",3,495,0.461099198843,-0.331093091306,5,0.1,3,13,"singles","odd",0.455015897751,0.278150081635,8,33409,"o","002"
"experiment",2,496,-0.38495095663,0.246816831429,5,0.1,1,13,"singles","even",0.334245920181,0.265994787216,8,33409,"e","002"
"experiment",4,497,-0.0731615527145,-0.372065774729,5,0.1,6,13,"singles","even",0.886090993881,0.356415987015,8,33409,"o","002"
"experiment",2,498,-0.325129582015,0.00280167673227,5,0.1,2,13,"singles","odd",0.310054063797,0.394826889038,8,33409,"e","002"
"experiment",4,499,0.245874774582,-0.468341204908,5,0.1,6,13,"singles","odd",0.405941009521,0.235357046127,8,33409,"o","002"
"experiment",4,500,0.353136578036,0.180258344355,5,0.1,3,13,"singles","odd",0.286380052567,0.253911018372,8,33409,"o","002"
"experiment",4,501,0.428661975669,0.394609048538,5,0.1,1,13,"singles","even",0.294099092484,0.17391204834,8,33409,"e","002"
"experiment",4,502,0.173754376183,0.232956808814,5,0.1,4,13,"singles","even",0.269873857498,0.293127059937,8,33409,"e","002"
"experiment",4,503,-0.00657714754774,-0.205501413815,5,0.1,5,13,"singles","odd",0.342117071152,0.202361106873,8,33409,"o","002"
"experiment",4,504,0.288821787419,0.107971396435,3,0.1,3,0,"quadruplet","odd",0.334830999374,0.272291898727,8,33409,"o","002"
"experiment",4,505,-0.242900250844,-0.111160390053,9,0.1,6,0,"quadruplet","odd",0.270967960358,0.258759021759,2,33409,"o","002"
"experiment",4,506,0.199800428083,0.247110609885,5,0.1,2,0,"quadruplet","even",0.279128074646,0.138854026794,8,33409,"e","002"
"experiment",4,507,0.316627547189,0.192959228532,3,0.1,5,0,"quadruplet","even",0.399083137512,0.0692529678345,6,33409,"e","002"
"experiment",4,508,0.123776325668,0.442068692326,9,0.1,4,0,"quadruplet","even",0.246752023697,0.380335092545,4,33409,"e","002"
"experiment",1,509,0.0703325433082,-0.0051127860073,7,0.1,1,0,"quadruplet","even",0.246254920959,1.29805278778,4,33409,"o","002"
"experiment",4,510,0.485410084275,-0.360969171266,3,0.1,4,0,"quadruplet","odd",0.286870002747,0.454810142517,4,33409,"o","002"
"experiment",2,511,-0.19159595818,0.127678492152,7,0.1,3,0,"quadruplet","odd",0.278002977371,0.81573009491,2,33409,"e","002"
"experiment",4,512,0.237976147517,0.428358694764,9,0.1,5,0,"quadruplet","odd",0.359123945236,0.127949953079,8,33409,"o","002"
"experiment",2,513,0.0341772645694,0.453399329424,7,0.1,1,0,"quadruplet","even",0.453943967819,0.21870803833,4,33409,"e","002"
"experiment",4,514,0.10855429775,-0.451655337377,3,0.1,6,0,"quadruplet","even",0.294881820679,0.198693990707,8,33409,"e","002"
"experiment",2,515,0.0682283518577,0.305370091696,5,0.1,2,0,"quadruplet","odd",0.303017139435,0.285869121552,8,33409,"o","002"
"experiment",4,516,0.178793825409,0.45195023404,5,0.1,3,27,"pairs","odd",0.358911991119,0.384092092514,4,33409,"o","002"
"experiment",4,517,0.180313524136,-0.188628556835,5,0.1,5,27,"pairs","even",0.30234503746,0.0813341140747,4,33409,"e","002"
"experiment",4,518,0.282229601882,0.425803407136,5,0.1,4,27,"pairs","even",0.253969907761,0.290787935257,8,33409,"e","002"
"experiment",4,519,-0.355225972514,-0.405251242765,5,0.1,6,27,"pairs","odd",1.21381187439,0.224088907242,4,33409,"o","002"
"experiment",1,520,0.150103539294,0.0153434825914,5,0.1,1,27,"pairs","even",0.357959032059,0.594318151474,4,33409,"e","002"
"experiment",1,521,0.32649010497,-0.201307125589,5,0.1,2,27,"pairs","odd",0.518898963928,0.258500099182,4,33409,"o","002"
"experiment",1,522,0.392972051664,-0.130935745977,5,0.1,2,27,"pairs","even",0.382038831711,1.05155205727,8,33409,"e","002"
"experiment",4,523,-0.257814240724,-0.107338540255,7,0.1,5,27,"pairs","odd",0.27793598175,0.823169946671,8,33409,"o","002"
"experiment",1,524,-0.434169567411,0.253145512329,7,0.1,1,27,"pairs","odd",0.350099086761,0.694489002228,8,33409,"o","002"
"experiment",4,525,0.482961139503,-0.399480984019,5,0.1,3,27,"pairs","odd",0.390999078751,0.425019979477,4,33409,"o","002"
"experiment",3,526,-0.00351732099387,0.321687870384,5,0.1,6,27,"pairs","even",0.343061923981,0.127737998962,4,33409,"e","002"
"experiment",4,527,0.332736705044,-0.399226840402,7,0.1,4,27,"pairs","even",0.301952838898,0.382886886597,4,33409,"e","002"
"experiment",1,528,-0.136256450611,0.0551403513939,9,0.1,1,15,"singles","even",0.44682097435,0.55362701416,8,33409,"o","002"
"experiment",1,529,-0.295804140358,0.115177688459,9,0.1,2,15,"singles","odd",0.303095817566,0.0871031284332,8,33409,"o","002"
"experiment",4,530,-0.0898142526147,0.490274594448,9,0.1,3,15,"singles","odd",0.326845169067,0.196292877197,8,33409,"o","002"
"experiment",4,531,0.166450072208,-0.26210943004,9,0.1,4,15,"singles","even",0.255037069321,0.736584186554,8,33409,"e","002"
"experiment",4,532,-0.12991133861,-0.448932150515,9,0.1,6,15,"singles","even",0.278891086578,0.21484208107,8,33409,"e","002"
"experiment",4,533,0.444048548389,-0.431297174504,9,0.1,5,15,"singles","odd",0.60694694519,0.0789351463318,8,33409,"o","002"
"experiment",2,534,0.492040153975,-0.280961314351,9,0.1,3,15,"singles","odd",0.582039833069,0.62639093399,8,33409,"o","002"
"experiment",4,535,-0.0607701293037,-0.148224392863,9,0.1,6,15,"singles","even",0.279059886932,0.124953985214,8,33409,"e","002"
"experiment",4,536,0.429485778351,0.0815831502199,9,0.1,4,15,"singles","odd",0.58311009407,0.118923902512,8,33409,"o","002"
"experiment",4,537,0.246293983198,0.0159092157914,9,0.1,5,15,"singles","even",0.262109994888,1.16707491875,8,33409,"e","002"
"experiment",2,538,0.257215258745,-0.240999094796,9,0.1,1,15,"singles","odd",0.431034088135,0.41299200058,8,33409,"o","002"
"experiment",2,539,0.239707765552,0.312680439829,9,0.1,2,15,"singles","even",0.351143121719,0.0875029563904,8,33409,"o","002"
"experiment",2,540,-0.170810109262,-0.334044933371,7,0.1,1,29,"pairs","even",0.318999052048,0.590770959854,4,33409,"o","002"
"experiment",4,541,-0.457359025486,-0.419336913638,7,0.1,6,29,"pairs","even",0.358980894089,0.0875329971313,4,33409,"e","002"
"experiment",4,542,-0.367140961829,0.0156604222157,9,0.1,2,29,"pairs","odd",0.287034988403,0.0419390201569,8,33409,"e","002"
"experiment",4,543,0.36550986353,0.0782866005973,9,0.1,4,29,"pairs","odd",1.61484909058,0.430902957916,4,33409,"o","002"
"experiment",4,544,-0.23507552136,-0.192188453382,9,0.1,5,29,"pairs","even",0.318209171295,0.725172042847,8,33409,"e","002"
"experiment",2,545,0.353988867698,-0.267350364963,9,0.1,3,29,"pairs","odd",0.37494301796,0.364484071732,8,33409,"o","002"
"experiment",4,546,0.116125678356,0.194099594096,7,0.1,5,29,"pairs","odd",0.382914066315,0.237454891205,4,33409,"o","002"
"experiment",4,547,-0.197979954183,-0.135764558806,9,0.1,6,29,"pairs","even",0.279048919678,0.164250850677,4,33409,"e","002"
"experiment",1,548,0.375483534601,0.273356517919,7,0.1,2,29,"pairs","odd",0.238903999329,0.610420942307,8,33409,"o","002"
"experiment",4,549,0.307341602501,0.223901180545,7,0.1,4,29,"pairs","even",0.278141021729,0.542835950851,8,33409,"e","002"
"experiment",1,550,-0.296396976861,0.0325938287568,7,0.1,3,29,"pairs","even",0.350975036621,0.319238901138,4,33409,"e","002"
"experiment",1,551,0.0426325648051,0.215955011409,9,0.1,1,29,"pairs","odd",0.327106952667,0.083233833313,8,33409,"e","002"
"experiment",4,552,-0.14004522676,-0.0340855187752,9,0.1,5,11,"singles","odd",0.438863992691,0.191915035248,6,33409,"o","002"
"experiment",4,553,0.052545015107,-0.418961384766,9,0.1,4,11,"singles","even",0.254919052124,0.162172079086,6,33409,"e","002"
"experiment",4,554,0.227043271469,0.43284194683,9,0.1,6,11,"singles","odd",0.726993083954,0.489036083221,6,33409,"o","002"
"experiment",4,555,0.0203473641426,0.136172730974,9,0.1,2,11,"singles","even",0.311064004898,0.226633071899,6,33409,"e","002"
"experiment",1,556,-0.408667661845,0.206800637135,9,0.1,1,11,"singles","odd",0.525928020477,0.334434986115,6,33409,"e","002"
"experiment",2,557,-0.045529382098,0.459363163892,9,0.1,3,11,"singles","even",0.534862041473,0.513490915298,6,33409,"e","002"
"experiment",4,558,0.321278729669,-0.115919371602,9,0.1,6,11,"singles","odd",0.422873020172,0.182402849197,6,33409,"o","002"
"experiment",4,559,0.000876366357466,0.0317099303349,9,0.1,5,11,"singles","even",0.278954029083,0.172669887543,6,33409,"e","002"
"experiment",4,560,0.32939367351,-0.314257590481,9,0.1,4,11,"singles","odd",0.751187801361,0.0475308895111,6,33409,"o","002"
"experiment",2,561,-0.227389379204,-0.0786194164794,9,0.1,2,11,"singles","even",1.03021001816,0.529062986374,6,33409,"e","002"
"experiment",1,562,0.494622482876,-0.261798782457,9,0.1,1,11,"singles","odd",0.334114074707,0.46160697937,6,33409,"o","002"
"experiment",4,563,0.42886683582,-0.385221559539,9,0.1,3,11,"singles","even",0.310706138611,0.335201978683,6,33409,"e","002"
"experiment",4,564,0.193790143047,-0.285786488353,3,0.1,6,0,"quadruplet","even",0.606909036636,0.235898017883,4,33409,"e","002"
"experiment",4,565,0.148117981328,-0.195571232292,9,0.1,5,0,"quadruplet","odd",1.11902093887,0.0789570808411,2,33409,"o","002"
"experiment",4,566,-0.0581383191977,-0.221263650363,7,0.1,3,0,"quadruplet","even",0.350980043411,0.233748197556,6,33409,"e","002"
"experiment",2,567,0.242531279133,-0.0299455893739,7,0.1,2,0,"quadruplet","odd",0.342831134796,0.519021034241,8,33409,"e","002"
"experiment",4,568,0.289326845997,-0.0990712047069,5,0.1,4,0,"quadruplet","odd",0.958940029144,0.318216085434,2,33409,"e","002"
"experiment",2,569,-0.470996624209,-0.0338466487619,7,0.1,1,0,"quadruplet","even",0.230037927628,0.729305028915,2,33409,"o","002"
"experiment",2,570,0.323855304821,-0.476557874489,7,0.1,3,0,"quadruplet","odd",0.310215950012,0.326262950897,2,33409,"o","002"
"experiment",2,571,-0.372905527424,0.395866883784,7,0.1,1,0,"quadruplet","even",0.663109064102,0.104190826416,4,33409,"o","002"
"experiment",4,572,0.118895009385,0.0302577042691,5,0.1,5,0,"quadruplet","even",0.302851915359,0.297747135162,4,33409,"e","002"
"experiment",4,573,0.00797586861841,0.431076712496,5,0.1,4,0,"quadruplet","odd",0.390980958939,0.315719842911,6,33409,"o","002"
"experiment",4,574,0.22079354736,0.360760502608,7,0.1,6,0,"quadruplet","even",0.278954029083,0.104007959366,6,33409,"e","002"
"experiment",1,575,0.325599048109,0.139758196102,5,0.1,2,0,"quadruplet","odd",0.32697892189,0.249067783356,4,33409,"o","002"
"experiment",4,576,0.0617137135255,-0.492798614665,5,0.1,6,18,"pairs","odd",0.390986919403,0.098198890686,4,33409,"o","002"
"experiment",1,577,-0.409940618801,0.00743636332236,3,0.1,2,18,"pairs","odd",0.342036008835,0.961398124695,4,33409,"e","002"
"experiment",1,578,-0.481930228923,0.387519673683,5,0.1,1,18,"pairs","even",0.334255933762,1.11276197433,6,33409,"o","002"
"experiment",2,579,0.16321293087,0.415218686157,3,0.1,3,18,"pairs","even",0.863039016724,0.671610116959,6,33409,"e","002"
"experiment",4,580,-0.014472894152,0.48338790897,3,0.1,5,18,"pairs","odd",0.478852033615,0.296790122986,6,33409,"o","002"
"experiment",4,581,0.0710835772332,0.0601201429365,5,0.1,4,18,"pairs","odd",0.318994045258,0.126142978668,6,33409,"o","002"
"experiment",2,582,-0.364860008619,-0.0722255442321,3,0.1,3,18,"pairs","even",0.638910055161,0.624660015106,4,33409,"e","002"
"experiment",2,583,-0.457351725443,0.16264722922,3,0.1,6,18,"pairs","even",0.350860834122,0.312425851822,4,33409,"e","002"
"experiment",4,584,-0.0967072469733,-0.180271449098,3,0.1,4,18,"pairs","even",0.22282910347,0.295641183853,4,33409,"e","002"
"experiment",1,585,-0.126136572476,-0.0735596398265,5,0.1,2,18,"pairs","odd",0.302962064743,0.459478855133,6,33409,"o","002"
"experiment",4,586,0.156207737953,-0.308998355814,3,0.1,5,18,"pairs","even",0.390877008438,0.304747104645,6,33409,"e","002"
"experiment",2,587,-0.166877652638,-0.214896588534,5,0.1,1,18,"pairs","odd",0.382840871811,0.27570104599,6,33409,"o","002"
"experiment",1,588,-0.121744375541,-0.46068905665,3,0.1,1,4,"singles","even",0.534991025925,0.246073961258,4,33409,"o","002"
"experiment",1,589,-0.0255550852418,-0.490431035841,3,0.1,2,4,"singles","odd",0.294022083282,0.86315202713,4,33409,"e","002"
"experiment",4,590,0.0366273776436,-0.416273122939,3,0.1,6,4,"singles","odd",0.349885940552,0.24090719223,4,33409,"o","002"
"experiment",4,591,-0.485200593441,-0.277652764842,3,0.1,4,4,"singles","even",0.398336172104,0.558527946472,4,33409,"e","002"
"experiment",4,592,-0.199386026685,-0.392625325413,3,0.1,5,4,"singles","odd",0.495060920715,0.115924119949,4,33409,"o","002"
"experiment",4,593,-0.0795378328153,0.00498146434319,3,0.1,3,4,"singles","odd",0.366912841797,0.273727893829,4,33409,"o","002"
"experiment",4,594,0.318487245186,0.470854884993,3,0.1,4,4,"singles","even",0.254909038544,0.328397035599,4,33409,"e","002"
"experiment",4,595,0.487356573996,-0.140300595706,3,0.1,5,4,"singles","even",0.2788169384,0.174144983292,4,33409,"e","002"
"experiment",4,596,-0.362147598262,-0.386633480692,3,0.1,6,4,"singles","even",0.287117958069,0.0894551277161,4,33409,"e","002"
"experiment",4,597,0.0544939604736,-0.387655626148,3,0.1,3,4,"singles","odd",0.583068132401,0.114443063736,4,33409,"o","002"
"experiment",1,598,0.00420735272479,-0.4617536497,3,0.1,1,4,"singles","odd",0.526881217957,0.433611154556,4,33409,"e","002"
"experiment",2,599,0.19235152337,-0.40544483139,3,0.1,2,4,"singles","even",0.358889102936,0.610382795334,4,33409,"e","002"
"experiment",4,600,0.182409556745,0.300294585098,7,0.1,6,0,"quadruplet","odd",2.04710388184,0.0840940475464,2,33409,"o","002"
