"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",1,399,-0.4498864576,-0.1537987015,3,0.1,2,2,"pairs","odd",0.4783859253,0.1299130917,2,90174,"e","024"
"experiment",1,400,-0.4218971791,0.1466399788,9,0.1,1,2,"pairs","odd",0.5348598957,0.5511870384,2,90174,"e","024"
"experiment",1,401,-0.4691660138,0.0018759538,9,0.1,3,2,"pairs","even",0.5021979809,0.4309439659,2,90174,"o","024"
"experiment",1,402,-0.2654092771,-0.0412575818,3,0.1,4,2,"pairs","even",0.5029909611,0.3262929916,2,90174,"o","024"
"experiment",1,403,-0.3999813049,-0.2998344945,9,0.1,5,2,"pairs","odd",0.5029649735,0.2619171143,4,90174,"o","024"
"experiment",1,404,0.1387908098,-0.154133632,3,0.1,2,2,"pairs","even",0.5431389809,0.0207309723,4,90174,"o","024"
"experiment",1,405,0.4700608747,0.3077080603,3,0.1,6,2,"pairs","even",0.7101998329,1.7413871288,2,90174,"o","024"
"experiment",2,406,-0.107483486,0.3038321973,9,0.1,3,2,"pairs","odd",0.6229879856,0.2559459209,2,90174,"e","024"
"experiment",1,407,-0.3557707343,0.0996572892,9,0.1,1,2,"pairs","odd",0.4939789772,0.3276090622,2,90174,"e","024"
"experiment",1,408,0.3879374941,-0.0044864937,3,0.1,6,4,"singles","even",0.4790251255,0.2063040733,4,90174,"e","024"
"experiment",1,409,-0.156379577,-0.4505961447,3,0.1,1,4,"singles","odd",0.4630670547,0.2831199169,4,90174,"e","024"
"experiment",1,410,0.2305716823,0.4845161945,3,0.1,5,4,"singles","even",0.5031239986,0.0475950241,4,90174,"e","024"
"experiment",1,411,0.2325561117,0.1550916388,3,0.1,2,4,"singles","odd",0.4950799942,0.1315319538,4,90174,"e","024"
"experiment",1,412,0.0002133307,0.3277091364,3,0.1,3,4,"singles","even",0.494987011,0.108079195,4,90174,"e","024"
"experiment",2,413,0.0283935213,0.2396583005,3,0.1,4,4,"singles","odd",0.5912051201,0.0128149986,4,90174,"o","024"
"experiment",2,414,-0.2467330739,0.3436914353,3,0.1,4,4,"singles","odd",0.5189840794,0.4571518898,4,90174,"o","024"
"experiment",2,415,0.3754777318,-0.1978776506,3,0.1,2,4,"singles","even",0.5588829517,0.1891260147,4,90174,"o","024"
"experiment",2,416,-0.4173044878,-0.1301414015,3,0.1,5,4,"singles","odd",0.5669951439,0.321048975,4,90174,"o","024"
"experiment",2,417,-0.2440252348,0.3815991732,3,0.1,1,4,"singles","even",0.5348420143,0.267603159,4,90174,"o","024"
"experiment",1,418,0.1054661579,-0.4003324787,3,0.1,3,4,"singles","odd",1.1181619167,0.4469599724,4,90174,"e","024"
"experiment",1,419,-0.2588414149,0.3941761226,3,0.1,6,4,"singles","even",0.5428590775,1.5228059292,4,90174,"o","024"
"experiment",1,420,0.0926776664,-0.3367785373,7,0.1,3,0,"quadruplet","even",0.4549701214,0.387691021,4,90174,"o","024"
"experiment",1,421,-0.159329616,-0.0146892844,3,0.1,4,0,"quadruplet","even",0.4789512157,0.1009469032,2,90174,"o","024"
"experiment",1,422,-0.0974976568,0.2301682712,9,0.1,6,0,"quadruplet","odd",0.5189130306,0.1932878494,2,90174,"o","024"
"experiment",2,423,0.1901043407,-0.180931062,9,0.1,1,0,"quadruplet","odd",0.5109770298,0.1260828972,2,90174,"e","024"
"experiment",2,424,0.4422097691,0.4899197329,7,0.1,2,0,"quadruplet","odd",0.4629511833,0.2043850422,4,90174,"e","024"
"experiment",2,425,0.2581404408,-0.3613534181,9,0.1,5,0,"quadruplet","even",0.4777619839,0.2817051411,4,90174,"e","024"
"experiment",2,426,-0.3315878708,-0.3621656925,5,0.1,2,0,"quadruplet","odd",0.4463539124,0.0347261429,4,90174,"e","024"
"experiment",2,427,0.0347073383,-0.4613163125,7,0.1,6,0,"quadruplet","even",0.6944439411,0.0908331871,8,90174,"e","024"
"experiment",1,428,-0.0995692722,-0.278305577,7,0.1,3,0,"quadruplet","even",0.5336201191,0.5908870697,4,90174,"e","024"
"experiment",3,429,-0.4742808409,0.4329582858,5,0.1,5,0,"quadruplet","odd",1.006964922,0.4838421345,4,90174,"o","024"
"experiment",2,430,-0.395444322,-0.0045497064,9,0.1,1,0,"quadruplet","even",0.630202055,1.6287801266,4,90174,"e","024"
"experiment",1,431,0.0539457379,0.3243227493,7,0.1,4,0,"quadruplet","odd",0.7899200916,0.7883210182,2,90174,"e","024"
"experiment",2,432,0.438413258,0.1074488965,5,0.1,6,13,"singles","even",0.9750230312,0.7529020309,8,90174,"e","024"
"experiment",1,433,-0.4823682376,0.2037171593,5,0.1,4,13,"singles","even",0.5742208958,0.4262568951,8,90174,"o","024"
"experiment",1,434,-0.3251217968,0.0584651189,5,0.1,2,13,"singles","odd",0.4948549271,0.5635108948,8,90174,"o","024"
"experiment",1,435,-0.3854013563,-0.3026754377,5,0.1,3,13,"singles","odd",0.4942059517,0.2749140263,8,90174,"o","024"
"experiment",1,436,0.221332791,0.4126572328,5,0.1,5,13,"singles","even",0.5268528461,0.4026679993,8,90174,"o","024"
"experiment",2,437,0.4344655957,-0.193759513,5,0.1,1,13,"singles","odd",0.4869320393,0.3251230717,8,90174,"o","024"
"experiment",1,438,-0.3018347897,0.0351708867,5,0.1,2,13,"singles","odd",0.4628970623,0.1404929161,8,90174,"e","024"
"experiment",1,439,0.1189437976,-0.365977782,5,0.1,4,13,"singles","even",0.4071769714,0.0992050171,8,90174,"e","024"
"experiment",2,440,0.1289312081,0.4675753755,5,0.1,6,13,"singles","odd",0.6228539944,0.5125010014,8,90174,"o","024"
"experiment",2,441,0.1768687941,0.1096888735,5,0.1,3,13,"singles","even",0.5828258991,0.206966877,8,90174,"o","024"
"experiment",1,442,0.0791191645,0.2493458864,5,0.1,1,13,"singles","even",0.4228329659,0.4118149281,8,90174,"e","024"
"experiment",1,443,-0.3117002166,0.2049860424,5,0.1,5,13,"singles","odd",0.4311599731,0.0671069622,8,90174,"e","024"
"experiment",1,444,-0.1739385535,-0.19153646,5,0.1,4,0,"quadruplet","even",0.4389669895,0.5131480694,4,90174,"e","024"
"experiment",1,445,-0.4074923132,-0.235617501,9,0.1,3,0,"quadruplet","odd",0.5338249207,0.4706418514,2,90174,"e","024"
"experiment",1,446,-0.3730072767,-0.1675063102,5,0.1,6,0,"quadruplet","odd",0.975012064,0.3032960892,4,90174,"e","024"
"experiment",2,447,-0.1206790287,-0.4684402778,5,0.1,5,0,"quadruplet","even",0.5428509712,0.2020919323,4,90174,"o","024"
"experiment",1,448,0.1238539189,-0.3630366624,7,0.1,2,0,"quadruplet","even",0.4223361015,0.7840030193,6,90174,"o","024"
"experiment",1,449,-0.2473183754,0.3974270987,3,0.1,1,0,"quadruplet","odd",0.4388670921,0.6589360237,8,90174,"o","024"
"experiment",2,450,-0.1940398809,0.0819349701,5,0.1,1,0,"quadruplet","even",0.4870169163,0.2856559753,6,90174,"e","024"
"experiment",2,451,-0.4675567684,-0.4667631145,3,0.1,2,0,"quadruplet","odd",0.5253369808,0.0001981258,2,90174,"e","024"
"experiment",1,452,-0.3197567489,-0.3056430809,7,0.1,3,0,"quadruplet","odd",0.6949670315,0.1251480579,2,90174,"o","024"
"experiment",1,453,0.1339978509,-0.1810040681,3,0.1,6,0,"quadruplet","even",0.5991070271,0.1125819683,4,90174,"o","024"
"experiment",1,454,0.2341912292,0.2141841319,7,0.1,4,0,"quadruplet","odd",0.4630379677,0.4628989697,2,90174,"o","024"
"experiment",1,455,-0.1380162558,-0.3532253012,3,0.1,5,0,"quadruplet","even",0.527020216,0.1445641518,2,90174,"o","024"
"experiment",2,456,-0.244765437,0.1436784892,3,0.1,4,8,"pairs","odd",0.42298913,0.6955499649,2,90174,"e","024"
"experiment",3,457,0.3184911095,0.2634949758,3,0.1,6,8,"pairs","odd",0.5503089428,0.7147650719,6,90174,"o","024"
"experiment",3,458,-0.266950317,-0.4674692667,3,0.1,3,8,"pairs","even",0.4619839191,0.5906400681,2,90174,"o","024"
"experiment",2,459,-0.2958234759,-0.0539216944,3,0.1,1,8,"pairs","even",0.5189709663,0.2889299393,2,90174,"o","024"
"experiment",1,460,-0.3978892107,-0.0464462975,3,0.1,5,8,"pairs","odd",0.4303290844,0.4382901192,2,90174,"e","024"
"experiment",1,461,0.2251721897,0.4412291458,3,0.1,2,8,"pairs","odd",0.4548840523,0.417235136,2,90174,"e","024"
"experiment",1,462,-0.2621107481,-0.4524139931,9,0.1,3,8,"pairs","even",0.3749499321,0.0767168999,2,90174,"e","024"
"experiment",1,463,0.4453793363,-0.3930380493,9,0.1,1,8,"pairs","even",0.4299960136,0.2844729424,2,90174,"e","024"
"experiment",1,464,0.322795458,0.0284208566,9,0.1,2,8,"pairs","even",0.5347819328,2.0421690941,6,90174,"e","024"
"experiment",3,465,-0.4085357437,0.317743242,9,0.1,4,8,"pairs","odd",0.9188640118,0.6428329945,2,90174,"o","024"
"experiment",3,466,0.2913095963,-0.3610708253,3,0.1,5,8,"pairs","odd",0.5180661678,0.648072958,6,90174,"o","024"
"experiment",1,467,0.261278172,-0.3710923298,9,0.1,6,8,"pairs","even",0.5270779133,0.0987439156,6,90174,"e","024"
"experiment",1,468,0.4380059213,0.2566810042,5,0.1,5,1,"singles","even",0.454941988,0.5684518814,2,90174,"e","024"
"experiment",1,469,-0.3822565048,-0.2090553954,5,0.1,2,1,"singles","even",0.5181369781,0.4253690243,2,90174,"e","024"
"experiment",2,470,0.1686726547,-0.0629485409,5,0.1,1,1,"singles","odd",0.4870729446,0.2489230633,2,90174,"o","024"
"experiment",1,471,-0.203921262,-0.41435111,5,0.1,6,1,"singles","odd",0.623085022,0.0900280476,2,90174,"o","024"
"experiment",1,472,0.1596842323,0.3318220885,5,0.1,4,1,"singles","even",0.4220569134,0.1852140427,2,90174,"e","024"
"experiment",1,473,-0.1487507829,-0.2311981537,5,0.1,3,1,"singles","even",0.3911230564,0.1345338821,2,90174,"e","024"
"experiment",1,474,-0.2400211485,0.2910802703,5,0.1,3,1,"singles","odd",0.4151060581,0.078209877,2,90174,"e","024"
"experiment",1,475,-0.4369499915,0.233736371,5,0.1,2,1,"singles","odd",0.4149568081,0.3691430092,2,90174,"e","024"
"experiment",1,476,-0.1817379881,-0.4734326179,5,0.1,4,1,"singles","odd",0.4060599804,0.5791368485,2,90174,"o","024"
"experiment",2,477,0.19782436,-0.364325625,5,0.1,1,1,"singles","even",0.6309988499,0.4202239513,2,90174,"o","024"
"experiment",1,478,-0.2102945267,0.0135421064,5,0.1,5,1,"singles","even",0.4231300354,0.0554900169,2,90174,"e","024"
"experiment",1,479,-0.1800338387,-0.1567068112,5,0.1,6,1,"singles","odd",0.3855011463,0.0003569126,2,90174,"e","024"
"experiment",2,480,-0.0688470824,-0.2168727544,5,0.1,3,0,"quadruplet","odd",0.4151179791,0.1509900093,4,90174,"e","024"
"experiment",2,481,0.0279689106,0.4007886861,9,0.1,6,0,"quadruplet","even",0.4469790459,0.5332479477,4,90174,"e","024"
"experiment",2,482,-0.0441084651,0.3105678793,3,0.1,2,0,"quadruplet","odd",0.5823509693,0.4601099491,4,90174,"e","024"
"experiment",2,483,0.1670226904,0.3761832062,3,0.1,1,0,"quadruplet","even",0.4216449261,0.6277608871,2,90174,"e","024"
"experiment",1,484,0.2598817244,0.4866981062,5,0.1,4,0,"quadruplet","odd",0.4550600052,0.1646220684,6,90174,"o","024"
"experiment",2,485,0.1129131855,0.4465020161,7,0.1,5,0,"quadruplet","even",0.4299559593,0.790476799,2,90174,"e","024"
"experiment",1,486,-0.4554099061,-0.4160653331,5,0.1,1,0,"quadruplet","even",0.4229750633,0.4934620857,2,90174,"o","024"
"experiment",1,487,0.2594694038,0.1432732134,9,0.1,6,0,"quadruplet","odd",0.4142351151,0.603358984,8,90174,"o","024"
"experiment",1,488,-0.4946792166,0.2787977181,9,0.1,4,0,"quadruplet","odd",0.3900170326,0.5715909004,8,90174,"o","024"
"experiment",2,489,0.1240181563,0.0448179421,5,0.1,2,0,"quadruplet","even",0.4229650497,0.2912988663,8,90174,"e","024"
"experiment",2,490,0.3313931502,0.3704449515,5,0.1,5,0,"quadruplet","odd",0.4148511887,0.2388348579,6,90174,"e","024"
"experiment",2,491,0.3193611445,0.1475468399,3,0.1,3,0,"quadruplet","even",0.4470300674,0.4303808212,2,90174,"e","024"
"experiment",2,492,-0.0573637595,0.09352584,9,0.1,3,10,"pairs","even",0.4630308151,0.4463379383,6,90174,"e","024"
"experiment",2,493,0.3755213027,0.2643577709,9,0.1,5,10,"pairs","odd",0.5422391891,0.7910261154,2,90174,"o","024"
"experiment",3,494,-0.0118580955,0.0518251154,9,0.1,6,10,"pairs","odd",0.7268791199,0.4282159805,2,90174,"o","024"
"experiment",2,495,-0.1194965511,0.3091766749,9,0.1,1,10,"pairs","even",0.3989329338,0.1571269035,2,90174,"e","024"
"experiment",1,496,0.2468526236,-0.3380420174,9,0.1,4,10,"pairs","even",0.4629209042,0.5242660046,6,90174,"e","024"
"experiment",1,497,-0.1260887593,-0.0994922116,9,0.1,2,10,"pairs","odd",0.4219961166,0.4336740971,2,90174,"e","024"
"experiment",1,498,0.4633459476,-0.4968291412,5,0.1,2,10,"pairs","even",0.3909370899,0.2199320793,2,90174,"e","024"
"experiment",1,499,0.3279964932,0.4558780103,5,0.1,4,10,"pairs","odd",0.3669672012,0.3475050926,2,90174,"e","024"
"experiment",1,500,0.1384093579,-0.1688624303,9,0.1,3,10,"pairs","even",0.3984692097,0.5203549862,6,90174,"o","024"
"experiment",4,501,0.0792111697,0.1635026177,5,0.1,5,10,"pairs","even",5.3178839684,8.8851401806,2,90174,"o","024"
"experiment",3,502,0.1707895013,0.2141849126,9,0.1,6,10,"pairs","odd",0.8708689213,3.0761139393,6,90174,"o","024"
"experiment",3,503,0.1933187556,-0.2469107293,5,0.1,1,10,"pairs","odd",0.4301581383,0.4812619686,2,90174,"o","024"
"experiment",3,504,-0.4563189137,0.4057175997,9,0.1,5,3,"singles","even",0.358992815,2.9964609146,2,90174,"e","024"
"experiment",3,505,0.383909862,-0.0342602664,9,0.1,1,3,"singles","odd",0.3735899925,0.5300970078,2,90174,"e","024"
"experiment",1,506,-0.3337480029,0.2344483769,9,0.1,4,3,"singles","odd",0.5026721954,0.6080420017,2,90174,"e","024"
"experiment",1,507,-0.3317474789,-0.3635662522,9,0.1,3,3,"singles","even",0.5101461411,0.5522089005,2,90174,"o","024"
"experiment",3,508,0.1640199047,0.3811431732,9,0.1,6,3,"singles","odd",0.462925911,0.7438189983,2,90174,"o","024"
"experiment",2,509,-0.2891552572,0.1210355245,9,0.1,2,3,"singles","odd",0.8782420158,0.5460960865,2,90174,"o","024"
"experiment",1,510,0.0543685483,0.4198546223,9,0.1,2,3,"singles","even",0.4222979546,0.5162768364,2,90174,"o","024"
"experiment",2,511,0.0128286525,0.3916780043,9,0.1,1,3,"singles","even",0.4308798313,0.5168759823,2,90174,"e","024"
"experiment",2,512,-0.2481259621,0.2898014237,9,0.1,5,3,"singles","even",0.5820059776,1.1142280102,2,90174,"e","024"
"experiment",2,513,0.2524444876,-0.3224347944,9,0.1,3,3,"singles","even",0.4700729847,0.3006141186,2,90174,"e","024"
"experiment",1,514,0.2441708967,0.4394971196,9,0.1,4,3,"singles","odd",0.5108370781,0.5233280659,2,90174,"e","024"
"experiment",1,515,0.1722654592,-0.3066539013,9,0.1,6,3,"singles","odd",0.4458930492,0.5070571899,2,90174,"e","024"
"experiment",2,516,-0.3109972252,0.3284609517,7,0.1,4,13,"pairs","odd",0.3749270439,0.133671999,2,90174,"e","024"
"experiment",3,517,-0.2046606538,-0.1447167223,7,0.1,5,13,"pairs","odd",0.6299490929,0.874024868,2,90174,"o","024"
"experiment",3,518,0.3183111522,0.2948414992,7,0.1,3,13,"pairs","even",0.4622969627,0.3101251125,8,90174,"o","024"
"experiment",3,519,0.3474010783,0.3770753209,7,0.1,1,13,"pairs","even",0.4069771767,0.2569680214,2,90174,"o","024"
"experiment",2,520,0.0580259751,0.1954912352,7,0.1,2,13,"pairs","odd",0.4552121162,0.090129137,2,90174,"e","024"
"experiment",1,521,-0.4083756958,0.3095468728,3,0.1,6,13,"pairs","even",0.5589911938,0.3956151009,2,90174,"e","024"
"experiment",2,522,0.1360268065,0.3380024979,7,0.1,6,13,"pairs","odd",0.5579140186,1.6052491665,2,90174,"e","024"
"experiment",2,523,-0.0824544987,-0.3906677895,7,0.1,1,13,"pairs","even",0.4869329929,0.4142448902,2,90174,"e","024"
"experiment",2,524,0.4512644338,0.0308211739,3,0.1,5,13,"pairs","even",0.4789760113,0.6130931377,2,90174,"e","024"
"experiment",2,525,-0.0813110867,0.0295313055,7,0.1,4,13,"pairs","even",0.4468481541,0.2880430222,2,90174,"e","024"
"experiment",2,526,-0.351602645,0.4860753347,3,0.1,3,13,"pairs","odd",0.470252037,0.5102858543,8,90174,"e","024"
"experiment",2,527,-0.1872181808,0.1643374283,3,0.1,2,13,"pairs","odd",0.4469208717,0.4202501774,8,90174,"e","024"
"experiment",3,528,0.2153352159,-0.1439256388,5,0.1,6,0,"quadruplet","odd",0.5750308037,0.4655649662,4,90174,"o","024"
"experiment",3,529,-0.3793784028,-0.1596359705,3,0.1,2,0,"quadruplet","odd",0.4942910671,0.4521319866,6,90174,"o","024"
"experiment",2,530,0.2920119224,0.4029142921,5,0.1,5,0,"quadruplet","even",0.5421681404,0.822229147,2,90174,"e","024"
"experiment",3,531,-0.0734238442,0.3668560712,5,0.1,4,0,"quadruplet","even",0.446876049,0.7838830948,2,90174,"e","024"
"experiment",1,532,-0.1478709223,-0.1491306333,7,0.1,1,0,"quadruplet","odd",0.4299690723,1.2900328636,8,90174,"e","024"
"experiment",1,533,0.2868985788,0.0065189917,3,0.1,3,0,"quadruplet","odd",0.446955204,0.4298019409,4,90174,"e","024"
"experiment",1,534,0.2599774001,0.2185920936,5,0.1,4,0,"quadruplet","even",0.4620060921,0.6214268208,4,90174,"o","024"
"experiment",2,535,0.2126868337,-0.1521878963,5,0.1,3,0,"quadruplet","even",0.4070949554,0.1252908707,2,90174,"e","024"
"experiment",1,536,0.1980787742,-0.10566196,9,0.1,2,0,"quadruplet","odd",0.4389591217,0.2915217876,4,90174,"e","024"
"experiment",3,537,0.478576376,-0.3115985007,3,0.1,6,0,"quadruplet","odd",0.8462369442,0.9772439003,2,90174,"o","024"
"experiment",3,538,0.456765556,-0.2253170781,5,0.1,1,0,"quadruplet","even",0.3819921017,0.3352749348,6,90174,"o","024"
"experiment",3,539,0.476370847,0.1575006247,5,0.1,5,0,"quadruplet","even",0.4549560547,0.119024992,8,90174,"o","024"
"experiment",1,540,-0.0112215167,0.0147104752,5,0.1,6,5,"singles","odd",0.5829479694,1.4906949997,4,90174,"o","024"
"experiment",2,541,-0.0910433116,0.1571792178,5,0.1,2,5,"singles","even",0.4699349403,0.2903420925,4,90174,"o","024"
"experiment",1,542,-0.4558526643,-0.3264252419,5,0.1,4,5,"singles","odd",0.3989071846,0.497606039,4,90174,"o","024"
"experiment",1,543,-0.1405372657,0.1177602969,5,0.1,5,5,"singles","even",0.4948968887,0.248388052,4,90174,"o","024"
"experiment",2,544,-0.4069506957,0.3016733968,5,0.1,3,5,"singles","odd",0.4380910397,0.1299200058,4,90174,"e","024"
"experiment",1,545,-0.3224245987,0.3298822822,5,0.1,1,5,"singles","even",0.9828701019,1.4419221878,4,90174,"o","024"
"experiment",1,546,-0.0876606395,0.1842441314,5,0.1,3,5,"singles","even",0.4309051037,0.2261359692,4,90174,"o","024"
"experiment",1,547,0.0484672516,-0.2515854927,5,0.1,1,5,"singles","odd",0.4389429092,0.1086201668,4,90174,"o","024"
"experiment",1,548,0.2108635718,0.4360698413,5,0.1,4,5,"singles","even",0.4512531757,0.007185936,4,90174,"e","024"
"experiment",1,549,0.1143341393,-0.1336810389,5,0.1,5,5,"singles","odd",0.4229550362,0.3413159847,4,90174,"e","024"
"experiment",2,550,0.0475924726,0.1889486605,5,0.1,6,5,"singles","even",0.5742430687,0.7782428265,4,90174,"e","024"
"experiment",2,551,0.2022358958,0.050873816,5,0.1,2,5,"singles","odd",0.4779520035,0.5234489441,4,90174,"e","024"
"experiment",1,552,-0.4957555498,-0.3991614144,9,0.1,3,0,"quadruplet","odd",0.4390749931,0.6852929592,6,90174,"e","024"
"experiment",1,553,0.3890878871,-0.4071786041,7,0.1,4,0,"quadruplet","even",0.4541409016,0.255920887,8,90174,"e","024"
"experiment",1,554,-0.1381993084,-0.3184311193,9,0.1,5,0,"quadruplet","even",0.4069008827,0.686248064,6,90174,"o","024"
"experiment",3,555,-0.4082714608,-0.2479272456,3,0.1,6,0,"quadruplet","odd",1.2219901085,0.8535449505,6,90174,"o","024"
"experiment",1,556,0.3978399218,-0.3215880831,7,0.1,2,0,"quadruplet","even",0.5500369072,0.3944149017,6,90174,"o","024"
"experiment",1,557,0.0574284128,0.4840552225,3,0.1,1,0,"quadruplet","odd",0.5270140171,0.1588609219,2,90174,"e","024"
"experiment",1,558,0.3143305119,0.4744560203,9,0.1,1,0,"quadruplet","odd",0.5189650059,0.0945489407,2,90174,"o","024"
"experiment",1,559,-0.468625229,0.0979036487,3,0.1,3,0,"quadruplet","even",0.4230129719,0.0395290852,2,90174,"e","024"
"experiment",3,560,0.1345036654,0.1005565737,7,0.1,6,0,"quadruplet","odd",0.5502438545,0.6904699802,4,90174,"o","024"
"experiment",3,561,0.3365107546,0.0544494135,7,0.1,4,0,"quadruplet","even",0.4457859993,1.4296088219,2,90174,"e","024"
"experiment",3,562,0.4191013404,-0.3220054663,7,0.1,5,0,"quadruplet","odd",1.0619750023,0.4783551693,8,90174,"o","024"
"experiment",1,563,-0.2768523411,-0.213629977,9,0.1,2,0,"quadruplet","even",0.4060308933,1.059584856,6,90174,"o","024"
"experiment",1,564,-0.3452194416,0.0489338047,5,0.1,1,12,"pairs","odd",0.4068889618,0.1412580013,8,90174,"o","024"
"experiment",2,565,0.2286131338,0.4207074816,3,0.1,4,12,"pairs","even",1.0870189667,0.0497097969,2,90174,"e","024"
"experiment",2,566,-0.3441550246,-0.3457736884,3,0.1,6,12,"pairs","even",0.4301159382,0.4702811241,8,90174,"e","024"
"experiment",3,567,-0.0697888717,0.083907444,5,0.1,2,12,"pairs","odd",0.4781999588,0.2699389458,8,90174,"e","024"
"experiment",2,568,-0.4833488986,0.2750430313,5,0.1,5,12,"pairs","even",0.4149880409,0.1236720085,8,90174,"e","024"
"experiment",2,569,0.1453021995,-0.4195408904,3,0.1,3,12,"pairs","even",0.4709639549,0.5154018402,8,90174,"o","024"
"experiment",3,570,-0.1410609067,-0.2880515163,5,0.1,5,12,"pairs","odd",0.4701378345,0.5425200462,8,90174,"o","024"
"experiment",2,571,0.2073573745,-0.3882565984,5,0.1,1,12,"pairs","odd",0.4489870071,0.0050640106,2,90174,"e","024"
"experiment",3,572,0.1104106526,0.4823088144,3,0.1,6,12,"pairs","odd",0.8311200142,0.0565900803,2,90174,"o","024"
"experiment",3,573,-0.4593576244,0.3847045732,5,0.1,2,12,"pairs","even",0.4470980167,0.1325631142,8,90174,"o","024"
"experiment",2,574,-0.3021785372,0.4211577754,5,0.1,3,12,"pairs","odd",0.4308831692,0.0944609642,2,90174,"e","024"
"experiment",2,575,0.1633181953,-0.2256154114,5,0.1,4,12,"pairs","even",0.5978841782,0.639015913,8,90174,"e","024"
"experiment",2,576,-0.1620443682,-0.2718375786,9,0.1,3,7,"singles","odd",0.3429880142,0.364661932,4,90174,"e","024"
"experiment",2,577,-0.2637651914,-0.1010886782,9,0.1,2,7,"singles","even",0.4471120834,0.0922989845,4,90174,"e","024"
"experiment",2,578,-0.2803919694,-0.4365216858,9,0.1,6,7,"singles","even",0.5343708992,0.1295621395,4,90174,"o","024"
"experiment",2,579,0.3538034736,-0.0809990321,9,0.1,5,7,"singles","odd",0.6950390339,0.3611757755,4,90174,"o","024"
"experiment",2,580,-0.3190272347,-0.0516518267,9,0.1,1,7,"singles","odd",0.4469230175,0.0927679539,4,90174,"e","024"
"experiment",2,581,-0.1994166552,0.040766796,9,0.1,4,7,"singles","odd",0.4620659351,0.426420927,4,90174,"e","024"
"experiment",1,582,-0.3303816736,-0.1605639789,9,0.1,6,7,"singles","even",0.4628820419,0.4067862034,4,90174,"e","024"
"experiment",1,583,0.1019023029,0.0466130466,9,0.1,2,7,"singles","even",0.4310479164,0.1298699379,4,90174,"o","024"
"experiment",2,584,-0.1976465264,-0.2847359035,9,0.1,4,7,"singles","even",0.4310839176,0.1521570683,4,90174,"o","024"
"experiment",1,585,0.3814331864,0.290533031,9,0.1,5,7,"singles","odd",0.3980169296,0.9380009174,4,90174,"o","024"
"experiment",1,586,-0.1620328925,0.3839270067,9,0.1,3,7,"singles","odd",0.4229979515,0.4992809296,4,90174,"o","024"
"experiment",1,587,0.1070824283,-0.3497932667,9,0.1,1,7,"singles","even",0.9590861797,0.1004340649,4,90174,"e","024"
"experiment",1,588,-0.410326513,-0.0413162005,5,0.1,5,3,"pairs","even",0.4227759838,1.3923668861,4,90174,"o","024"
"experiment",1,589,-0.2945160268,-0.4938307292,7,0.1,3,3,"pairs","odd",0.4461359978,0.3428680897,4,90174,"o","024"
"experiment",1,590,-0.0567190755,-0.1105313716,5,0.1,1,3,"pairs","odd",0.4070940018,0.1253898144,4,90174,"o","024"
"experiment",1,591,0.2266183959,-0.3248989473,7,0.1,4,3,"pairs","even",0.3668849468,0.2570459843,4,90174,"o","024"
"experiment",1,592,0.0865737455,0.1764480929,5,0.1,2,3,"pairs","even",0.4789400101,0.1139090061,2,90174,"o","024"
"experiment",1,593,0.0626316116,0.2572104379,5,0.1,6,3,"pairs","odd",0.6552078724,0.0692901611,4,90174,"o","024"
"experiment",2,594,-0.2102529707,0.4963557936,5,0.1,2,3,"pairs","odd",0.479036808,0.1127061844,4,90174,"o","024"
"experiment",1,595,-0.4041965999,-0.0838235819,7,0.1,3,3,"pairs","even",0.4542088509,0.1721379757,4,90174,"e","024"
"experiment",1,596,-0.1366606999,-0.4045174322,7,0.1,1,3,"pairs","odd",0.366298914,0.0747671127,4,90174,"e","024"
"experiment",2,597,-0.2675651762,-0.1558880015,7,0.1,6,3,"pairs","even",0.4789249897,0.2393810749,2,90174,"e","024"
"experiment",2,598,-0.2952594108,0.0737279574,7,0.1,5,3,"pairs","even",0.5109019279,0.4212651253,4,90174,"e","024"
"experiment",2,599,-0.2669732319,0.3923115067,5,0.1,4,3,"pairs","odd",0.4468448162,0.170249939,2,90174,"e","024"
"experiment",2,600,0.1490901309,0.4492596475,3,0.1,5,0,"quadruplet","even",0.4228060246,0.6041200161,8,90174,"e","024"
"experiment",2,601,-0.2250474618,-0.2592157431,7,0.1,2,0,"quadruplet","odd",0.4459650517,1.7303860188,6,90174,"e","024"
"experiment",1,602,0.1533510109,0.2209111569,7,0.1,1,0,"quadruplet","even",0.3659210205,1.9479548931,6,90174,"e","024"
"experiment",1,603,-0.3326792608,-0.271862331,3,0.1,3,0,"quadruplet","odd",0.4228439331,0.5777080059,6,90174,"e","024"
"experiment",1,604,0.0635421145,0.1107833673,5,0.1,6,0,"quadruplet","odd",0.4379150867,0.5123901367,8,90174,"e","024"
"experiment",1,605,-0.2143607326,-0.0742736096,3,0.1,4,0,"quadruplet","even",0.3820738792,0.3855938911,4,90174,"e","024"
"experiment",1,606,0.4339816706,0.331729901,5,0.1,4,0,"quadruplet","even",0.4071629047,0.0314760208,4,90174,"e","024"
"experiment",1,607,-0.3978348675,-0.1845025683,7,0.1,1,0,"quadruplet","odd",0.4388439655,0.5933179855,8,90174,"o","024"
