"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",1,398,-0.4462426189,-0.2508759301,3,0.1,1,8,"singles","even",1.1021549702,0.6570708752,6,80613,"o","019"
"experiment",4,399,0.3154200986,-0.3305330575,3,0.1,5,8,"singles","odd",0.7189021111,0.8790941238,6,80613,"o","019"
"experiment",4,400,0.2786119568,-0.2748036224,3,0.1,4,8,"singles","even",0.3266940117,0.5782649517,6,80613,"e","019"
"experiment",1,401,0.4590043509,0.2025882855,3,0.1,3,8,"singles","odd",0.9258370399,0.5319359303,6,80613,"e","019"
"experiment",4,402,-0.0324444956,0.1503606453,3,0.1,5,8,"singles","even",0.9027280808,0.6044449806,6,80613,"e","019"
"experiment",1,403,0.335660911,0.1306543471,3,0.1,2,8,"singles","odd",0.4868750572,1.3287088871,6,80613,"e","019"
"experiment",1,404,0.0408407206,0.0051246301,3,0.1,1,8,"singles","even",0.3587288857,0.6262259483,6,80613,"e","019"
"experiment",2,405,0.1132276871,0.3733278915,3,0.1,4,8,"singles","odd",0.2788469791,1.125385046,6,80613,"e","019"
"experiment",4,406,-0.2899513674,0.1739947123,3,0.1,6,8,"singles","even",0.7268130779,0.5084068775,6,80613,"e","019"
"experiment",3,407,0.127599298,-0.4151086753,3,0.1,3,8,"singles","odd",0.5668430328,0.991038084,6,80613,"e","019"
"experiment",1,408,0.3124545835,0.1066851365,3,0.1,3,0,"quadruplet","odd",0.3827650547,0.9791891575,8,80613,"e","019"
"experiment",2,409,0.4793192584,-0.1925428038,7,0.1,1,0,"quadruplet","odd",0.7589020729,0.652971983,8,80613,"e","019"
"experiment",3,410,0.2579903265,0.0269394652,3,0.1,4,0,"quadruplet","even",0.4148051739,0.584250927,4,80613,"e","019"
"experiment",3,411,-0.0272306619,0.0982652037,3,0.1,6,0,"quadruplet","even",0.2787160873,0.5520968437,8,80613,"e","019"
"experiment",3,412,-0.4134516489,0.209118631,9,0.1,5,0,"quadruplet","odd",0.8627297878,0.4727420807,4,80613,"o","019"
"experiment",1,413,-0.2571196596,-0.1730899787,3,0.1,2,0,"quadruplet","even",0.3427600861,0.6747069359,4,80613,"o","019"
"experiment",3,414,0.1020812456,0.1834342226,7,0.1,5,0,"quadruplet","odd",0.4147121906,0.505865097,8,80613,"o","019"
"experiment",4,415,0.4734837626,-0.4036971698,3,0.1,3,0,"quadruplet","even",0.2388169765,1.5828590393,8,80613,"o","019"
"experiment",4,416,0.1105442866,-0.3684377854,7,0.1,2,0,"quadruplet","odd",0.2860629559,0.5142040253,4,80613,"o","019"
"experiment",2,417,-0.4011196925,0.426182305,9,0.1,6,0,"quadruplet","even",0.4227230549,0.6269440651,2,80613,"e","019"
"experiment",2,418,-0.4777070201,-0.1387170606,9,0.1,1,0,"quadruplet","odd",0.5346868038,0.8296170235,8,80613,"e","019"
"experiment",2,419,0.0808975403,-0.0602419264,5,0.1,4,0,"quadruplet","even",0.7896790504,0.5331220627,4,80613,"e","019"
"experiment",3,420,0.3241697731,-0.2277879392,7,0.1,3,7,"pairs","even",0.4469590187,0.5579340458,6,80613,"e","019"
"experiment",3,421,0.3094824254,0.3931818541,3,0.1,5,7,"pairs","odd",0.4937660694,6.2395160198,6,80613,"o","019"
"experiment",2,422,-0.4654729763,0.4859691535,7,0.1,2,7,"pairs","odd",0.622674942,0.5446078777,2,80613,"o","019"
"experiment",2,423,-0.3271345429,-0.303700893,3,0.1,6,7,"pairs","even",0.3899970055,0.6913001537,2,80613,"e","019"
"experiment",3,424,-0.0799779498,0.1866921629,3,0.1,1,7,"pairs","odd",0.4547281265,3.0044770241,2,80613,"o","019"
"experiment",3,425,0.0151126749,0.1818325441,3,0.1,4,7,"pairs","odd",0.5660789013,1.7669739723,2,80613,"o","019"
"experiment",1,426,-0.0004057,-0.1301479015,7,0.1,2,7,"pairs","even",0.2067079544,1.4349191189,2,80613,"o","019"
"experiment",2,427,-0.4348958337,-0.280957526,3,0.1,3,7,"pairs","even",0.4546768665,1.3138082027,2,80613,"e","019"
"experiment",3,428,-0.3689904045,0.2032951632,7,0.1,5,7,"pairs","even",0.6307029724,0.4405047894,2,80613,"e","019"
"experiment",4,429,0.3879808278,-0.3867546028,3,0.1,6,7,"pairs","odd",0.326846838,0.802134037,2,80613,"o","019"
"experiment",3,430,-0.1100224447,0.1558153076,7,0.1,1,7,"pairs","even",0.7658708096,0.6645970345,2,80613,"o","019"
"experiment",4,431,0.4951453847,-0.0484663988,7,0.1,4,7,"pairs","odd",0.3267371655,0.7243208885,2,80613,"o","019"
"experiment",3,432,-0.4411257267,-0.4669719794,9,0.1,4,11,"singles","odd",0.4790527821,0.5464677811,6,80613,"o","019"
"experiment",2,433,-0.4497653555,0.2344115239,9,0.1,1,11,"singles","odd",0.5179989338,0.453029871,6,80613,"e","019"
"experiment",3,434,-0.0304147011,-0.264704075,9,0.1,3,11,"singles","even",0.5027360916,0.6546969414,6,80613,"e","019"
"experiment",3,435,-0.2939359407,-0.0264337866,9,0.1,6,11,"singles","even",0.7260639668,0.3891232014,6,80613,"e","019"
"experiment",2,436,-0.0006969688,-0.2753172197,9,0.1,2,11,"singles","even",0.870675087,0.3620278835,6,80613,"o","019"
"experiment",3,437,-0.1677909324,-0.2245338317,9,0.1,5,11,"singles","odd",0.2950458527,0.382545948,6,80613,"o","019"
"experiment",2,438,-0.4666702258,0.1762978864,9,0.1,3,11,"singles","odd",0.670758009,0.2739520073,6,80613,"o","019"
"experiment",3,439,-0.2644036127,0.3050131737,9,0.1,6,11,"singles","even",0.6147358418,0.263808012,6,80613,"e","019"
"experiment",4,440,-0.2627620175,-0.0540896854,9,0.1,4,11,"singles","even",0.6540229321,0.5868999958,6,80613,"e","019"
"experiment",2,441,-0.4649212277,-0.255993366,9,0.1,1,11,"singles","odd",0.4381000996,0.3673579693,6,80613,"e","019"
"experiment",2,442,-0.2601323921,-0.0306328058,9,0.1,2,11,"singles","even",0.7108108997,0.7104270458,6,80613,"e","019"
"experiment",3,443,0.0035616863,-0.0227175525,9,0.1,5,11,"singles","odd",0.2468578815,0.3732500076,6,80613,"o","019"
"experiment",4,444,0.2430668339,-0.1050289989,7,0.1,1,0,"quadruplet","even",0.4228868485,0.6551089287,6,80613,"o","019"
"experiment",1,445,-0.2217688367,0.2634657113,7,0.1,2,0,"quadruplet","odd",0.3268859386,0.8947207928,6,80613,"e","019"
"experiment",2,446,0.040995447,0.2560049989,5,0.1,5,0,"quadruplet","odd",0.7180800438,1.0484189987,8,80613,"o","019"
"experiment",1,447,-0.4219047817,0.0933650648,3,0.1,4,0,"quadruplet","even",0.3576660156,1.5661380291,2,80613,"e","019"
"experiment",2,448,0.2882234478,-0.2836884337,7,0.1,3,0,"quadruplet","odd",0.4546790123,0.7548308373,6,80613,"e","019"
"experiment",3,449,0.1482789615,-0.3546305386,7,0.1,6,0,"quadruplet","odd",0.1987638474,0.6835610867,8,80613,"o","019"
"experiment",3,450,0.2774855374,-0.2861672327,5,0.1,5,0,"quadruplet","even",0.3829360008,0.3264200687,6,80613,"e","019"
"experiment",2,451,0.2019498413,-0.3491232356,5,0.1,2,0,"quadruplet","even",0.3588650227,0.3852279186,4,80613,"o","019"
"experiment",1,452,-0.2496829311,0.2237634341,5,0.1,1,0,"quadruplet","odd",0.5827801228,0.3859298229,6,80613,"o","019"
"experiment",2,453,-0.2576816848,-0.1369217879,5,0.1,4,0,"quadruplet","even",0.5259010792,0.5598740578,6,80613,"e","019"
"experiment",3,454,-0.1509224639,-0.4606152105,5,0.1,6,0,"quadruplet","odd",0.2541408539,0.6505300999,2,80613,"o","019"
"experiment",2,455,-0.4209130082,-0.2470766799,5,0.1,3,0,"quadruplet","even",0.2628071308,0.7016279697,6,80613,"o","019"
"experiment",2,456,-0.4404091457,-0.115022743,9,0.1,2,20,"pairs","odd",0.5508630276,0.4798948765,6,80613,"e","019"
"experiment",3,457,0.2676227835,0.0651712716,9,0.1,6,20,"pairs","odd",0.2790291309,0.3810110092,4,80613,"o","019"
"experiment",4,458,0.0023694472,0.1733955996,3,0.1,4,20,"pairs","even",0.846818924,0.4275119305,6,80613,"e","019"
"experiment",4,459,0.213583059,-0.1203558473,3,0.1,3,20,"pairs","even",0.3738689423,0.6741621494,6,80613,"e","019"
"experiment",3,460,0.2783271226,-0.4623269962,3,0.1,5,20,"pairs","odd",1.030889988,2.0786809921,6,80613,"o","019"
"experiment",1,461,-0.4356340741,-0.0877098437,3,0.1,1,20,"pairs","odd",0.902162075,0.9410769939,6,80613,"e","019"
"experiment",3,462,-0.2950860533,0.3835298774,9,0.1,5,20,"pairs","even",1.6869189739,0.5213849545,4,80613,"e","019"
"experiment",3,463,0.1336450783,0.0033262405,3,0.1,4,20,"pairs","even",0.4141759872,0.7003359795,4,80613,"e","019"
"experiment",3,464,0.2119672092,-0.0058984847,3,0.1,3,20,"pairs","even",0.4148161411,0.5867710114,6,80613,"e","019"
"experiment",2,465,0.2488596503,0.2497325142,3,0.1,2,20,"pairs","odd",0.285970211,0.8340468407,4,80613,"o","019"
"experiment",3,466,-0.4565346576,0.4403921457,9,0.1,6,20,"pairs","even",0.5428299904,0.991724968,6,80613,"e","019"
"experiment",1,467,-0.4971951969,0.3889277232,9,0.1,1,20,"pairs","odd",0.2859108448,0.8952679634,4,80613,"o","019"
"experiment",1,468,-0.4754136598,0.0537854086,7,0.1,3,14,"singles","even",0.1987979412,0.6816458702,8,80613,"o","019"
"experiment",2,469,0.2996604919,-0.0803155833,7,0.1,5,14,"singles","odd",0.2222189903,1.0310029984,8,80613,"o","019"
"experiment",2,470,-0.1665675215,0.0878996859,7,0.1,1,14,"singles","odd",0.5180971622,0.5748639107,8,80613,"e","019"
"experiment",3,471,0.0434494723,-0.2446988903,7,0.1,4,14,"singles","even",0.4140601158,0.5395581722,8,80613,"e","019"
"experiment",3,472,-0.0646958779,-0.222630809,7,0.1,6,14,"singles","even",0.5267398357,0.5261049271,8,80613,"e","019"
"experiment",1,473,0.4422891466,-0.3384174852,7,0.1,2,14,"singles","odd",0.3749058247,0.3255441189,8,80613,"o","019"
"experiment",2,474,0.3543234565,0.3849739884,7,0.1,3,14,"singles","odd",0.797796011,0.8222908974,8,80613,"e","019"
"experiment",3,475,0.270263198,0.4338716377,7,0.1,6,14,"singles","even",0.4788770676,0.5281770229,8,80613,"e","019"
"experiment",3,476,0.1381481384,0.095580272,7,0.1,2,14,"singles","odd",0.662129879,2.3335089684,8,80613,"e","019"
"experiment",4,477,-0.2056075347,-0.4138198708,7,0.1,5,14,"singles","even",0.7260859013,0.3495690823,8,80613,"e","019"
"experiment",3,478,-0.0705133003,-0.1930334973,7,0.1,1,14,"singles","odd",0.5821208954,1.4425690174,8,80613,"o","019"
"experiment",3,479,0.3736594002,-0.01012198,7,0.1,4,14,"singles","even",0.4149692059,0.4340920448,8,80613,"e","019"
"experiment",3,480,0.0363864766,0.1041091995,3,0.1,6,24,"pairs","odd",0.6546099186,1.4324240685,8,80613,"o","019"
"experiment",2,481,0.4996340151,0.461267172,3,0.1,3,24,"pairs","even",0.3899760246,0.9510819912,4,80613,"o","019"
"experiment",1,482,-0.0922490381,0.3394352532,3,0.1,1,24,"pairs","even",0.2306969166,1.1190040112,8,80613,"o","019"
"experiment",1,483,-0.136440894,0.3055245766,5,0.1,2,24,"pairs","odd",0.1826169491,1.6295361519,8,80613,"e","019"
"experiment",2,484,0.1530828205,-0.2255676274,3,0.1,4,24,"pairs","odd",0.3667781353,0.7915251255,4,80613,"o","019"
"experiment",4,485,0.1255095321,-0.2273906672,3,0.1,5,24,"pairs","odd",0.2467720509,0.9185161591,4,80613,"o","019"
"experiment",3,486,0.4070041032,-0.4884156252,3,0.1,6,24,"pairs","even",0.5749080181,0.4737238884,8,80613,"e","019"
"experiment",1,487,0.3062650083,0.2980274994,5,0.1,1,24,"pairs","even",0.766862154,0.605629921,4,80613,"o","019"
"experiment",2,488,-0.0180650238,0.0760065688,5,0.1,3,24,"pairs","odd",0.5747408867,0.7487640381,8,80613,"e","019"
"experiment",2,489,0.0972319797,0.4344819231,3,0.1,5,24,"pairs","even",0.4627699852,0.3911550045,4,80613,"e","019"
"experiment",3,490,-0.0350684796,-0.484303425,3,0.1,4,24,"pairs","even",0.7349131107,0.405878067,8,80613,"e","019"
"experiment",1,491,0.1269759153,0.1890311796,5,0.1,2,24,"pairs","odd",0.142950058,1.2321479321,8,80613,"o","019"
"experiment",1,492,0.3830488243,0.1103496948,5,0.1,5,0,"quadruplet","even",0.7026557922,4.3721249104,4,80613,"e","019"
"experiment",1,493,-0.0800214495,-0.4979916782,3,0.1,4,0,"quadruplet","even",0.3418710232,0.5025110245,4,80613,"e","019"
"experiment",3,494,-0.3437568704,-0.1620825348,7,0.1,6,0,"quadruplet","odd",0.542853117,0.6030819416,2,80613,"o","019"
"experiment",2,495,-0.0393308731,0.4529201845,5,0.1,3,0,"quadruplet","odd",0.9420628548,0.5753118992,8,80613,"o","019"
"experiment",2,496,0.0473809253,-0.1590073024,5,0.1,1,0,"quadruplet","even",0.4702591896,0.5326709747,8,80613,"o","019"
"experiment",1,497,-0.1750222263,-0.3625777024,7,0.1,2,0,"quadruplet","even",0.2308881283,0.6397600174,2,80613,"o","019"
"experiment",1,498,-0.3425174095,-0.4162500989,7,0.1,2,0,"quadruplet","odd",0.374819994,0.5974030495,4,80613,"e","019"
"experiment",3,499,-0.4819543466,0.2323571583,7,0.1,5,0,"quadruplet","odd",0.4866929054,0.6748449802,8,80613,"o","019"
"experiment",2,500,-0.0460534211,-0.3717715395,9,0.1,3,0,"quadruplet","even",0.6869778633,1.7387828827,6,80613,"e","019"
"experiment",4,501,0.3161521258,-0.1501224312,3,0.1,1,0,"quadruplet","even",0.686743021,0.5366311073,2,80613,"o","019"
"experiment",3,502,-0.0208030844,-0.4307446932,5,0.1,4,0,"quadruplet","odd",1.1987388134,1.0705478191,2,80613,"o","019"
"experiment",4,503,0.1141493723,0.4081745538,9,0.1,6,0,"quadruplet","odd",0.2387468815,0.5888369083,8,80613,"o","019"
"experiment",4,504,0.0325487639,-0.4632271274,5,0.1,5,27,"pairs","odd",0.3507051468,0.5518050194,8,80613,"o","019"
"experiment",2,505,0.3380466071,-0.0067327313,5,0.1,2,27,"pairs","even",0.614014864,0.6490330696,4,80613,"e","019"
"experiment",4,506,-0.0968038657,-0.0943340633,5,0.1,6,27,"pairs","even",0.9749391079,0.9914999008,8,80613,"e","019"
"experiment",3,507,-0.4118356183,0.2685095422,5,0.1,4,27,"pairs","odd",0.3181920052,0.7628400326,8,80613,"o","019"
"experiment",2,508,0.4188458968,0.1648694529,5,0.1,1,27,"pairs","even",0.2541940212,0.637378931,8,80613,"o","019"
"experiment",2,509,0.2696768654,0.0250912948,7,0.1,3,27,"pairs","odd",0.3508229256,0.5822200775,4,80613,"o","019"
"experiment",2,510,0.0615628794,0.1665043154,7,0.1,3,27,"pairs","odd",0.4220850468,1.2931070328,4,80613,"e","019"
"experiment",3,511,0.2263160786,-0.0813814934,7,0.1,6,27,"pairs","even",0.4218401909,0.5463380814,4,80613,"e","019"
"experiment",4,512,-0.1388297005,0.3463382093,7,0.1,4,27,"pairs","even",0.8698749542,1.1536419392,8,80613,"e","019"
"experiment",4,513,0.0861165887,0.184762539,7,0.1,5,27,"pairs","even",0.2387650013,0.6294238567,8,80613,"e","019"
"experiment",1,514,-0.2451564261,0.1498879784,7,0.1,1,27,"pairs","odd",0.7588951588,1.2293250561,4,80613,"o","019"
"experiment",1,515,-0.2111067349,-0.3113558363,5,0.1,2,27,"pairs","odd",0.222894907,1.0196359158,4,80613,"e","019"
"experiment",3,516,-0.0481421663,0.0225155525,9,0.1,6,0,"quadruplet","even",0.9508590698,0.961824894,4,80613,"e","019"
"experiment",3,517,0.0602720379,-0.2617578003,7,0.1,1,0,"quadruplet","odd",1.2782759666,0.8304810524,6,80613,"e","019"
"experiment",4,518,0.1108712207,0.0849972371,5,0.1,5,0,"quadruplet","even",0.7747690678,0.4656758308,2,80613,"e","019"
"experiment",2,519,0.322220555,0.2537307151,5,0.1,2,0,"quadruplet","odd",0.2459230423,0.8089339733,6,80613,"o","019"
"experiment",2,520,0.3781167875,-0.2836798046,9,0.1,3,0,"quadruplet","odd",0.206099987,0.8324038982,4,80613,"o","019"
"experiment",3,521,-0.3231024363,-0.4904542967,5,0.1,4,0,"quadruplet","odd",0.3101968765,0.9232599735,2,80613,"o","019"
"experiment",4,522,0.1581594985,-0.3994004693,9,0.1,5,0,"quadruplet","even",0.6699750423,0.7093889713,4,80613,"e","019"
"experiment",2,523,0.2680768434,0.026766114,3,0.1,1,0,"quadruplet","even",0.1428048611,0.7637951374,4,80613,"o","019"
"experiment",3,524,-0.1939496327,-0.1886405191,7,0.1,4,0,"quadruplet","odd",0.318210125,0.5228791237,4,80613,"o","019"
"experiment",4,525,-0.303515503,-0.4895369423,5,0.1,6,0,"quadruplet","even",0.5260050297,0.707157135,4,80613,"e","019"
"experiment",1,526,0.0909162988,-0.2918230862,9,0.1,2,0,"quadruplet","even",0.4619758129,2.5450651646,8,80613,"e","019"
"experiment",2,527,-0.3172360895,0.4700041977,9,0.1,3,0,"quadruplet","odd",0.8140950203,1.1328761578,8,80613,"e","019"
"experiment",3,528,-0.0919380816,0.1320024185,5,0.1,4,1,"singles","odd",0.3187990189,0.61409688,2,80613,"o","019"
"experiment",4,529,0.3444048572,-0.3692894462,5,0.1,6,1,"singles","even",1.0628750324,0.9644141197,2,80613,"o","019"
"experiment",2,530,-0.3757432853,-0.2628055817,5,0.1,2,1,"singles","even",0.7348930836,1.1469168663,2,80613,"e","019"
"experiment",2,531,-0.3403510801,-0.358404273,5,0.1,3,1,"singles","odd",0.581799984,0.9092860222,2,80613,"o","019"
"experiment",2,532,0.234321674,-0.3549183728,5,0.1,1,1,"singles","odd",0.9830060005,1.6682579517,2,80613,"e","019"
"experiment",3,533,-0.4116336,-0.1456718072,5,0.1,5,1,"singles","odd",0.3258662224,0.8562550545,2,80613,"o","019"
"experiment",4,534,0.1572300389,0.3222605809,5,0.1,3,1,"singles","even",0.1429951191,0.8978321552,2,80613,"o","019"
"experiment",4,535,-0.0268817715,0.0055886751,5,0.1,4,1,"singles","even",0.6619510651,0.675235033,2,80613,"e","019"
"experiment",1,536,-0.3313392496,-0.2768658464,5,0.1,1,1,"singles","odd",0.3899309635,0.8006961346,2,80613,"o","019"
"experiment",4,537,0.0036482058,0.3295058943,5,0.1,5,1,"singles","even",0.7337248325,0.6395859718,2,80613,"e","019"
"experiment",1,538,0.0798702102,-0.4131480793,5,0.1,2,1,"singles","even",0.4059419632,1.010393858,2,80613,"o","019"
"experiment",4,539,-0.3091520313,0.3343626643,5,0.1,6,1,"singles","odd",1.9988000393,0.6588449478,2,80613,"o","019"
"experiment",4,540,0.0319228318,0.3583488862,9,0.1,4,32,"pairs","odd",0.3667240143,0.6391780376,6,80613,"o","019"
"experiment",2,541,0.4512499556,-0.4243959033,3,0.1,3,32,"pairs","even",0.2229299545,0.7014088631,6,80613,"o","019"
"experiment",2,542,-0.2877460478,-0.4592755348,9,0.1,2,32,"pairs","odd",0.2468121052,0.6861450672,6,80613,"o","019"
"experiment",1,543,-0.3477549886,-0.3216707954,9,0.1,1,32,"pairs","even",0.1660928726,1.4218058586,6,80613,"e","019"
"experiment",4,544,0.4217138782,0.3311833336,3,0.1,5,32,"pairs","odd",0.5749368668,1.3555519581,6,80613,"o","019"
"experiment",3,545,0.2496743372,-0.4437554724,3,0.1,6,32,"pairs","even",0.3269469738,1.0526499748,8,80613,"e","019"
"experiment",2,546,-0.060823032,-0.1230275009,3,0.1,3,32,"pairs","odd",0.4548580647,0.9376940727,6,80613,"o","019"
"experiment",4,547,-0.2386619844,0.1814998547,9,0.1,4,32,"pairs","even",0.605962038,0.5701031685,6,80613,"e","019"
"experiment",1,548,0.1413181207,-0.2471626951,9,0.1,1,32,"pairs","odd",0.7979588509,0.8592698574,6,80613,"e","019"
"experiment",2,549,-0.4440827644,0.4350077258,9,0.1,2,32,"pairs","even",0.4222040176,0.5101380348,6,80613,"e","019"
"experiment",3,550,0.2137740775,0.1034318402,3,0.1,6,32,"pairs","odd",0.3499639034,0.9306359291,6,80613,"o","019"
"experiment",3,551,-0.4360864285,-0.140373334,9,0.1,5,32,"pairs","even",0.558245182,0.855681181,8,80613,"e","019"
"experiment",1,552,-0.4305157186,-0.00431726,7,0.1,2,2,"singles","even",0.3669891357,1.038916111,2,80613,"e","019"
"experiment",3,553,0.1966381904,-0.3095528601,7,0.1,6,2,"singles","odd",0.3262147903,0.4340109825,2,80613,"o","019"
"experiment",4,554,-0.4900527737,0.1088113233,7,0.1,5,2,"singles","even",0.7029390335,0.4077730179,2,80613,"e","019"
"experiment",3,555,0.1033581176,-0.4051130743,7,0.1,1,2,"singles","odd",0.5188200474,0.3564500809,2,80613,"o","019"
"experiment",4,556,-0.0109709868,0.4427862217,7,0.1,3,2,"singles","even",0.4700109959,0.520786047,2,80613,"e","019"
"experiment",3,557,-0.0031155716,-0.4717492792,7,0.1,4,2,"singles","odd",0.2948310375,0.5958521366,2,80613,"o","019"
"experiment",4,558,0.3615229932,-0.0500080999,7,0.1,5,2,"singles","even",0.3901481628,0.4896659851,2,80613,"e","019"
"experiment",2,559,-0.2057705627,0.1339198552,7,0.1,1,2,"singles","odd",0.8540930748,0.3740859032,2,80613,"e","019"
"experiment",1,560,-0.0223753609,0.1329492876,7,0.1,2,2,"singles","even",0.663009882,0.3858680725,2,80613,"o","019"
"experiment",1,561,0.0730620303,0.2865120057,7,0.1,3,2,"singles","odd",0.4389410019,0.4511809349,2,80613,"o","019"
"experiment",3,562,0.3076394056,-0.3373739168,7,0.1,6,2,"singles","odd",0.6627440453,0.5625360012,2,80613,"o","019"
"experiment",2,563,-0.187996341,0.1913574606,7,0.1,4,2,"singles","even",0.3990318775,0.4812860489,2,80613,"o","019"
"experiment",2,564,-0.4176833149,0.1007236408,7,0.1,5,0,"quadruplet","even",0.5589780808,0.7839288712,4,80613,"e","019"
"experiment",4,565,-0.2874993318,-0.4532670074,7,0.1,6,0,"quadruplet","even",0.6869039536,0.6106641293,2,80613,"e","019"
"experiment",2,566,0.073461912,0.3877524557,3,0.1,3,0,"quadruplet","odd",0.5588650703,1.2294001579,6,80613,"e","019"
"experiment",2,567,0.1857409968,0.4215379377,7,0.1,1,0,"quadruplet","odd",0.9980349541,0.7163112164,6,80613,"e","019"
"experiment",3,568,0.1825109874,-0.0621110143,7,0.1,4,0,"quadruplet","even",0.2548902035,0.5462248325,8,80613,"e","019"
"experiment",2,569,-0.4005515459,-0.1256944548,5,0.1,2,0,"quadruplet","odd",0.3269608021,0.5865290165,2,80613,"e","019"
"experiment",1,570,0.486848838,-0.0978955481,3,0.1,2,0,"quadruplet","odd",0.2221310139,0.3941438198,8,80613,"o","019"
"experiment",1,571,-0.3892981495,-0.0768618763,7,0.1,1,0,"quadruplet","even",0.1580169201,0.4018518925,2,80613,"o","019"
"experiment",3,572,-0.4038219103,-0.4091302822,9,0.1,6,0,"quadruplet","odd",0.1590161324,0.766313076,6,80613,"o","019"
"experiment",3,573,-0.4425758193,-0.3116910144,5,0.1,3,0,"quadruplet","even",0.8060178757,0.5994520187,8,80613,"e","019"
"experiment",2,574,-0.1808814465,0.0544599541,5,0.1,5,0,"quadruplet","even",0.3498868942,0.5156869888,2,80613,"e","019"
"experiment",2,575,0.4225290797,-0.2405890363,9,0.1,4,0,"quadruplet","odd",0.4630300999,0.8241519928,8,80613,"o","019"
"experiment",3,576,-0.2884332964,-0.4028969311,7,0.1,5,1,"pairs","odd",0.2950348854,0.5245251656,4,80613,"o","019"
"experiment",4,577,-0.0284914032,0.2573053334,7,0.1,6,1,"pairs","odd",0.798992157,0.3722679615,2,80613,"o","019"
"experiment",2,578,-0.2302182365,0.1563585827,7,0.1,4,1,"pairs","even",0.4149661064,0.5921537876,2,80613,"e","019"
"experiment",3,579,0.1152870026,0.0600994631,3,0.1,1,1,"pairs","even",0.3349690437,1.0131099224,2,80613,"o","019"
"experiment",2,580,-0.4636844876,0.3240461013,3,0.1,2,1,"pairs","odd",0.1501090527,0.6878261566,4,80613,"o","019"
"experiment",3,581,0.1598125909,0.4455559887,3,0.1,3,1,"pairs","even",0.9908919334,0.4409358501,2,80613,"o","019"
"experiment",3,582,-0.4900846012,0.3872946614,3,0.1,6,1,"pairs","odd",0.2939939499,0.8268480301,4,80613,"o","019"
"experiment",4,583,0.0574733669,0.1819763635,7,0.1,5,1,"pairs","even",0.6711239815,0.6035208702,4,80613,"e","019"
"experiment",4,584,0.4677125824,0.2926854025,7,0.1,4,1,"pairs","even",0.7829771042,1.2841801643,4,80613,"e","019"
"experiment",3,585,-0.3256176082,0.293323369,3,0.1,3,1,"pairs","odd",0.3580679893,0.834004879,4,80613,"o","019"
"experiment",2,586,-0.0018245983,-0.032891468,7,0.1,2,1,"pairs","odd",1.351061821,0.3956959248,2,80613,"e","019"
"experiment",2,587,0.4222998195,-0.2838875562,3,0.1,1,1,"pairs","even",0.15792799,0.5928850174,4,80613,"o","019"
"experiment",3,588,0.0706099087,0.0662992582,5,0.1,4,0,"quadruplet","even",0.2630088329,0.5966360569,6,80613,"e","019"
"experiment",4,589,-0.0708474872,0.0081489293,9,0.1,6,0,"quadruplet","even",0.2460718155,0.5645411015,8,80613,"e","019"
"experiment",1,590,-0.3741422433,0.2559982219,7,0.1,1,0,"quadruplet","odd",1.1268360615,0.638409853,8,80613,"o","019"
"experiment",4,591,0.2343548502,-0.406973005,9,0.1,5,0,"quadruplet","odd",0.5020639896,0.4370350838,6,80613,"o","019"
"experiment",3,592,0.234887319,-0.0850715913,7,0.1,3,0,"quadruplet","even",0.213914156,0.6067149639,6,80613,"e","019"
"experiment",2,593,-0.363624497,0.4543949724,5,0.1,2,0,"quadruplet","even",0.4619650841,1.1624820232,2,80613,"e","019"
"experiment",3,594,-0.2382228153,0.094084291,5,0.1,4,0,"quadruplet","odd",0.3658809662,0.8195369244,2,80613,"o","019"
"experiment",4,595,-0.2121966769,0.1672147195,9,0.1,5,0,"quadruplet","odd",0.3020129204,0.3666968346,6,80613,"o","019"
"experiment",2,596,-0.3930135581,0.3057706138,9,0.1,6,0,"quadruplet","even",0.3349812031,0.5856928825,6,80613,"e","019"
"experiment",2,597,-0.2081779629,0.2327549306,9,0.1,2,0,"quadruplet","odd",0.550082922,0.6024589539,4,80613,"e","019"
"experiment",2,598,0.2317876508,-0.3934722644,7,0.1,1,0,"quadruplet","odd",0.349930048,0.5437707901,4,80613,"o","019"
"experiment",1,599,0.4302562655,-0.357832529,3,0.1,3,0,"quadruplet","even",0.2789838314,0.4884231091,2,80613,"o","019"
"experiment",2,600,0.2139252333,-0.2179309269,9,0.1,5,15,"singles","even",0.1910309792,0.6000180244,8,80613,"e","019"
"experiment",1,601,-0.1042437854,0.2785857552,9,0.1,2,15,"singles","odd",0.1501638889,0.8346838951,8,80613,"o","019"
"experiment",3,602,-0.2852629276,-0.4798289605,9,0.1,4,15,"singles","odd",0.1668729782,0.4605469704,8,80613,"o","019"
"experiment",4,603,-0.1597287848,0.4133845717,9,0.1,6,15,"singles","even",0.343006134,0.8010230064,8,80613,"e","019"
"experiment",3,604,-0.2485148284,-0.004922772,9,0.1,1,15,"singles","odd",0.5350379944,0.5273809433,8,80613,"e","019"
"experiment",1,605,-0.4257927741,-0.1690213667,9,0.1,3,15,"singles","odd",0.3429880142,0.9307630062,8,80613,"e","019"
"experiment",1,606,-0.4638490694,0.2199727629,9,0.1,2,15,"singles","even",0.9100110531,0.6305341721,8,80613,"e","019"
